2164,0,31776,37226,34328
2165,0,31784,37234,34320
2166,0,31776,37232,34336
2167,0,31788,37228,34312
2168,0,31784,37232,34288
2169,0,31792,37228,34276
2170,0,31796,37232,34280
2171,0,31800,37256,34276
2172,0,31800,37232,34284
2173,0,31800,37226,34272
2174,0,31800,37224,34272
2175,0,31812,37216,34272
2176,0,31812,37216,34276
2177,0,31812,37224,34260
2178,0,31808,37224,34272
2179,0,31816,37224,34272
2180,0,31816,37216,34256
2181,0,31810,37224,34272
2182,0,31812,37220,34284
2183,0,31808,37228,34288
2184,0,31816,37216,34276
2185,0,31816,37216,34256
2186,0,31832,37216,34268
2187,0,31840,37200,34272
2188,0,31840,37212,34280
2189,0,31832,37216,34272
2190,0,31828,37216,34272
2191,0,31816,37240,34284
2192,0,31824,37248,34280
2193,0,31820,37234,34272
2194,0,31808,37232,34280
2195,0,31818,37232,34288
2196,0,31816,37232,34296
2197,0,31816,37232,34300
2198,0,31824,37240,34284
2199,0,31816,37256,34272
2200,0,31824,37252,34280
2201,0,31816,37252,34288
2202,0,31808,37260,34268
2203,0,31816,37272,34272
2204,0,31808,37272,34272
2205,0,31824,37272,34272
2206,0,31824,37264,34272
2207,0,31824,37280,34280
2208,0,31820,37284,34272
2209,0,31820,37280,34276
2210,0,31824,37280,34272
2211,0,31832,37280,34272
2212,0,31828,37296,34248
2213,0,31824,37296,34256
2214,0,31816,37296,34240
2215,0,31816,37296,34256
2216,0,31828,37288,34256
2217,0,31832,37288,34252
2218,0,31812,37288,34256
2219,0,31832,37292,34256
2220,0,31824,37296,34272
2221,0,31824,37296,34256
2222,0,31832,37296,34248
2223,0,31816,37296,34256
2224,0,31808,37296,34256
2225,0,31824,37280,34264
2226,0,31824,37280,34264
2227,0,31812,37288,34272
2228,0,31816,37268,34260
2229,0,31808,37264,34272
2230,0,31816,37280,34276
2231,0,31816,37280,34284
2232,0,31812,37276,34256
2233,0,31824,37264,34272
2234,0,31816,37264,34288
2235,0,31800,37256,34280
2236,0,31796,37260,34260
2237,0,31796,37260,34272
2238,0,31808,37240,34260
2239,0,31808,37244,34272
2240,0,31816,37240,34260
2241,0,31820,37248,34232
2242,0,31820,37240,34244
2243,0,31808,37240,34272
2244,0,31808,37240,34272
2245,0,31824,37232,34264
2246,0,31816,37232,34264
2247,0,31792,37248,34248
2248,0,31800,37228,34264
2249,0,31800,37236,34248
2250,0,31810,37232,34240
2251,0,31808,37240,34240
2252,0,31808,37240,34240
2253,0,31804,37224,34248
2254,0,31808,37224,34264
2255,0,31812,37232,34264
2256,0,31816,37224,34264
2257,0,31824,37216,34256
2258,0,31808,37240,34264
2259,0,31816,37240,34248
2260,0,31808,37256,34248
2261,0,31802,37248,34266
2262,0,31808,37260,34276
2263,0,31812,37256,34272
2264,0,31800,37272,34256
2265,0,31808,37272,34256
2266,0,31808,37268,34244
2267,0,31800,37276,34284
2268,0,31796,37276,34280
2269,0,31784,37288,34264
2270,0,31792,37280,34296
2271,0,31776,37280,34272
2272,0,31780,37264,34256
2273,0,31788,37264,34248
2274,0,31776,37280,34256
2275,0,31772,37288,34268
2276,0,31776,37276,34288
2277,0,31772,37274,34264
2278,0,31768,37272,34272
2279,0,31768,37272,34268
2280,0,31768,37284,34288
2281,0,31768,37272,34292
2282,0,31776,37264,34288
2283,0,31760,37264,34296
2284,0,31764,37264,34304
2285,0,31764,37272,34300
2286,0,31764,37264,34292
2287,0,31764,37268,34296
2288,0,31752,37260,34312
2289,0,31752,37264,34324
2290,0,31768,37264,34304
2291,0,31764,37280,34264
2292,0,31736,37280,34284
2293,0,31736,37280,34300
2294,0,31746,37276,34300
2295,0,31752,37272,34296
2296,0,31752,37272,34292
2297,0,31740,37280,34304
2298,0,31744,37276,34296
2299,0,31740,37284,34304
2300,0,31744,37272,34288
2301,0,31744,37280,34288
2302,0,31752,37280,34288
2303,0,31760,37272,34304
2304,0,31764,37272,34284
2305,0,31764,37272,34288
2306,0,31754,37280,34296
2307,0,31752,37276,34312
2308,0,31764,37272,34304
2309,0,31752,37260,34280
2310,0,31748,37264,34296
2311,0,31760,37260,34304
2312,0,31764,37252,34288
2313,0,31756,37258,34296
2314,0,31764,37252,34296
2315,0,31756,37272,34304
2316,0,31752,37248,34312
2317,0,31760,37260,34292
2318,0,31752,37248,34280
2319,0,31744,37256,34320
2320,0,31744,37248,34344
2321,0,31764,37252,34316
2322,0,31776,37224,34324
2323,0,31768,37240,34300
2324,0,31760,37240,34296
2325,0,31752,37244,34296
2326,0,31752,37248,34296
2327,0,31748,37240,34296
2328,0,31760,37236,34288
2329,0,31760,37228,34296
2330,0,31744,37240,34296
2331,0,31752,37248,34288
2332,0,31748,37240,34296
2333,0,31760,37240,34312
2334,0,31752,37240,34308
2335,0,31752,37232,34304
2336,0,31760,37244,34320
2337,0,31744,37240,34332
2338,0,31748,37248,34328
2339,0,31732,37252,34324
2340,0,31744,37252,34324
2341,0,31738,37256,34336
2342,0,31744,37260,34296
2343,0,31752,37256,34280
2344,0,31748,37248,34272
2345,0,31744,37256,34272
2346,0,31744,37264,34264
2347,0,31752,37248,34272
2348,0,31748,37252,34280
2349,0,31744,37256,34290
2350,0,31752,37256,34304
2351,0,31764,37252,34300
2352,0,31752,37256,34292
2353,0,31740,37264,34296
2354,0,31744,37260,34298
2355,0,31756,37248,34296
2356,0,31752,37268,34276
2357,0,31752,37264,34288
2358,0,31764,37252,34296
2359,0,31772,37256,34304
2360,0,31772,37248,34296
2361,0,31772,37264,34296
2362,0,31776,37252,34304
2363,0,31788,37256,34292
2364,0,31800,37248,34292
2365,0,31794,37240,34300
2366,0,31796,37240,34280
2367,0,31800,37240,34280
2368,0,31800,37248,34272
2369,0,31808,37248,34280
2370,0,31796,37256,34272
2371,0,31800,37248,34272
2372,0,31808,37248,34264
2373,0,31800,37248,34276
2374,0,31808,37240,34264
2375,0,31808,37240,34252
2376,0,31820,37244,34258
2377,0,31816,37248,34268
2378,0,31832,37248,34276
2379,0,31816,37240,34272
2380,0,31808,37248,34280
2381,0,31816,37234,34292
2382,0,31824,37224,34296
2383,0,31816,37240,34272
2384,0,31820,37236,34272
2385,0,31824,37248,34272
2386,0,31816,37248,34272
2387,0,31824,37248,34272
2388,0,31816,37248,34272
2389,0,31824,37248,34272
2390,0,31824,37248,34272
2391,0,31832,37252,34256
2392,0,31832,37252,34244
2393,0,31816,37264,34248
2394,0,31828,37264,34242
2395,0,31836,37260,34240
2396,0,31828,37260,34240
2397,0,31824,37264,34224
2398,0,31824,37256,34220
2399,0,31824,37252,34232
2400,0,31824,37272,34256
2401,0,31816,37272,34268
2402,0,31832,37264,34288
2403,0,31836,37264,34280
2404,0,31824,37272,34284
2405,0,31824,37280,34284
2406,0,31824,37280,34288
2407,0,31832,37272,34276
2408,0,31832,37264,34264
2409,0,31840,37264,34272
2410,0,31860,37264,34264
2411,0,31868,37252,34272
2412,0,31860,37264,34272
2413,0,31872,37256,34272
2414,0,31864,37264,34272
2415,0,31872,37256,34264
2416,0,31876,37256,34284
2417,0,31872,37256,34280
2418,0,31880,37248,34280
2419,0,31872,37256,34268
2420,0,31872,37252,34288
2421,0,31872,37256,34276
2422,0,31860,37248,34280
2423,0,31864,37240,34280
2424,0,31864,37240,34288
2425,0,31864,37248,34280
2426,0,31872,37244,34304
2427,0,31864,37252,34304
2428,0,31880,37248,34308
2429,0,31880,37264,34296
2430,0,31888,37248,34288
2431,0,31872,37252,34272
2432,0,31880,37248,34296
2433,0,31880,37248,34304
2434,0,31880,37240,34300
2435,0,31882,37240,34304
2436,0,31876,37240,34288
2437,0,31880,37236,34288
2438,0,31888,37240,34284
2439,0,31888,37232,34300
2440,0,31892,37224,34288
2441,0,31888,37232,34308
2442,0,31880,37240,34312
2443,0,31880,37234,34312
2444,0,31872,37248,34320
2445,0,31876,37250,34298
2446,0,31882,37248,34300
2447,0,31896,37248,34296
2448,0,31896,37248,34296
2449,0,31892,37248,34300
2450,0,31896,37256,34280
2451,0,31888,37256,34280
2452,0,31896,37252,34304
2453,0,31900,37256,34288
2454,0,31892,37256,34288
2455,0,31892,37240,34300
2456,0,31888,37240,34312
2457,0,31880,37248,34320
2458,0,31888,37248,34320
2459,0,31872,37248,34312
2460,0,31872,37250,34296
2461,0,31872,37248,34296
2462,0,31872,37256,34296
2463,0,31876,37256,34264
2464,0,31860,37268,34272
2465,0,31860,37272,34290
2466,0,31864,37264,34280
2467,0,31876,37264,34296
2468,0,31881,37272,34304
2469,0,31896,37264,34296
2470,0,31880,37272,34292
2471,0,31888,37276,34328
2472,0,31876,37280,34320
2473,0,31888,37272,34320
2474,0,31888,37280,34296
2475,0,31900,37274,34272
2476,0,31904,37264,34284
2477,0,31896,37272,34288
2478,0,31904,37272,34288
2479,0,31900,37276,34280
2480,0,31908,37272,34276
2481,0,31904,37276,34264
2482,0,31908,37272,34248
2483,0,31912,37256,34248
2484,0,31908,37264,34248
2485,0,31904,37264,34264
2486,0,31904,37272,34266
2487,0,31912,37256,34288
2488,0,31904,37256,34272
2489,0,31904,37256,34272
2490,0,31892,37272,34260
2491,0,31896,37264,34288
2492,0,31892,37252,34284
2493,0,31892,37256,34304
2494,0,31900,37258,34276
2495,0,31892,37264,34284
2496,0,31888,37272,34272
2497,0,31888,37280,34280
2498,0,31888,37280,34276
2499,0,31872,37272,34296
2500,0,31880,37272,34288
2501,0,31888,37264,34280
2502,0,31872,37272,34288
2503,0,31868,37276,34300
2504,0,31880,37272,34292
2505,0,31865,37276,34296
2506,0,31868,37272,34288
2507,0,31860,37272,34288
2508,0,31864,37264,34300
2509,0,31852,37288,34300
2510,0,31864,37288,34296
2511,0,31864,37272,34308
2512,0,31880,37272,34296
2513,0,31880,37280,34272
2514,0,31876,37284,34280
2515,0,31872,37288,34264
2516,0,31876,37280,34260
2517,0,31880,37288,34268
2518,0,31864,37288,34250
2519,0,31864,37284,34248
2520,0,31868,37288,34264
2521,0,31856,37288,34264
2522,0,31872,37296,34264
2523,0,31864,37304,34276
2524,0,31864,37296,34266
2525,0,31856,37304,34264
2526,0,31864,37290,34244
2527,0,31868,37288,34248
2528,0,31864,37292,34240
2529,0,31852,37296,34240
2530,0,31856,37298,34264
2531,0,31852,37292,34264
2532,0,31864,37288,34264
2533,0,31860,37296,34256
2534,0,31848,37288,34248
2535,0,31848,37288,34276
2536,0,31856,37272,34276
2537,0,31860,37288,34248
2538,0,31864,37288,34248
2539,0,31868,37276,34256
2540,0,31864,37272,34272
2541,0,31872,37272,34272
2542,0,31872,37264,34256
2543,0,31876,37264,34256
2544,0,31872,37264,34264
2545,0,31872,37256,34272
2546,0,31880,37272,34272
2547,0,31864,37272,34264
2548,0,31868,37272,34272
2549,0,31848,37280,34296
2550,0,31852,37288,34276
2551,0,31848,37272,34268
2552,0,31840,37280,34272
2553,0,31848,37280,34248
2554,0,31848,37280,34260
2555,0,31856,37284,34256
2556,0,31856,37272,34240
2557,0,31848,37280,34250
2558,0,31856,37280,34240
2559,0,31848,37264,34240
2560,0,31856,37272,34228
2561,0,31852,37272,34224
2562,0,31852,37280,34240
2563,0,31852,37280,34272
2564,0,31856,37272,34268
2565,0,31852,37296,34272
2566,0,31848,37288,34256
2567,0,31856,37280,34260
2568,0,31856,37280,34268
2569,0,31856,37280,34288
2570,0,31864,37280,34288
2571,0,31868,37264,34264
2572,0,31864,37288,34256
2573,0,31880,37272,34272
2574,0,31888,37280,34280
2575,0,31892,37268,34272
2576,0,31897,37272,34242
2577,0,31900,37272,34242
2578,0,31896,37268,34260
2579,0,31904,37264,34256
2580,0,31906,37256,34248
2581,0,31904,37264,34232
2582,0,31888,37272,34244
2583,0,31872,37288,34240
2584,0,31868,37280,34240
2585,0,31872,37280,34248
2586,0,31872,37272,34272
2587,0,31872,37280,34288
2588,0,31868,37280,34280
2589,0,31868,37280,34268
2590,0,31864,37276,34264
2591,0,31868,37272,34256
2592,0,31864,37276,34264
2593,0,31872,37272,34264
2594,0,31880,37272,34248
2595,0,31880,37280,34240
2596,0,31888,37280,34240
2597,0,31892,37272,34248
2598,0,31884,37288,34248
2599,0,31880,37288,34276
2600,0,31896,37280,34268
2601,0,31904,37256,34264
2602,0,31912,37264,34272
2603,0,31920,37266,34256
2604,0,31920,37268,34256
2605,0,31928,37260,34248
2606,0,31928,37248,34252
2607,0,31928,37248,34256
2608,0,31924,37248,34240
2609,0,31928,37264,34248
2610,0,31944,37248,34248
2611,0,31936,37252,34240
2612,0,31931,37248,34216
2613,0,31936,37248,34216
2614,0,31936,37256,34216
2615,0,31928,37256,34232
2616,0,31928,37248,34228
2617,0,31920,37240,34232
2618,0,31928,37256,34232
2619,0,31928,37248,34240
2620,0,31932,37256,34232
2621,0,31920,37256,34244
2622,0,31936,37240,34272
2623,0,31928,37244,34264
2624,0,31920,37240,34248
2625,0,31928,37240,34232
2626,0,31920,37256,34220
2627,0,31912,37264,34240
2628,0,31916,37272,34252
2629,0,31916,37272,34240
2630,0,31916,37268,34264
2631,0,31920,37252,34272
2632,0,31912,37272,34280
2633,0,31928,37256,34280
2634,0,31920,37276,34284
2635,0,31920,37280,34272
2636,0,31928,37280,34264
2637,0,31928,37272,34256
2638,0,31920,37272,34256
2639,0,31916,37288,34260
2640,0,31912,37280,34296
2641,0,31928,37272,34280
2642,0,31932,37272,34272
2643,0,31920,37292,34296
2644,0,31946,37280,34280
2645,0,31940,37292,34284
2646,0,31952,37280,34284
2647,0,31952,37280,34272
2648,0,31948,37280,34272
2649,0,31952,37268,34280
2650,0,31940,37280,34272
2651,0,31936,37292,34256
2652,0,31952,37288,34268
2653,0,31952,37292,34272
2654,0,31952,37292,34280
2655,0,31952,37296,34284
2656,0,31956,37304,34280
2657,0,31952,37304,34292
2658,0,31928,37312,34288
2659,0,31948,37304,34272
2660,0,31952,37296,34296
2661,0,31944,37308,34280
2662,0,31944,37296,34288
2663,0,31944,37292,34280
2664,0,31944,37280,34272
2665,0,31944,37280,34260
2666,0,31952,37272,34272
2667,0,31952,37280,34256
2668,0,31952,37284,34248
2669,0,31960,37280,34224
2670,0,31960,37288,34216
2671,0,31944,37280,34220
2672,0,31944,37292,34224
2673,0,31948,37288,34232
2674,0,31956,37274,34216
2675,0,31952,37280,34204
2676,0,31936,37288,34208
2677,0,31964,37264,34240
2678,0,31952,37272,34216
2679,0,31944,37280,34204
2680,0,31956,37280,34224
2681,0,31940,37288,34232
2682,0,31952,37272,34224
2683,0,31960,37268,34212
2684,0,31962,37272,34212
2685,0,31964,37272,34208
2686,0,31944,37276,34194
2687,0,31952,37280,34200
2688,0,31952,37272,34208
2689,0,31960,37272,34208
2690,0,31968,37256,34218
2691,0,31968,37268,34240
2692,0,31968,37268,34224
2693,0,31968,37272,34228
2694,0,31968,37272,34208
2695,0,31976,37264,34208
2696,0,31968,37272,34212
2697,0,31972,37272,34208
2698,0,31960,37272,34212
2699,0,31960,37272,34232
2700,0,31972,37256,34228
2701,0,31972,37272,34224
2702,0,31976,37264,34216
2703,0,31988,37264,34208
2704,0,31968,37280,34216
2705,0,31976,37296,34216
2706,0,31968,37296,34232
2707,0,31960,37304,34244
2708,0,31968,37288,34240
2709,0,31952,37296,34232
2710,0,31960,37296,34236
2711,0,31960,37296,34240
2712,0,31954,37296,34232
2713,0,31968,37305,34200
2714,0,31960,37308,34200
2715,0,31960,37308,34196
2716,0,31968,37304,34216
2717,0,31968,37308,34224
2718,0,31968,37288,34224
2719,0,31972,37312,34220
2720,0,31968,37296,34216
2721,0,31968,37288,34224
2722,0,31956,37296,34228
2723,0,31960,37304,34224
2724,0,31954,37304,34224
2725,0,31952,37296,34240
2726,0,31944,37288,34264
2727,0,31936,37296,34244
2728,0,31944,37296,34244
2729,0,31936,37296,34244
2730,0,31936,37300,34240
2731,0,31948,37288,34256
2732,0,31968,37288,34224
2733,0,31952,37288,34216
2734,0,31944,37288,34204
2735,0,31960,37266,34216
2736,0,31952,37272,34226
2737,0,31952,37272,34232
2738,0,31944,37272,34244
2739,0,31952,37256,34232
2740,0,31940,37272,34224
2741,0,31932,37264,34200
2742,0,31928,37272,34224
2743,0,31928,37248,34232
2744,0,31928,37256,34236
2745,0,31940,37248,34248
2746,0,31936,37264,34256
2747,0,31928,37260,34256
2748,0,31920,37256,34242
2749,0,31928,37248,34248
2750,0,31928,37256,34225
2751,0,31928,37260,34240
2752,0,31936,37248,34232
2753,0,31924,37248,34232
2754,0,31940,37244,34232
2755,0,31924,37248,34208
2756,0,31920,37248,34248
2757,0,31908,37248,34240
2758,0,31904,37248,34250
2759,0,31892,37264,34248
2760,0,31904,37256,34236
2761,0,31904,37256,34240
2762,0,31904,37256,34240
2763,0,31896,37264,34232
2764,0,31880,37280,34232
2765,0,31884,37264,34216
2766,0,31884,37264,34228
2767,0,31892,37272,34228
2768,0,31876,37272,34252
2769,0,31880,37272,34240
2770,0,31880,37272,34234
2771,0,31880,37268,34216
2772,0,31872,37268,34224
2773,0,31876,37280,34248
2774,0,31872,37276,34224
2775,0,31872,37272,34240
2776,0,31872,37280,34252
2777,0,31872,37276,34248
2778,0,31864,37288,34226
2779,0,31856,37296,34216
2780,0,31856,37288,34212
2781,0,31864,37280,34208
2782,0,31872,37280,34216
2783,0,31872,37280,34216
2784,0,31884,37272,34208
2785,0,31880,37280,34208
2786,0,31874,37280,34192
2787,0,31880,37280,34188
2788,0,31904,37272,34194
2789,0,31876,37280,34176
2790,0,31880,37272,34200
2791,0,31876,37292,34192
2792,0,31876,37264,34196
2793,0,31872,37272,34208
2794,0,31880,37280,34208
2795,0,31880,37272,34192
2796,0,31884,37264,34208
2797,0,31880,37252,34208
2798,0,31896,37248,34232
2799,0,31896,37252,34216
2800,0,31900,37252,34232
2801,0,31880,37256,34216
2802,0,31880,37264,34200
2803,0,31880,37256,34208
2804,0,31884,37240,34224
2805,0,31876,37248,34216
2806,0,31856,37256,34224
2807,0,31864,37256,34232
2808,0,31866,37256,34224
2809,0,31864,37256,34224
2810,0,31852,37288,34228
2811,0,31852,37264,34224
2812,0,31850,37272,34240
2813,0,31844,37272,34256
2814,0,31840,37276,34272
2815,0,31840,37264,34264
2816,0,31840,37264,34256
2817,0,31848,37264,34240
2818,0,31840,37280,34216
2819,0,31856,37272,34234
2820,0,31864,37280,34224
2821,0,31850,37272,34248
2822,0,31856,37280,34240
2823,0,31848,37280,34248
2824,0,31852,37276,34216
2825,0,31840,37280,34232
2826,0,31840,37288,34240
2827,0,31836,37296,34248
2828,0,31832,37288,34264
2829,0,31840,37288,34240
2830,0,31840,37296,34256
2831,0,31848,37288,34224
2832,0,31832,37288,34240
2833,0,31832,37288,34248
2834,0,31840,37288,34256
2835,0,31840,37288,34256
2836,0,31832,37288,34248
2837,0,31844,37288,34240
2838,0,31848,37288,34233
2839,0,31848,37280,34224
2840,0,31848,37280,34224
2841,0,31848,37280,34232
2842,0,31848,37288,34212
2843,0,31848,37280,34256
2844,0,31840,37280,34260
2845,0,31848,37272,34248
2846,0,31842,37266,34248
2847,0,31852,37280,34232
2848,0,31844,37280,34224
2849,0,31828,37284,34232
2850,0,31816,37284,34200
2851,0,31824,37296,34216
2852,0,31816,37292,34232
2853,0,31820,37292,34240
2854,0,31816,37288,34248
2855,0,31824,37292,34232
2856,0,31816,37284,34232
2857,0,31832,37288,34248
2858,0,31824,37284,34232
2859,0,31824,37288,34224
2860,0,31816,37296,34220
2861,0,31828,37280,34224
2862,0,31816,37292,34240
2863,0,31808,37296,34224
2864,0,31824,37280,34232
2865,0,31824,37280,34216
2866,0,31828,37284,34228
2867,0,31832,37288,34232
2868,0,31832,37280,34232
2869,0,31824,37280,34232
2870,0,31824,37296,34224
2871,0,31828,37288,34224
2872,0,31828,37284,34224
2873,0,31848,37274,34216
2874,0,31856,37288,34224
2875,0,31858,37272,34224
2876,0,31856,37280,34228
2877,0,31860,37280,34216
2878,0,31860,37276,34224
2879,0,31872,37280,34224
2880,0,31884,37280,34232
2881,0,31880,37290,34244
2882,0,31872,37296,34232
2883,0,31880,37288,34232
2884,0,31892,37296,34236
2885,0,31892,37284,34232
2886,0,31904,37272,34208
2887,0,31904,37284,34216
2888,0,31904,37288,34226
2889,0,31896,37296,34232
2890,0,31892,37288,34232
2891,0,31892,37296,34204
2892,0,31884,37276,34208
2893,0,31880,37292,34224
2894,0,31890,37288,34228
2895,0,31896,37288,34232
2896,0,31880,37296,34232
2897,0,31888,37296,34232
2898,0,31888,37296,34242
2899,0,31874,37288,34248
2900,0,31868,37296,34248
2901,0,31888,37280,34240
2902,0,31880,37296,34220
2903,0,31880,37296,34232
2904,0,31876,37280,34228
2905,0,31882,37296,34232
2906,0,31888,37296,34232
2907,0,31888,37292,34240
2908,0,31872,37296,34224
2909,0,31880,37288,34216
2910,0,31872,37284,34224
2911,0,31888,37280,34220
2912,0,31880,37292,34212
2913,0,31884,37280,34236
2914,0,31884,37288,34232
2915,0,31896,37272,34216
2916,0,31880,37276,34224
2917,0,31888,37280,34216
2918,0,31888,37280,34224
2919,0,31880,37280,34216
2920,0,31888,37280,34216
2921,0,31872,37288,34208
2922,0,31876,37280,34208
2923,0,31884,37280,34208
2924,0,31876,37280,34208
2925,0,31888,37280,34216
2926,0,31892,37276,34212
2927,0,31880,37280,34202
2928,0,31880,37272,34208
2929,0,31884,37280,34208
2930,0,31888,37280,34208
2931,0,31892,37280,34216
2932,0,31880,37280,34200
2933,0,31888,37272,34192
2934,0,31884,37268,34208
2935,0,31896,37256,34208
2936,0,31880,37276,34196
2937,0,31880,37280,34212
2938,0,31888,37272,34192
2939,0,31880,37272,34176
2940,0,31888,37264,34184
2941,0,31880,37272,34184
2942,0,31888,37268,34180
2943,0,31880,37276,34176
2944,0,31864,37264,34168
2945,0,31880,37280,34176
2946,0,31872,37280,34176
2947,0,31864,37272,34176
2948,0,31872,37276,34168
2949,0,31876,37272,34144
2950,0,31880,37272,34168
2951,0,31880,37260,34184
2952,0,31872,37256,34188
2953,0,31872,37280,34184
2954,0,31872,37272,34168
2955,0,31872,37272,34184
2956,0,31868,37272,34192
2957,0,31864,37288,34200
2958,0,31872,37280,34184
2959,0,31872,37280,34184
2960,0,31868,37276,34192
2961,0,31856,37280,34188
2962,0,31880,37280,34200
2963,0,31864,37272,34184
2964,0,31880,37268,34192
2965,0,31860,37280,34216
2966,0,31864,37280,34196
2967,0,31866,37256,34212
2968,0,31880,37272,34208
2969,0,31880,37264,34224
2970,0,31880,37274,34208
2971,0,31884,37272,34196
2972,0,31864,37280,34204
2973,0,31856,37280,34188
2974,0,31858,37280,34172
2975,0,31872,37280,34184
2976,0,31884,37272,34184
2977,0,31872,37272,34192
2978,0,31864,37268,34196
2979,0,31864,37280,34200
2980,0,31856,37264,34184
2981,0,31856,37280,34184
2982,0,31848,37280,34208
2983,0,31852,37280,34200
2984,0,31850,37296,34192
2985,0,31860,37284,34208
2986,0,31848,37280,34216
2987,0,31848,37288,34216
2988,0,31848,37288,34208
2989,0,31844,37292,34188
2990,0,31844,37292,34216
2991,0,31840,37296,34208
2992,0,31832,37280,34232
2993,0,31840,37288,34216
2994,0,31840,37284,34208
2995,0,31848,37280,34204
2996,0,31836,37288,34208
2997,0,31836,37292,34192
2998,0,31832,37296,34194
2999,0,31824,37296,34200
3000,0,31832,37292,34208
3001,0,31828,37304,34240
3002,0,31828,37296,34240
3003,0,31824,37292,34256
3004,0,31816,37296,34216
3005,0,31812,37280,34224
3006,0,31812,37296,34224
3007,0,31818,37281,34240
3008,0,31820,37280,34232
3009,0,31812,37272,34216
3010,0,31812,37276,34232
3011,0,31804,37280,34220
3012,0,31808,37272,34224
3013,0,31800,37264,34224
3014,0,31800,37272,34248
3015,0,31792,37272,34240
3016,0,31792,37272,34224
3017,0,31800,37280,34208
3018,0,31776,37288,34208
3019,0,31784,37284,34216
3020,0,31784,37298,34200
3021,0,31776,37280,34192
3022,0,31774,37290,34208
3023,0,31784,37288,34220
3024,0,31772,37280,34196
3025,0,31776,37272,34196
3026,0,31784,37264,34208
3027,0,31780,37248,34208
3028,0,31776,37264,34208
3029,0,31776,37248,34208
3030,0,31780,37264,34224
3031,0,31776,37264,34212
3032,0,31776,37256,34216
3033,0,31768,37260,34216
3034,0,31768,37248,34216
3035,0,31784,37232,34208
3036,0,31776,37240,34228
3037,0,31764,37232,34224
3038,0,31776,37228,34232
3039,0,31772,37212,34232
3040,0,31776,37232,34224
3041,0,31776,37232,34212
3042,0,31780,37234,34240
3043,0,31788,37234,34240
3044,0,31777,37240,34224
3045,0,31776,37248,34208
3046,0,31792,37248,34204
3047,0,31800,37248,34216
3048,0,31800,37248,34208
3049,0,31784,37264,34224
3050,0,31780,37272,34208
3051,0,31792,37264,34242
3052,0,31800,37272,34224
3053,0,31804,37280,34216
3054,0,31808,37280,34224
3055,0,31812,37296,34216
3056,0,31816,37288,34204
3057,0,31808,37296,34192
3058,0,31824,37296,34200
3059,0,31832,37306,34200
3060,0,31836,37304,34184
3061,0,31844,37296,34176
3062,0,31840,37312,34196
3063,0,31848,37312,34208
3064,0,31836,37316,34232
3065,0,31848,37324,34216
3066,0,31848,37328,34216
3067,0,31848,37328,34216
3068,0,31856,37324,34216
3069,0,31858,37304,34216
3070,0,31866,37320,34208
3071,0,31872,37320,34184
3072,0,31880,37340,34196
3073,0,31872,37344,34208
3074,0,31872,37332,34200
3075,0,31888,37336,34208
3076,0,31892,37328,34192
3077,0,31896,37320,34184
3078,0,31904,37316,34184
3079,0,31912,37312,34200
3080,0,31922,37304,34192
3081,0,31928,37308,34200
3082,0,31944,37306,34200
3083,0,31948,37304,34196
3084,0,31952,37296,34200
3085,0,31952,37281,34200
3086,0,31968,37280,34184
3087,0,31972,37284,34176
3088,0,31972,37284,34184
3089,0,31976,37272,34168
3090,0,31984,37272,34176
3091,0,31980,37264,34162
3092,0,31992,37272,34168
3093,0,31988,37272,34160
3094,0,31988,37256,34148
3095,0,31977,37272,34160
3096,0,31976,37260,34156
3097,0,31969,37264,34176
3098,0,31972,37272,34168
3099,0,31976,37256,34160
3100,0,31972,37248,34168
3101,0,31960,37256,34168
3102,0,31960,37256,34176
3103,0,31948,37256,34192
3104,0,31960,37252,34208
3105,0,31976,37248,34192
3106,0,31980,37240,34180
3107,0,31972,37226,34160
3108,0,31976,37224,34172
3109,0,31984,37224,34176
3110,0,31984,37224,34176
3111,0,32000,37224,34192
3112,0,31988,37232,34180
3113,0,31976,37232,34192
3114,0,31980,37224,34184
3115,0,31984,37232,34178
3116,0,31988,37232,34180
3117,0,31992,37236,34208
3118,0,32000,37248,34204
3119,0,31996,37232,34220
3120,0,32000,37232,34220
3121,0,32000,37232,34216
3122,0,32012,37232,34212
3123,0,32000,37240,34212
3124,0,32000,37248,34216
3125,0,32008,37264,34208
3126,0,32000,37256,34216
3127,0,32008,37248,34208
3128,0,31992,37264,34208
3129,0,31984,37264,34232
3130,0,31984,37264,34248
3131,0,31992,37264,34268
3132,0,31992,37264,34272
3133,0,31992,37272,34248
3134,0,31992,37280,34240
3135,0,31960,37280,34240
3136,0,31960,37280,34240
3137,0,31948,37288,34240
3138,0,31944,37296,34264
3139,0,31948,37296,34280
3140,0,31944,37304,34272
3141,0,31936,37304,34244
3142,0,31924,37296,34256
3143,0,31924,37304,34256
3144,0,31904,37288,34264
3145,0,31892,37304,34264
3146,0,31896,37288,34256
3147,0,31884,37296,34252
3148,0,31876,37304,34256
3149,0,31858,37292,34240
3150,0,31852,37300,34240
3151,0,31836,37296,34256
3152,0,31832,37300,34264
3153,0,31824,37296,34264
3154,0,31818,37304,34272
3155,0,31816,37292,34260
3156,0,31808,37288,34264
3157,0,31804,37292,34288
3158,0,31794,37280,34272
3159,0,31800,37280,34256
3160,0,31784,37280,34256
3161,0,31776,37280,34256
3162,0,31764,37276,34272
3163,0,31764,37272,34280
