1071,0,37208,34016,31992
1072,0,37176,34008,31984
1073,0,37152,33996,31968
1074,0,37104,33994,31968
1075,0,37076,33984,31944
1076,0,37032,33964,31944
1077,0,36992,33952,31936
1078,0,36956,33924,31912
1079,0,36904,33904,31908
1080,0,36888,33884,31912
1081,0,36832,33866,31888
1082,0,36792,33844,31880
1083,0,36736,33828,31872
1084,0,36704,33808,31832
1085,0,36656,33784,31804
1086,0,36584,33792,31760
1087,0,36544,33772,31708
1088,0,36476,33784,31656
1089,0,36424,33800,31616
1090,0,36364,33816,31568
1091,0,36316,33824,31512
1092,0,36268,33860,31456
1093,0,36200,33888,31400
1094,0,36136,33928,31338
1095,0,36080,33976,31264
1096,0,36004,34032,31232
1097,0,35928,34092,31184
1098,0,35832,34164,31152
1099,0,35752,34232,31088
1100,0,35660,34292,31032
1101,0,35560,34360,31000
1102,0,35472,34432,30972
1103,0,35368,34504,30948
1104,0,35240,34580,30904
1105,0,35144,34656,30868
1106,0,35008,34744,30852
1107,0,34880,34840,30816
1108,0,34752,34912,30816
1109,0,34616,34992,30816
1110,0,34464,35088,30832
1111,0,34320,35164,30842
1112,0,34176,35244,30832
1113,0,34040,35340,30836
1114,0,33904,35416,30848
1115,0,33760,35504,30848
1116,0,33632,35584,30872
1117,0,33488,35696,30880
1118,0,33346,35800,30924
1119,0,33232,35888,30970
1120,0,33100,35992,31000
1121,0,32976,36112,31032
1122,0,32868,36200,31092
1123,0,32760,36304,31160
1124,0,32656,36408,31232
1125,0,32560,36520,31304
1126,0,32468,36632,31400
1127,0,32364,36760,31508
1128,0,32296,36856,31636
1129,0,32240,36952,31760
1130,0,32192,37048,31864
1131,0,32144,37144,31948
1132,0,32116,37232,32048
1133,0,32104,37316,32192
1134,0,32088,37416,32322
1135,0,32096,37504,32448
1136,0,32096,37596,32588
1137,0,32108,37696,32730
1138,0,32136,37792,32880
1139,0,32164,37896,32992
1140,0,32192,38008,33120
1141,0,32216,38120,33248
1142,0,32252,38232,33360
1143,0,32272,38344,33464
1144,0,32304,38456,33584
1145,0,32312,38568,33692
1146,0,32352,38680,33776
1147,0,32392,38796,33850
1148,0,32428,38932,33896
1149,0,32480,39044,33932
1150,0,32568,39136,33948
1151,0,32660,39236,33944
1152,0,32776,39344,33924
1153,0,32920,39416,33944
1154,0,33104,39480,33988
1155,0,33288,39544,34104
1156,0,33444,39576,34288
1157,0,33576,39576,34504
1158,0,33636,39540,34712
1159,0,33616,39440,34916
1160,0,33522,39308,35104
1161,0,33384,39140,35208
1162,0,33241,38920,35296
1163,0,33072,38720,35360
1164,0,32912,38536,35400
1165,0,32772,38352,35448
1166,0,32680,38188,35476
1167,0,32592,38068,35544
1168,0,32548,37972,35624
1169,0,32512,37884,35736
1170,0,32468,37816,35840
1171,0,32440,37746,35920
1172,0,32392,37704,35988
1173,0,32364,37652,36040
1174,0,32296,37624,36096
1175,0,32240,37568,36152
1176,0,32164,37524,36160
1177,0,32080,37472,36184
1178,0,31976,37424,36228
1179,0,31864,37368,36236
1180,0,31744,37296,36248
1181,0,31600,37234,36248
1182,0,31448,37188,36224
1183,0,31288,37144,36192
1184,0,31132,37092,36136
1185,0,30960,37060,36064
1186,0,30784,37040,35984
1187,0,30612,37016,35908
1188,0,30428,36996,35848
1189,0,30240,36992,35768
1190,0,30024,37032,35696
1191,0,29800,37072,35600
1192,0,29600,37096,35532
1193,0,29388,37144,35440
1194,0,29156,37224,35328
1195,0,28912,37316,35232
1196,0,28672,37394,35122
1197,0,28424,37488,35056
1198,0,28176,37592,34984
1199,0,27944,37704,34888
1200,0,27712,37816,34808
1201,0,27488,37920,34720
1202,0,27278,38020,34616
1203,0,27080,38128,34504
1204,0,26908,38232,34384
1205,0,26752,38328,34280
1206,0,26624,38408,34156
1207,0,26536,38480,34044
1208,0,26456,38560,33952
1209,0,26408,38604,33868
1210,0,26376,38652,33764
1211,0,26376,38688,33688
1212,0,26424,38696,33592
1213,0,26480,38704,33512
1214,0,26568,38688,33400
1215,0,26696,38648,33304
1216,0,26840,38616,33220
1217,0,27008,38552,33132
1218,0,27224,38480,33032
1219,0,27456,38400,32928
1220,0,27680,38312,32844
1221,0,27940,38208,32764
1222,0,28208,38104,32698
1223,0,28504,37984,32616
1224,0,28792,37864,32556
1225,0,29064,37752,32496
1226,0,29348,37624,32416
1227,0,29634,37512,32340
1228,0,29904,37394,32280
1229,0,30176,37280,32236
1230,0,30424,37168,32184
1231,0,30676,37056,32168
1232,0,30904,36972,32136
1233,0,31128,36880,32096
1234,0,31344,36792,32048
1235,0,31560,36712,32024
1236,0,31728,36644,32000
1237,0,31912,36572,31980
1238,0,32092,36504,31936
1239,0,32248,36448,31884
1240,0,32400,36386,31864
1241,0,32544,36344,31850
1242,0,32672,36312,31820
1243,0,32800,36264,31836
1244,0,32944,36240,31858
1245,0,33050,36220,31864
1246,0,33152,36188,31888
1247,0,33252,36180,31940
1248,0,33368,36164,32024
1249,0,33464,36176,32192
1250,0,33560,36212,32464
1251,0,33668,36256,32896
1252,0,33784,36328,33488
1253,0,33900,36472,34292
1254,0,34040,36664,35260
1255,0,34186,36936,36320
1256,0,34328,37264,37248
1257,0,34434,37636,37840
1258,0,34456,38052,37888
1259,0,34344,38440,37360
1260,0,34080,38836,36344
1261,0,33648,39204,35120
1262,0,33056,39584,33808
1263,0,32376,39968,32564
1264,0,31584,40400,31736
1265,0,30748,40872,31312
1266,0,29912,41432,31240
1267,0,29092,42064,31488
1268,0,28280,42792,31992
1269,0,27504,43528,32636
1270,0,26828,44256,33416
1271,0,26216,44936,34316
1272,0,25752,45520,35232
1273,0,25408,45956,36076
1274,0,25148,46304,36808
1275,0,24976,46504,37344
1276,0,24912,46572,37736
1277,0,25120,46490,37928
1278,0,25424,46264,37920
1279,0,25784,45888,37764
1280,0,26184,45416,37456
1281,0,26580,44864,37012
1282,0,26968,44256,36484
1283,0,27300,43612,35912
1284,0,27612,42936,35328
1285,0,27880,42264,34744
1286,0,28128,41560,34212
1287,0,28384,40872,33716
1288,0,28688,40152,33260
1289,0,29024,39400,32864
1290,0,29432,38664,32568
1291,0,29912,37912,32384
1292,0,30432,37156,32276
1293,0,31008,36428,32232
1294,0,31616,35744,32210
1295,0,32272,35088,32200
1296,0,32916,34484,32192
1297,0,33552,33924,32120
1298,0,34136,33440,32032
1299,0,34688,33012,31928
1300,0,35196,32624,31780
1301,0,35680,32256,31604
1302,0,36152,31932,31424
1303,0,36616,31608,31252
1304,0,37056,31296,31120
1305,0,37476,31016,31016
1306,0,37840,30780,30940
1307,0,38136,30600,30900
1308,0,38372,30488,30904
1309,0,38552,30428,30920
1310,0,38728,30424,30992
1311,0,38864,30480,31084
1312,0,38984,30592,31192
1313,0,39080,30736,31304
1314,0,39168,30936,31400
1315,0,39264,31168,31512
1316,0,39328,31424,31648
1317,0,39392,31704,31786
1318,0,39416,31992,31916
1319,0,39384,32280,32032
1320,0,39300,32592,32116
1321,0,39152,32920,32216
1322,0,38968,33248,32296
1323,0,38696,33586,32348
1324,0,38400,33916,32384
1325,0,38048,34240,32400
1326,0,37696,34548,32372
1327,0,37352,34840,32388
1328,0,37012,35136,32392
1329,0,36696,35420,32360
1330,0,36384,35696,32336
1331,0,36112,35948,32240
1332,0,35856,36200,32152
1333,0,35640,36448,32072
1334,0,35444,36680,31996
1335,0,35276,36896,31920
1336,0,35120,37124,31872
1337,0,34992,37332,31872
1338,0,34888,37512,31908
1339,0,34800,37716,31960
1340,0,34744,37896,32068
1341,0,34680,38064,32208
1342,0,34632,38236,32320
1343,0,34592,38408,32432
1344,0,34532,38564,32532
1345,0,34496,38744,32620
1346,0,34464,38896,32672
1347,0,34420,39072,32672
1348,0,34404,39248,32672
1349,0,34384,39432,32664
1350,0,34372,39608,32632
1351,0,34368,39800,32596
1352,0,34388,39976,32536
1353,0,34404,40152,32504
1354,0,34424,40312,32464
1355,0,34488,40456,32440
1356,0,34544,40568,32416
1357,0,34616,40641,32384
1358,0,34696,40688,32372
1359,0,34800,40696,32352
1360,0,34944,40640,32332
1361,0,35080,40552,32320
1362,0,35256,40408,32308
1363,0,35432,40232,32296
1364,0,35640,40028,32284
1365,0,35824,39776,32232
1366,0,36020,39512,32248
1367,0,36208,39232,32216
1368,0,36384,38948,32184
1369,0,36544,38684,32136
1370,0,36676,38400,32064
1371,0,36792,38132,32000
1372,0,36884,37894,31904
1373,0,36952,37636,31836
1374,0,36992,37424,31776
1375,0,36992,37216,31708
1376,0,36976,37024,31612
1377,0,36936,36864,31556
1378,0,36888,36716,31504
1379,0,36792,36576,31444
1380,0,36704,36474,31400
1381,0,36584,36376,31352
1382,0,36456,36284,31328
1383,0,36328,36216,31300
1384,0,36200,36160,31280
1385,0,36056,36112,31276
1386,0,35920,36088,31280
1387,0,35784,36076,31292
1388,0,35656,36064,31340
1389,0,35528,36096,31396
1390,0,35424,36124,31424
1391,0,35336,36160,31468
1392,0,35256,36208,31504
1393,0,35186,36272,31536
1394,0,35140,36340,31544
1395,0,35096,36416,31584
1396,0,35072,36504,31640
1397,0,35056,36588,31672
1398,0,35064,36664,31704
1399,0,35072,36752,31738
1400,0,35072,36832,31776
1401,0,35096,36912,31800
1402,0,35128,37016,31812
1403,0,35136,37088,31808
1404,0,35144,37176,31808
1405,0,35152,37248,31824
1406,0,35170,37312,31824
1407,0,35168,37392,31824
1408,0,35168,37452,31808
1409,0,35140,37528,31800
1410,0,35136,37584,31772
1411,0,35120,37648,31736
1412,0,35088,37704,31712
1413,0,35052,37760,31680
1414,0,35020,37808,31640
1415,0,34988,37852,31608
1416,0,34964,37896,31572
1417,0,34940,37928,31536
1418,0,34912,37952,31484
1419,0,34888,37976,31444
1420,0,34880,37984,31404
1421,0,34848,38000,31384
1422,0,34836,38008,31368
1423,0,34832,38016,31348
1424,0,34816,38008,31328
1425,0,34800,37984,31324
1426,0,34788,37984,31328
1427,0,34760,37952,31344
1428,0,34768,37920,31344
1429,0,34746,37888,31368
1430,0,34712,37864,31408
1431,0,34688,37852,31428
1432,0,34672,37824,31432
1433,0,34640,37792,31472
1434,0,34600,37776,31476
1435,0,34560,37744,31482
1436,0,34528,37720,31504
1437,0,34476,37712,31522
1438,0,34456,37688,31528
1439,0,34432,37672,31522
1440,0,34392,37664,31512
1441,0,34360,37644,31512
1442,0,34330,37632,31504
1443,0,34312,37624,31472
1444,0,34292,37608,31444
1445,0,34296,37604,31416
1446,0,34300,37596,31384
1447,0,34298,37588,31344
1448,0,34312,37568,31316
1449,0,34316,37584,31280
1450,0,34344,37580,31236
1451,0,34360,37584,31208
1452,0,34392,37600,31192
1453,0,34416,37612,31168
1454,0,34464,37640,31136
1455,0,34488,37672,31104
1456,0,34516,37688,31088
1457,0,34552,37728,31080
1458,0,34588,37760,31060
1459,0,34640,37784,31060
1460,0,34668,37816,31072
1461,0,34704,37856,31112
1462,0,34752,37876,31104
1463,0,34772,37896,31140
1464,0,34784,37928,31164
1465,0,34800,37936,31188
1466,0,34824,37952,31240
1467,0,34808,37976,31304
1468,0,34816,37984,31376
1469,0,34784,37984,31448
1470,0,34760,38008,31516
1471,0,34728,37988,31584
1472,0,34692,37980,31656
1473,0,34656,37968,31728
1474,0,34594,37972,31816
1475,0,34564,37928,31872
1476,0,34524,37896,31936
1477,0,34472,37864,31984
1478,0,34424,37840,32052
1479,0,34392,37800,32120
1480,0,34344,37768,32192
1481,0,34312,37716,32284
1482,0,34292,37668,32352
1483,0,34256,37624,32396
1484,0,34232,37572,32480
1485,0,34188,37552,32520
1486,0,34144,37504,32588
1487,0,34112,37480,32624
1488,0,34080,37448,32672
1489,0,34072,37408,32704
1490,0,34048,37384,32744
1491,0,34016,37352,32784
1492,0,34004,37344,32816
1493,0,33960,37314,32832
1494,0,33928,37312,32872
1495,0,33912,37312,32896
1496,0,33892,37320,32904
1497,0,33880,37296,32936
1498,0,33860,37288,32964
1499,0,33856,37292,32960
1500,0,33840,37288,32976
1501,0,33832,37288,33000
1502,0,33824,37296,33020
1503,0,33810,37304,33016
1504,0,33800,37304,33052
1505,0,33796,37312,33032
1506,0,33784,37320,33028
1507,0,33792,37328,33048
1508,0,33800,37328,33064
1509,0,33796,37320,33064
1510,0,33808,37336,33036
1511,0,33784,37328,33048
1512,0,33794,37348,33060
1513,0,33784,37348,33080
1514,0,33784,37336,33060
1515,0,33770,37340,33052
1516,0,33772,37316,33044
1517,0,33772,37328,33036
1518,0,33768,37304,33040
1519,0,33760,37282,33056
1520,0,33752,37272,33044
1521,0,33760,37272,33040
1522,0,33728,37272,33032
1523,0,33712,37264,33016
1524,0,33692,37268,33024
1525,0,33672,37256,32984
1526,0,33656,37240,32968
1527,0,33636,37240,32968
1528,0,33616,37234,32976
1529,0,33596,37232,32960
1530,0,33568,37232,32944
1531,0,33552,37224,32920
1532,0,33524,37216,32944
1533,0,33484,37228,32932
1534,0,33472,37216,32914
1535,0,33440,37224,32892
1536,0,33408,37240,32898
1537,0,33376,37252,32890
1538,0,33352,37240,32888
1539,0,33312,37248,32904
1540,0,33282,37256,32908
1541,0,33248,37264,32904
1542,0,33212,37288,32904
1543,0,33192,37272,32916
1544,0,33176,37280,32924
1545,0,33156,37288,32932
1546,0,33120,37312,32920
1547,0,33092,37316,32908
1548,0,33080,37320,32884
1549,0,33056,37312,32872
1550,0,33040,37328,32864
1551,0,33032,37328,32864
1552,0,33024,37320,32832
1553,0,33010,37304,32816
1554,0,33008,37304,32828
1555,0,33000,37304,32832
1556,0,32996,37304,32796
1557,0,32976,37280,32788
1558,0,32972,37280,32776
1559,0,32960,37272,32788
1560,0,32964,37280,32772
1561,0,32940,37264,32772
1562,0,32916,37264,32772
1563,0,32898,37264,32784
1564,0,32888,37252,32772
1565,0,32872,37244,32784
1566,0,32864,37224,32776
1567,0,32856,37208,32804
1568,0,32833,37184,32800
1569,0,32824,37180,32760
1570,0,32800,37156,32776
1571,0,32768,37160,32788
1572,0,32737,37160,32800
1573,0,32724,37132,32808
1574,0,32716,37128,32836
1575,0,32708,37104,32844
1576,0,32680,37108,32848
1577,0,32660,37104,32872
1578,0,32648,37106,32888
1579,0,32626,37100,32884
1580,0,32608,37092,32908
1581,0,32596,37096,32936
1582,0,32592,37100,32944
1583,0,32580,37080,32948
1584,0,32580,37080,32936
1585,0,32576,37064,32948
1586,0,32568,37072,32924
1587,0,32570,37060,32904
1588,0,32580,37060,32920
1589,0,32568,37068,32896
1590,0,32592,37056,32856
1591,0,32592,37056,32834
1592,0,32608,37056,32752
1593,0,32620,37040,32704
1594,0,32600,37040,32656
1595,0,32600,37040,32600
1596,0,32580,37048,32532
1597,0,32556,37040,32496
1598,0,32528,37048,32464
1599,0,32512,37060,32416
1600,0,32456,37080,32376
1601,0,32412,37096,32330
1602,0,32368,37100,32316
1603,0,32320,37124,32288
1604,0,32252,37136,32268
1605,0,32192,37148,32232
1606,0,32128,37176,32240
1607,0,32064,37194,32216
1608,0,31984,37204,32200
1609,0,31920,37224,32196
1610,0,31856,37256,32192
1611,0,31792,37290,32160
1612,0,31728,37322,32160
1613,0,31672,37332,32152
1614,0,31608,37352,32144
1615,0,31552,37384,32176
1616,0,31520,37400,32192
1617,0,31480,37440,32200
1618,0,31428,37472,32210
1619,0,31404,37480,32232
1620,0,31376,37520,32232
1621,0,31352,37552,32248
1622,0,31328,37568,32266
1623,0,31316,37592,32328
1624,0,31304,37620,32320
1625,0,31296,37640,32336
1626,0,31304,37636,32376
1627,0,31312,37656,32400
1628,0,31296,37676,32400
1629,0,31304,37684,32432
1630,0,31314,37696,32440
1631,0,31328,37720,32476
1632,0,31344,37716,32512
1633,0,31356,37732,32536
1634,0,31368,37744,32560
1635,0,31392,37760,32588
1636,0,31434,37784,32612
1637,0,31452,37780,32656
1638,0,31480,37800,32700
1639,0,31504,37816,32728
1640,0,31536,37820,32744
1641,0,31552,37840,32760
1642,0,31592,37844,32760
1643,0,31632,37856,32754
1644,0,31652,37880,32764
1645,0,31696,37872,32792
1646,0,31724,37888,32796
1647,0,31760,37904,32808
1648,0,31794,37900,32840
1649,0,31824,37920,32848
1650,0,31864,37928,32852
1651,0,31904,37924,32864
1652,0,31936,37920,32856
1653,0,31952,37936,32848
1654,0,31968,37936,32836
1655,0,31984,37936,32832
1656,0,32008,37936,32856
1657,0,32032,37932,32856
1658,0,32056,37928,32864
1659,0,32056,37920,32880
1660,0,32064,37920,32880
1661,0,32092,37908,32896
1662,0,32064,37920,32888
1663,0,32084,37904,32904
1664,0,32092,37892,32892
1665,0,32096,37880,32896
1666,0,32096,37872,32888
1667,0,32080,37860,32872
1668,0,32084,37840,32876
1669,0,32080,37820,32856
1670,0,32072,37812,32864
1671,0,32064,37808,32836
1672,0,32064,37812,32816
1673,0,32060,37784,32800
1674,0,32048,37776,32792
1675,0,32032,37776,32800
1676,0,32028,37760,32784
1677,0,32024,37760,32768
1678,0,32020,37752,32768
1679,0,32016,37748,32760
1680,0,32008,37748,32776
1681,0,32000,37732,32760
1682,0,31984,37744,32776
1683,0,31988,37740,32792
1684,0,31968,37736,32784
1685,0,31964,37744,32772
1686,0,31948,37752,32784
1687,0,31960,37744,32776
1688,0,31936,37760,32804
1689,0,31930,37760,32792
1690,0,31928,37768,32808
1691,0,31932,37776,32796
1692,0,31928,37776,32816
1693,0,31932,37776,32832
1694,0,31936,37792,32864
1695,0,31944,37796,32864
1696,0,31944,37808,32864
1697,0,31952,37824,32884
1698,0,31964,37824,32876
1699,0,31992,37824,32888
1700,0,31996,37832,32896
1701,0,32008,37832,32896
1702,0,32024,37832,32896
1703,0,32032,37836,32892
1704,0,32040,37824,32884
1705,0,32052,37840,32892
1706,0,32072,37840,32872
1707,0,32080,37840,32840
1708,0,32088,37832,32832
1709,0,32104,37832,32804
1710,0,32112,37820,32800
1711,0,32120,37824,32808
1712,0,32128,37824,32796
1713,0,32152,37808,32760
1714,0,32160,37816,32728
1715,0,32176,37824,32704
1716,0,32168,37812,32680
1717,0,32176,37816,32648
1718,0,32176,37840,32608
1719,0,32176,37864,32592
1720,0,32180,37856,32560
1721,0,32168,37856,32560
1722,0,32164,37872,32544
1723,0,32164,37868,32516
1724,0,32152,37888,32484
1725,0,32128,37896,32480
1726,0,32120,37904,32480
1727,0,32096,37920,32448
1728,0,32088,37928,32448
1729,0,32080,37936,32444
1730,0,32064,37944,32436
1731,0,32032,37960,32448
1732,0,32024,37972,32448
1733,0,31992,37984,32448
1734,0,31976,37980,32448
1735,0,31944,38000,32424
1736,0,31924,38004,32424
1737,0,31904,38008,32416
1738,0,31888,38016,32424
1739,0,31856,38016,32450
1740,0,31824,38028,32448
1741,0,31792,38024,32448
1742,0,31756,38036,32442
1743,0,31728,38048,32452
1744,0,31688,38048,32456
1745,0,31656,38056,32444
1746,0,31632,38048,32472
1747,0,31592,38064,32464
1748,0,31552,38068,32476
1749,0,31508,38072,32498
1750,0,31456,38080,32532
1751,0,31416,38080,32568
1752,0,31364,38092,32560
1753,0,31320,38096,32576
1754,0,31268,38104,32604
1755,0,31212,38128,32648
1756,0,31148,38140,32672
1757,0,31088,38160,32672
1758,0,31024,38176,32704
1759,0,30976,38184,32732
1760,0,30912,38204,32788
1761,0,30856,38232,32816
1762,0,30808,38240,32840
1763,0,30752,38252,32856
1764,0,30688,38268,32896
1765,0,30628,38280,32896
1766,0,30568,38296,32936
1767,0,30504,38328,32964
1768,0,30448,38360,32984
1769,0,30400,38368,32992
1770,0,30344,38400,33008
1771,0,30296,38420,33024
1772,0,30240,38444,33016
1773,0,30184,38472,33016
1774,0,30136,38488,33004
1775,0,30080,38512,33032
1776,0,30032,38536,33050
1777,0,29992,38552,33064
1778,0,29952,38576,33032
1779,0,29900,38600,33032
1780,0,29848,38640,32946
1781,0,29786,38684,32880
1782,0,29768,38692,32792
1783,0,29732,38712,32676
1784,0,29732,38736,32524
1785,0,29738,38756,32368
1786,0,29752,38796,32192
1787,0,29768,38828,32032
1788,0,29788,38888,31904
1789,0,29808,38952,31808
1790,0,29808,39032,31776
1791,0,29792,39128,31776
1792,0,29764,39224,31800
1793,0,29736,39352,31864
1794,0,29680,39488,31954
1795,0,29600,39616,32064
1796,0,29492,39752,32224
1797,0,29368,39880,32376
1798,0,29240,40020,32584
1799,0,29076,40152,32824
1800,0,28912,40248,33088
1801,0,28740,40344,33344
1802,0,28584,40432,33560
1803,0,28472,40508,33752
1804,0,28368,40592,33962
1805,0,28284,40676,34148
1806,0,28200,40740,34312
1807,0,28128,40792,34468
1808,0,28080,40856,34592
1809,0,28036,40944,34712
1810,0,28010,41016,34808
1811,0,28008,41088,34928
1812,0,28016,41168,35028
1813,0,28024,41240,35100
1814,0,28040,41304,35172
1815,0,28076,41362,35220
1816,0,28136,41408,35296
1817,0,28213,41440,35368
1818,0,28328,41464,35448
1819,0,28460,41480,35536
1820,0,28620,41476,35624
1821,0,28792,41482,35680
1822,0,28996,41456,35732
1823,0,29200,41440,35784
1824,0,29440,41396,35796
1825,0,29680,41344,35816
1826,0,29920,41312,35832
1827,0,30160,41272,35808
1828,0,30400,41216,35776
1829,0,30648,41152,35768
1830,0,30864,41112,35696
1831,0,31080,41084,35628
1832,0,31284,41052,35572
1833,0,31488,41024,35496
1834,0,31664,41008,35412
1835,0,31834,40976,35288
1836,0,31964,40940,35176
1837,0,32088,40912,35040
1838,0,32192,40884,34896
1839,0,32296,40864,34760
1840,0,32376,40816,34600
1841,0,32432,40808,34460
1842,0,32480,40776,34296
1843,0,32528,40752,34152
1844,0,32560,40728,34004
1845,0,32580,40688,33856
1846,0,32568,40672,33720
1847,0,32570,40648,33560
1848,0,32560,40632,33388
1849,0,32544,40600,33248
1850,0,32528,40584,33132
1851,0,32504,40564,33008
1852,0,32512,40524,32872
1853,0,32512,40496,32740
1854,0,32524,40464,32624
1855,0,32552,40428,32508
1856,0,32600,40392,32384
1857,0,32656,40344,32256
1858,0,32728,40296,32160
1859,0,32812,40256,32048
1860,0,32904,40216,31916
1861,0,33000,40156,31784
1862,0,33096,40100,31672
1863,0,33192,40040,31548
1864,0,33282,39992,31388
1865,0,33404,39952,31288
1866,0,33520,39904,31164
1867,0,33648,39856,31024
1868,0,33792,39800,30892
1869,0,33936,39736,30800
1870,0,34088,39672,30728
1871,0,34256,39608,30664
1872,0,34448,39552,30592
1873,0,34628,39496,30568
1874,0,34800,39428,30496
1875,0,34968,39388,30440
1876,0,35152,39336,30432
1877,0,35320,39288,30408
1878,0,35472,39232,30376
1879,0,35632,39184,30368
1880,0,35776,39128,30368
1881,0,35904,39080,30352
1882,0,36048,39032,30340
1883,0,36188,39000,30328
1884,0,36320,38976,30304
1885,0,36468,38936,30296
1886,0,36608,38896,30264
1887,0,36744,38912,30216
1888,0,36858,38920,30184
1889,0,37012,38944,30152
1890,0,37180,38968,30122
1891,0,37344,39008,30112
1892,0,37512,39040,30108
1893,0,37672,39080,30140
1894,0,37816,39112,30169
1895,0,37936,39144,30232
1896,0,38048,39148,30344
1897,0,38144,39184,30408
1898,0,38240,39178,30456
1899,0,38296,39154,30508
1900,0,38328,39112,30546
1901,0,38368,39056,30624
1902,0,38380,38980,30664
1903,0,38400,38908,30696
1904,0,38432,38832,30692
1905,0,38480,38744,30728
1906,0,38552,38660,30760
1907,0,38616,38608,30816
1908,0,38656,38568,30868
1909,0,38640,38544,30908
1910,0,38608,38560,30920
1911,0,38540,38584,30944
1912,0,38504,38588,30952
1913,0,38440,38568,30948
1914,0,38408,38552,30972
1915,0,38400,38520,30976
1916,0,38368,38504,30969
1917,0,38308,38464,30968
1918,0,38232,38408,30936
1919,0,38176,38360,30884
1920,0,38112,38336,30896
1921,0,38056,38324,30916
1922,0,37984,38316,30936
1923,0,37880,38300,30912
1924,0,37792,38284,30868
1925,0,37692,38260,30824
1926,0,37604,38232,30752
1927,0,37492,38192,30736
1928,0,37392,38184,30752
1929,0,37280,38184,30788
1930,0,37168,38200,30844
1931,0,37056,38212,30916
1932,0,36968,38200,30988
1933,0,36912,38208,31068
1934,0,36856,38180,31112
1935,0,36840,38148,31144
1936,0,36800,38104,31168
1937,0,36764,38072,31176
1938,0,36728,38024,31208
1939,0,36716,37976,31208
1940,0,36692,37938,31260
1941,0,36676,37904,31304
1942,0,36664,37856,31340
1943,0,36656,37808,31376
1944,0,36656,37760,31412
1945,0,36672,37704,31448
1946,0,36672,37644,31476
1947,0,36672,37576,31472
1948,0,36676,37508,31496
1949,0,36696,37432,31520
1950,0,36684,37400,31536
1951,0,36656,37352,31576
1952,0,36648,37312,31568
1953,0,36640,37266,31568
1954,0,36620,37234,31564
1955,0,36612,37200,31552
1956,0,36616,37128,31580
1957,0,36612,37056,31576
1958,0,36616,36992,31544
1959,0,36640,36912,31528
1960,0,36648,36824,31512
1961,0,36648,36740,31484
1962,0,36656,36652,31464
1963,0,36658,36556,31440
1964,0,36672,36474,31440
1965,0,36704,36376,31424
1966,0,36768,36272,31408
1967,0,36816,36184,31400
1968,0,36856,36096,31404
1969,0,36896,36016,31376
1970,0,36904,35936,31336
1971,0,36888,35888,31336
1972,0,36904,35836,31336
1973,0,36904,35776,31344
1974,0,36896,35744,31354
1975,0,36868,35712,31360
1976,0,36872,35668,31370
1977,0,36864,35632,31380
1978,0,36872,35576,31384
1979,0,36872,35556,31384
1980,0,36884,35512,31380
1981,0,36904,35496,31400
1982,0,36948,35472,31412
1983,0,36980,35464,31416
1984,0,37016,35456,31416
1985,0,37064,35452,31428
1986,0,37100,35440,31460
1987,0,37136,35436,31468
1988,0,37164,35432,31480
1989,0,37176,35432,31484
1990,0,37176,35436,31512
1991,0,37180,35450,31536
1992,0,37184,35460,31536
1993,0,37188,35456,31556
1994,0,37172,35488,31592
1995,0,37176,35488,31628
1996,0,37160,35504,31640
1997,0,37152,35508,31640
1998,0,37152,35520,31668
1999,0,37132,35520,31680
2000,0,37120,35524,31708
2001,0,37112,35528,31744
2002,0,37116,35512,31760
2003,0,37104,35496,31768
2004,0,37081,35488,31776
2005,0,37088,35474,31800
2006,0,37096,35456,31796
2007,0,37072,35436,31800
2008,0,37064,35402,31800
2009,0,37064,35376,31824
2010,0,37056,35352,31840
2011,0,37048,35336,31848
2012,0,37032,35296,31848
2013,0,37024,35264,31872
2014,0,37016,35232,31872
2015,0,36984,35200,31888
2016,0,36960,35176,31880
2017,0,36952,35136,31912
2018,0,36920,35124,31928
2019,0,36896,35096,31936
2020,0,36872,35064,31952
2021,0,36844,35016,31960
2022,0,36832,34984,31976
2023,0,36832,34936,32008
2024,0,36808,34916,32000
2025,0,36784,34888,31992
2026,0,36780,34888,31984
2027,0,36768,34880,31996
2028,0,36748,34872,32016
2029,0,36740,34840,32008
2030,0,36744,34820,32036
2031,0,36736,34792,32064
2032,0,36744,34784,32104
2033,0,36744,34756,32176
2034,0,36752,34712,32200
2035,0,36760,34680,32216
2036,0,36760,34648,32264
2037,0,36752,34608,32276
2038,0,36736,34564,32296
2039,0,36720,34520,32312
2040,0,36696,34488,32336
2041,0,36672,34460,32356
2042,0,36632,34432,32384
2043,0,36608,34400,32416
2044,0,36568,34360,32408
2045,0,36536,34328,32440
2046,0,36504,34284,32460
2047,0,36464,34268,32488
2048,0,36434,34244,32504
2049,0,36432,34208,32520
2050,0,36400,34200,32516
2051,0,36380,34184,32520
2052,0,36344,34164,32536
2053,0,36332,34152,32544
2054,0,36320,34128,32560
2055,0,36304,34108,32624
2056,0,36288,34100,32640
2057,0,36272,34088,32656
2058,0,36256,34080,32676
2059,0,36248,34080,32648
2060,0,36256,34080,32680
2061,0,36244,34080,32704
2062,0,36252,34076,32704
2063,0,36248,34088,32728
2064,0,36274,34088,32736
2065,0,36296,34092,32752
2066,0,36306,34100,32752
2067,0,36312,34112,32772
2068,0,36328,34088,32784
2069,0,36360,34088,32748
2070,0,36360,34088,32764
