2071,0,32200,37776,33554
2072,0,32240,37784,33532
2073,0,32276,37808,33480
2074,0,32288,37824,33452
2075,0,32320,37856,33416
2076,0,32336,37888,33368
2077,0,32348,37920,33320
2078,0,32376,37952,33308
2079,0,32386,37984,33252
2080,0,32404,38016,33200
2081,0,32412,38048,33128
2082,0,32416,38080,33080
2083,0,32424,38128,33060
2084,0,32440,38168,33020
2085,0,32468,38208,32984
2086,0,32484,38280,32920
2087,0,32512,38336,32896
2088,0,32516,38396,32888
2089,0,32528,38460,32872
2090,0,32532,38520,32840
2091,0,32536,38600,32848
2092,0,32548,38676,32864
2093,0,32536,38768,32864
2094,0,32528,38856,32880
2095,0,32532,38928,32908
2096,0,32540,39024,32944
2097,0,32560,39096,32976
2098,0,32596,39168,33000
2099,0,32640,39224,33040
2100,0,32704,39268,33052
2101,0,32752,39312,33088
2102,0,32816,39360,33104
2103,0,32864,39392,33106
2104,0,32906,39428,33096
2105,0,32952,39444,33104
2106,0,32976,39448,33104
2107,0,33000,39428,33120
2108,0,33042,39344,33168
2109,0,33088,39216,33208
2110,0,33136,39072,33252
2111,0,33156,38904,33304
2112,0,33184,38776,33340
2113,0,33200,38632,33376
2114,0,33192,38520,33426
2115,0,33160,38432,33444
2116,0,33136,38360,33472
2117,0,33112,38328,33504
2118,0,33072,38332,33508
2119,0,33040,38344,33532
2120,0,33040,38364,33548
2121,0,33008,38396,33568
2122,0,33016,38424,33568
2123,0,33036,38452,33576
2124,0,33072,38488,33576
2125,0,33112,38500,33537
2126,0,33152,38520,33512
2127,0,33220,38524,33464
2128,0,33260,38520,33424
2129,0,33324,38512,33396
2130,0,33384,38488,33364
2131,0,33456,38480,33338
2132,0,33520,38456,33312
2133,0,33568,38432,33284
2134,0,33628,38416,33260
2135,0,33674,38376,33232
2136,0,33728,38352,33232
2137,0,33788,38328,33192
2138,0,33844,38284,33200
2139,0,33896,38256,33200
2140,0,33948,38220,33224
2141,0,33996,38188,33256
2142,0,34036,38152,33300
2143,0,34088,38120,33352
2144,0,34148,38084,33416
2145,0,34200,38048,33464
2146,0,34252,38008,33516
2147,0,34316,37984,33546
2148,0,34364,37960,33564
2149,0,34416,37916,33592
2150,0,34468,37888,33616
2151,0,34536,37856,33640
2152,0,34576,37840,33656
2153,0,34624,37808,33660
2154,0,34664,37784,33656
2155,0,34696,37756,33632
2156,0,34724,37728,33620
2157,0,34764,37696,33632
2158,0,34784,37664,33624
2159,0,34824,37640,33576
2160,0,34840,37584,33576
2161,0,34856,37568,33568
2162,0,34872,37528,33544
2163,0,34896,37496,33504
2164,0,34912,37460,33468
2165,0,34936,37408,33464
2166,0,34952,37370,33456
2167,0,34972,37328,33426
2168,0,34992,37312,33404
2169,0,34992,37296,33388
2170,0,35000,37280,33392
2171,0,35000,37258,33368
2172,0,35000,37248,33340
2173,0,35008,37234,33336
2174,0,34984,37216,33344
2175,0,34992,37204,33328
2176,0,34984,37208,33312
2177,0,34968,37216,33304
2178,0,34944,37200,33284
2179,0,34924,37200,33256
2180,0,34912,37192,33232
2181,0,34896,37184,33184
2182,0,34864,37184,33152
2183,0,34848,37168,33120
2184,0,34832,37160,33060
2185,0,34800,37152,33008
2186,0,34780,37152,32940
2187,0,34738,37144,32884
2188,0,34704,37152,32848
2189,0,34680,37120,32800
2190,0,34640,37124,32768
2191,0,34592,37128,32744
2192,0,34560,37120,32720
2193,0,34512,37132,32692
2194,0,34472,37128,32688
2195,0,34426,37128,32690
2196,0,34376,37144,32688
2197,0,34336,37132,32688
2198,0,34288,37144,32696
2199,0,34240,37160,32732
2200,0,34196,37168,32724
2201,0,34160,37176,32760
2202,0,34112,37192,32760
2203,0,34080,37184,32768
2204,0,34060,37188,32760
2205,0,34040,37184,32720
2206,0,34008,37192,32708
2207,0,33976,37204,32696
2208,0,33952,37216,32688
2209,0,33920,37248,32680
2210,0,33904,37256,32680
2211,0,33880,37284,32696
2212,0,33840,37312,32680
2213,0,33824,37320,32692
2214,0,33808,37320,32680
2215,0,33778,37344,32672
2216,0,33760,37352,32664
2217,0,33764,37344,32656
2218,0,33764,37328,32656
2219,0,33752,37344,32636
2220,0,33752,37328,32628
2221,0,33752,37320,32616
2222,0,33736,37336,32608
2223,0,33720,37338,32592
2224,0,33720,37316,32604
2225,0,33688,37328,32608
2226,0,33680,37316,32608
2227,0,33680,37312,32620
2228,0,33664,37296,32624
2229,0,33672,37280,32624
2230,0,33660,37268,32640
2231,0,33648,37248,32632
2232,0,33648,37232,32640
2233,0,33644,37224,32656
2234,0,33644,37208,32660
2235,0,33656,37192,32656
2236,0,33660,37184,32672
2237,0,33680,37160,32688
2238,0,33688,37136,32696
2239,0,33692,37124,32714
2240,0,33704,37104,32720
2241,0,33712,37092,32740
2242,0,33728,37072,32752
2243,0,33752,37040,32764
2244,0,33776,37016,32788
2245,0,33808,37000,32784
2246,0,33824,36976,32780
2247,0,33840,36968,32788
2248,0,33856,36976,32812
2249,0,33872,36960,32804
2250,0,33896,36936,32808
2251,0,33908,36928,32832
2252,0,33920,36936,32832
2253,0,33936,36912,32848
2254,0,33944,36900,32876
2255,0,33944,36882,32904
2256,0,33956,36880,32880
2257,0,33970,36856,32880
2258,0,33994,36856,32880
2259,0,34000,36840,32876
2260,0,34008,36828,32888
2261,0,34024,36808,32888
2262,0,34028,36808,32888
2263,0,34048,36800,32892
2264,0,34048,36792,32884
2265,0,34060,36768,32912
2266,0,34076,36772,32908
2267,0,34084,36768,32900
2268,0,34080,36768,32888
2269,0,34080,36764,32896
2270,0,34080,36768,32892
2271,0,34080,36768,32884
2272,0,34080,36756,32868
2273,0,34080,36760,32896
2274,0,34080,36768,32880
2275,0,34064,36768,32888
2276,0,34068,36776,32880
2277,0,34064,36800,32868
2278,0,34056,36808,32856
2279,0,34040,36832,32860
2280,0,34024,36852,32876
2281,0,34000,36848,32868
2282,0,33960,36872,32888
2283,0,33912,36888,32892
2284,0,33880,36898,32900
2285,0,33856,36906,32920
2286,0,33824,36920,32920
2287,0,33792,36920,32920
2288,0,33760,36920,32916
2289,0,33744,36928,32920
2290,0,33696,36928,32916
2291,0,33664,36936,32920
2292,0,33656,36944,32912
2293,0,33624,36940,32912
2294,0,33608,36960,32896
2295,0,33600,36964,32920
2296,0,33592,36968,32920
2297,0,33576,36988,32920
2298,0,33552,36992,32928
2299,0,33544,36992,32940
2300,0,33540,37012,32944
2301,0,33528,37016,32932
2302,0,33520,37024,32944
2303,0,33512,37040,32932
2304,0,33512,37036,32952
2305,0,33520,37024,32952
2306,0,33520,37048,32960
2307,0,33516,37048,32960
2308,0,33520,37048,32960
2309,0,33524,37040,32976
2310,0,33536,37056,32968
2311,0,33528,37052,32984
2312,0,33544,37040,32984
2313,0,33554,37056,32985
2314,0,33556,37048,32980
2315,0,33556,37060,32992
2316,0,33560,37056,32996
2317,0,33560,37048,33000
2318,0,33556,37048,33016
2319,0,33576,37052,33012
2320,0,33580,37056,33020
2321,0,33580,37056,33024
2322,0,33576,37064,33032
2323,0,33580,37048,33036
2324,0,33568,37056,33048
2325,0,33568,37056,33040
2326,0,33560,37048,33056
2327,0,33552,37040,33072
2328,0,33556,37040,33080
2329,0,33552,37024,33112
2330,0,33552,37032,33112
2331,0,33556,37020,33116
2332,0,33544,37032,33096
2333,0,33540,37024,33120
2334,0,33528,37040,33128
2335,0,33528,37024,33120
2336,0,33520,37024,33132
2337,0,33524,37024,33128
2338,0,33520,37000,33156
2339,0,33536,36992,33168
2340,0,33536,36996,33160
2341,0,33536,36992,33168
2342,0,33536,36984,33188
2343,0,33532,37000,33192
2344,0,33536,37004,33208
2345,0,33504,37024,33212
2346,0,33504,37012,33224
2347,0,33496,37012,33220
2348,0,33488,37008,33212
2349,0,33472,37008,33212
2350,0,33460,37008,33200
2351,0,33448,37024,33208
2352,0,33432,37032,33204
2353,0,33424,37034,33184
2354,0,33400,37040,33180
2355,0,33384,37048,33176
2356,0,33368,37056,33176
2357,0,33360,37056,33200
2358,0,33352,37056,33194
2359,0,33344,37064,33176
2360,0,33340,37044,33168
2361,0,33324,37056,33176
2362,0,33328,37088,33192
2363,0,33288,37112,33216
2364,0,33168,37104,33200
2365,0,33080,37040,33168
2366,0,33088,37008,33148
2367,0,33160,37000,33148
2368,0,33296,37016,33168
2369,0,33450,37048,33168
2370,0,33552,37080,33176
2371,0,33620,37092,33152
2372,0,33640,37112,33144
2373,0,33624,37080,33156
2374,0,33568,37048,33156
2375,0,33500,37020,33184
2376,0,33416,37000,33212
2377,0,33352,36952,33248
2378,0,33306,36920,33252
2379,0,33292,36896,33256
2380,0,33296,36896,33288
2381,0,33296,36888,33298
2382,0,33332,36888,33324
2383,0,33360,36896,33346
2384,0,33380,36908,33352
2385,0,33384,36912,33368
2386,0,33412,36928,33376
2387,0,33428,36932,33392
2388,0,33432,36932,33400
2389,0,33416,36944,33408
2390,0,33416,36936,33412
2391,0,33424,36920,33424
2392,0,33440,36928,33448
2393,0,33436,36928,33464
2394,0,33436,36936,33464
2395,0,33440,36928,33488
2396,0,33448,36912,33516
2397,0,33456,36912,33520
2398,0,33472,36912,33544
2399,0,33460,36920,33540
2400,0,33456,36912,33540
2401,0,33448,36904,33552
2402,0,33440,36896,33600
2403,0,33448,36904,33632
2404,0,33444,36904,33632
2405,0,33432,36904,33648
2406,0,33432,36896,33656
2407,0,33432,36896,33692
2408,0,33428,36896,33704
2409,0,33432,36892,33720
2410,0,33440,36884,33740
2411,0,33424,36876,33760
2412,0,33420,36872,33776
2413,0,33412,36864,33792
2414,0,33416,36844,33816
2415,0,33400,36842,33840
2416,0,33392,36832,33864
2417,0,33384,36828,33896
2418,0,33384,36824,33920
2419,0,33368,36820,33912
2420,0,33352,36824,33912
2421,0,33324,36816,33920
2422,0,33312,36800,33920
2423,0,33280,36800,33928
2424,0,33232,36800,33930
2425,0,33184,36792,33952
2426,0,33152,36776,33952
2427,0,33104,36780,33960
2428,0,33060,36784,33980
2429,0,33032,36776,34000
2430,0,33000,36776,34000
2431,0,32960,36776,34000
2432,0,32920,36776,34004
2433,0,32904,36772,34008
2434,0,32882,36792,34024
2435,0,32888,36768,34060
2436,0,32864,36768,34072
2437,0,32864,36768,34060
2438,0,32856,36752,34068
2439,0,32832,36752,34080
2440,0,32816,36752,34084
2441,0,32800,36760,34088
2442,0,32776,36760,34096
2443,0,32760,36760,34104
2444,0,32744,36760,34132
2445,0,32720,36760,34148
2446,0,32712,36760,34136
2447,0,32704,36764,34120
2448,0,32690,36768,34116
2449,0,32668,36776,34112
2450,0,32648,36784,34080
2451,0,32648,36784,34088
2452,0,32608,36788,34088
2453,0,32596,36816,34072
2454,0,32584,36792,34112
2455,0,32564,36804,34112
2456,0,32528,36808,34128
2457,0,32488,36816,34096
2458,0,32448,36832,34112
2459,0,32424,36828,34120
2460,0,32400,36844,34128
2461,0,32372,36848,34136
2462,0,32368,36856,34144
2463,0,32352,36856,34152
2464,0,32330,36864,34160
2465,0,32320,36880,34160
2466,0,32296,36896,34156
2467,0,32284,36896,34152
2468,0,32248,36904,34156
2469,0,32232,36904,34128
2470,0,32200,36896,34116
2471,0,32164,36904,34104
2472,0,32144,36920,34072
2473,0,32108,36912,34068
2474,0,32088,36920,34064
2475,0,32072,36912,34044
2476,0,32032,36928,34036
2477,0,32016,36932,33992
2478,0,32008,36928,33992
2479,0,31964,36940,33984
2480,0,31952,36944,33944
2481,0,31932,36960,33916
2482,0,31912,36960,33904
2483,0,31890,36972,33912
2484,0,31888,36984,33916
2485,0,31868,36992,33904
2486,0,31864,36992,33880
2487,0,31856,37004,33872
2488,0,31840,37032,33888
2489,0,31840,37048,33900
2490,0,31828,37048,33920
2491,0,31824,37056,33924
2492,0,31808,37080,33912
2493,0,31788,37088,33924
2494,0,31764,37088,33952
2495,0,31744,37104,33944
2496,0,31736,37104,33960
2497,0,31704,37132,33976
2498,0,31684,37148,33976
2499,0,31690,37148,33976
2500,0,31680,37152,33940
2501,0,31680,37160,33924
2502,0,31664,37168,33920
2503,0,31648,37168,33920
2504,0,31632,37176,33920
2505,0,31632,37176,33920
2506,0,31624,37192,33920
2507,0,31620,37196,33904
2508,0,31608,37200,33890
2509,0,31596,37188,33872
2510,0,31576,37216,33872
2511,0,31560,37202,33896
2512,0,31560,37216,33888
2513,0,31552,37192,33888
2514,0,31540,37192,33888
2515,0,31544,37200,33900
2516,0,31536,37200,33908
2517,0,31544,37208,33920
2518,0,31528,37228,33940
2519,0,31520,37228,33952
2520,0,31512,37244,33952
2521,0,31508,37240,33976
2522,0,31504,37264,33992
2523,0,31484,37264,34008
2524,0,31476,37280,34008
2525,0,31472,37304,34016
2526,0,31468,37312,34008
2527,0,31456,37320,34008
2528,0,31456,37320,34008
2529,0,31432,37336,34024
2530,0,31440,37344,34012
2531,0,31416,37368,34028
2532,0,31412,37376,34056
2533,0,31416,37380,34040
2534,0,31424,37384,34044
2535,0,31424,37392,34056
2536,0,31428,37396,34060
2537,0,31416,37416,34064
2538,0,31424,37424,34052
2539,0,31440,37440,34040
2540,0,31440,37448,34052
2541,0,31432,37456,34024
2542,0,31432,37472,34032
2543,0,31424,37480,34038
2544,0,31416,37504,34024
2545,0,31408,37528,34024
2546,0,31408,37560,34024
2547,0,31412,37560,34016
2548,0,31416,37584,34004
2549,0,31428,37588,33984
2550,0,31432,37604,33984
2551,0,31440,37624,34000
2552,0,31456,37640,33984
2553,0,31468,37664,33992
2554,0,31488,37668,34000
2555,0,31508,37680,33988
2556,0,31536,37696,33976
2557,0,31568,37688,33960
2558,0,31608,37680,33968
2559,0,31640,37676,33952
2560,0,31640,37668,33960
2561,0,31664,37680,33944
2562,0,31680,37660,33928
2563,0,31712,37642,33920
2564,0,31712,37624,33896
2565,0,31720,37632,33876
2566,0,31732,37600,33872
2567,0,31752,37586,33856
2568,0,31756,37584,33836
2569,0,31764,37588,33812
2570,0,31776,37584,33792
2571,0,31776,37580,33772
2572,0,31796,37592,33760
2573,0,31796,37584,33730
2574,0,31816,37568,33720
2575,0,31826,37568,33692
2576,0,31832,37560,33672
2577,0,31844,37552,33664
2578,0,31840,37536,33652
2579,0,31840,37520,33628
2580,0,31856,37504,33632
2581,0,31864,37480,33632
2582,0,31872,37472,33616
2583,0,31884,37448,33584
2584,0,31876,37460,33568
2585,0,31874,37448,33552
2586,0,31892,37412,33552
2587,0,31888,37408,33544
2588,0,31904,37392,33552
2589,0,31908,37384,33536
2590,0,31916,37376,33544
2591,0,31916,37360,33560
2592,0,31920,37364,33568
2593,0,31904,37368,33572
2594,0,31908,37352,33584
2595,0,31908,37344,33592
2596,0,31904,37328,33594
2597,0,31896,37336,33596
2598,0,31876,37336,33588
2599,0,31888,37320,33604
2600,0,31864,37328,33624
2601,0,31872,37312,33610
2602,0,31864,37296,33604
2603,0,31840,37276,33584
2604,0,31844,37280,33560
2605,0,31840,37248,33552
2606,0,31844,37228,33560
2607,0,31844,37216,33544
2608,0,31848,37200,33544
2609,0,31852,37192,33532
2610,0,31856,37168,33524
2611,0,31864,37148,33484
2612,0,31852,37144,33476
2613,0,31848,37124,33476
2614,0,31856,37104,33488
2615,0,31848,37092,33476
2616,0,31848,37080,33464
2617,0,31824,37076,33448
2618,0,31832,37072,33444
2619,0,31840,37056,33480
2620,0,31848,37064,33472
2621,0,31872,37042,33468
2622,0,31912,37036,33464
2623,0,31944,37032,33464
2624,0,31992,37012,33456
2625,0,32048,37008,33448
2626,0,32100,36992,33424
2627,0,32152,36992,33404
2628,0,32216,36964,33360
2629,0,32268,36936,33340
2630,0,32324,36912,33328
2631,0,32384,36888,33288
2632,0,32448,36872,33244
2633,0,32520,36848,33216
2634,0,32576,36832,33184
2635,0,32648,36800,33160
2636,0,32736,36776,33144
2637,0,32808,36744,33104
2638,0,32896,36704,33080
2639,0,32984,36688,33056
2640,0,33056,36664,33008
2641,0,33120,36640,32976
2642,0,33188,36616,32944
2643,0,33248,36568,32912
2644,0,33312,36552,32864
2645,0,33376,36524,32828
2646,0,33420,36512,32800
2647,0,33472,36492,32768
2648,0,33508,36472,32760
2649,0,33568,36452,32736
2650,0,33616,36434,32708
2651,0,33644,36408,32668
2652,0,33684,36416,32640
2653,0,33720,36400,32624
2654,0,33760,36384,32608
2655,0,33792,36380,32568
2656,0,33824,36376,32524
2657,0,33872,36376,32496
2658,0,33916,36368,32480
2659,0,33940,36376,32424
2660,0,33992,36400,32384
2661,0,34040,36432,32360
2662,0,34096,36472,32364
2663,0,34160,36540,32368
2664,0,34256,36632,32392
2665,0,34336,36736,32488
2666,0,34448,36876,32624
2667,0,34584,37032,32752
2668,0,34720,37216,32952
2669,0,34888,37440,33168
2670,0,35016,37712,33412
2671,0,35160,37992,33608
2672,0,35248,38328,33752
2673,0,35280,38680,33812
2674,0,35240,39072,33756
2675,0,35104,39492,33656
2676,0,34880,39936,33488
2677,0,34560,40432,33322
2678,0,34208,40946,33196
2679,0,33800,41504,33140
2680,0,33396,42064,33168
2681,0,32986,42612,33264
2682,0,32626,43168,33424
2683,0,32312,43676,33616
2684,0,32064,44120,33832
2685,0,31848,44472,34020
2686,0,31648,44728,34216
2687,0,31456,44864,34354
2688,0,31248,44880,34440
2689,0,31008,44760,34488
2690,0,30744,44520,34492
2691,0,30416,44184,34508
2692,0,30056,43800,34528
2693,0,29664,43344,34560
2694,0,29280,42884,34612
2695,0,28872,42444,34704
2696,0,28512,42032,34856
2697,0,28196,41632,35064
2698,0,27936,41272,35296
2699,0,27748,40936,35596
2700,0,27624,40640,35904
2701,0,27568,40348,36224
2702,0,27544,40064,36544
2703,0,27564,39784,36792
2704,0,27604,39496,36960
2705,0,27652,39204,37040
2706,0,27680,38920,37016
2707,0,27696,38624,36868
2708,0,27696,38328,36640
2709,0,27692,38032,36376
2710,0,27688,37748,36100
2711,0,27696,37476,35792
2712,0,27744,37212,35520
2713,0,27848,36932,35244
2714,0,28020,36676,35000
2715,0,28256,36424,34788
2716,0,28564,36192,34624
2717,0,28912,35956,34514
2718,0,29328,35720,34432
2719,0,29792,35504,34360
2720,0,30272,35324,34292
2721,0,30792,35136,34208
2722,0,31320,35012,34140
2723,0,31840,34940,34072
2724,0,32360,34904,33976
2725,0,32848,34920,33880
2726,0,33320,34984,33760
2727,0,33744,35104,33608
2728,0,34116,35272,33444
2729,0,34444,35460,33284
2730,0,34744,35704,33144
2731,0,34996,35952,32996
2732,0,35192,36208,32856
2733,0,35372,36468,32704
2734,0,35520,36712,32600
2735,0,35640,36944,32488
2736,0,35744,37136,32416
2737,0,35848,37312,32336
2738,0,35940,37452,32272
2739,0,36016,37556,32216
2740,0,36080,37616,32156
2741,0,36152,37608,32136
2742,0,36192,37568,32128
2743,0,36228,37524,32120
2744,0,36248,37424,32112
2745,0,36256,37312,32120
2746,0,36240,37192,32124
2747,0,36192,37056,32156
2748,0,36136,36944,32176
2749,0,36064,36800,32186
2750,0,35952,36680,32176
2751,0,35852,36588,32192
2752,0,35724,36512,32208
2753,0,35536,36440,32224
2754,0,35336,36384,32224
2755,0,35160,36332,32172
2756,0,35012,36308,32124
2757,0,34896,36324,32088
2758,0,34788,36368,32032
2759,0,34632,36408,31976
2760,0,34484,36432,31888
2761,0,34312,36456,31856
2762,0,34128,36468,31832
2763,0,33952,36476,31792
2764,0,33788,36492,31760
2765,0,33648,36520,31728
2766,0,33528,36552,31704
2767,0,33424,36576,31672
2768,0,33356,36648,31664
2769,0,33308,36712,31640
2770,0,33272,36776,31624
2771,0,33280,36864,31608
2772,0,33292,36936,31608
2773,0,33316,37024,31584
2774,0,33344,37104,31584
2775,0,33380,37176,31576
2776,0,33424,37232,31560
2777,0,33484,37304,31552
2778,0,33540,37344,31536
2779,0,33616,37392,31544
2780,0,33704,37432,31512
2781,0,33796,37456,31516
2782,0,33880,37472,31512
2783,0,33976,37480,31496
2784,0,34080,37490,31496
2785,0,34172,37480,31508
2786,0,34248,37472,31516
2787,0,34336,37440,31516
2788,0,34416,37424,31490
2789,0,34480,37388,31476
2790,0,34512,37356,31488
2791,0,34564,37328,31504
2792,0,34584,37284,31512
2793,0,34612,37240,31512
2794,0,34644,37192,31512
2795,0,34668,37132,31520
2796,0,34672,37088,31540
2797,0,34688,37040,31536
2798,0,34688,37000,31536
2799,0,34700,36936,31552
2800,0,34720,36896,31560
2801,0,34720,36848,31572
2802,0,34738,36800,31560
2803,0,34736,36768,31538
2804,0,34736,36744,31532
2805,0,34752,36716,31500
2806,0,34744,36696,31496
2807,0,34744,36680,31476
2808,0,34728,36680,31436
2809,0,34716,36676,31428
2810,0,34696,36680,31440
2811,0,34656,36684,31416
2812,0,34616,36712,31364
2813,0,34576,36736,31368
2814,0,34528,36768,31376
2815,0,34472,36800,31392
2816,0,34416,36828,31384
2817,0,34352,36856,31376
2818,0,34290,36872,31408
2819,0,34244,36912,31408
2820,0,34200,36944,31408
2821,0,34144,36976,31416
2822,0,34080,37008,31456
2823,0,34040,37040,31492
2824,0,33988,37088,31536
2825,0,33952,37112,31564
2826,0,33908,37152,31592
2827,0,33866,37208,31612
2828,0,33840,37250,31644
2829,0,33808,37276,31672
2830,0,33756,37304,31696
2831,0,33724,37348,31738
2832,0,33696,37368,31772
2833,0,33672,37416,31800
2834,0,33648,37432,31804
2835,0,33628,37458,31824
2836,0,33608,37468,31840
2837,0,33592,37488,31880
2838,0,33596,37508,31912
2839,0,33608,37520,31932
2840,0,33608,37530,31944
2841,0,33616,37528,31944
2842,0,33632,37504,31936
2843,0,33636,37504,31960
2844,0,33648,37488,31992
2845,0,33660,37464,31984
2846,0,33680,37444,32008
2847,0,33692,37424,32032
2848,0,33712,37400,32072
2849,0,33712,37376,32076
2850,0,33736,37336,32088
2851,0,33744,37328,32112
2852,0,33744,37312,32114
2853,0,33752,37296,32120
2854,0,33764,37272,32146
2855,0,33776,37232,32168
2856,0,33788,37216,32172
2857,0,33810,37192,32192
2858,0,33816,37192,32200
2859,0,33832,37168,32212
2860,0,33832,37176,32194
2861,0,33848,37176,32184
2862,0,33860,37164,32192
2863,0,33872,37156,32240
2864,0,33904,37144,32256
2865,0,33932,37128,32264
2866,0,33964,37136,32272
2867,0,33992,37140,32264
2868,0,34016,37144,32288
2869,0,34052,37128,32320
2870,0,34080,37112,32344
2871,0,34128,37104,32344
2872,0,34164,37120,32356
2873,0,34200,37120,32372
2874,0,34232,37132,32376
2875,0,34266,37128,32388
2876,0,34296,37136,32400
2877,0,34328,37144,32424
2878,0,34376,37148,32428
2879,0,34416,37168,32432
2880,0,34432,37184,32448
2881,0,34476,37200,32480
2882,0,34496,37208,32476
2883,0,34528,37200,32504
2884,0,34560,37204,32544
2885,0,34584,37212,32536
2886,0,34604,37232,32536
2887,0,34640,37232,32556
2888,0,34672,37232,32560
2889,0,34672,37242,32544
2890,0,34696,37248,32536
2891,0,34720,37236,32512
2892,0,34728,37240,32504
2893,0,34738,37232,32504
2894,0,34740,37224,32480
2895,0,34760,37212,32488
2896,0,34770,37216,32484
2897,0,34776,37208,32458
2898,0,34804,37192,32468
2899,0,34800,37176,32452
2900,0,34800,37172,32464
2901,0,34792,37152,32480
2902,0,34776,37152,32484
2903,0,34770,37132,32488
2904,0,34752,37113,32484
2905,0,34738,37120,32480
2906,0,34708,37120,32488
2907,0,34672,37104,32496
2908,0,34632,37096,32512
2909,0,34596,37096,32496
2910,0,34560,37088,32512
2911,0,34528,37096,32512
2912,0,34480,37096,32512
2913,0,34440,37088,32536
2914,0,34400,37104,32528
2915,0,34356,37088,32544
2916,0,34320,37088,32529
2917,0,34280,37080,32532
2918,0,34244,37096,32536
2919,0,34212,37088,32520
2920,0,34168,37088,32520
2921,0,34128,37096,32520
2922,0,34076,37096,32532
2923,0,34020,37108,32552
2924,0,33976,37112,32570
2925,0,33928,37120,32576
2926,0,33880,37128,32592
2927,0,33828,37152,32632
2928,0,33768,37152,32640
2929,0,33728,37164,32664
2930,0,33664,37184,32664
2931,0,33612,37200,32690
2932,0,33572,37216,32712
2933,0,33520,37232,32736
2934,0,33480,37248,32756
2935,0,33440,37256,32776
2936,0,33416,37268,32760
2937,0,33376,37284,32788
2938,0,33368,37296,32788
2939,0,33352,37300,32812
2940,0,33328,37304,32840
2941,0,33316,37312,32844
2942,0,33296,37312,32848
2943,0,33288,37312,32852
2944,0,33264,37320,32864
2945,0,33258,37320,32896
2946,0,33244,37316,32920
2947,0,33216,37324,32936
2948,0,33204,37328,32956
2949,0,33188,37336,32960
2950,0,33168,37344,32968
2951,0,33148,37336,32976
2952,0,33128,37328,32996
2953,0,33096,37360,33000
2954,0,33080,37360,32992
2955,0,33072,37352,32984
2956,0,33048,37360,32992
2957,0,33026,37368,32988
2958,0,33008,37384,33008
2959,0,32988,37392,33016
2960,0,32984,37376,33028
2961,0,32972,37400,33024
2962,0,32968,37368,33024
2963,0,32960,37372,33048
2964,0,32960,37364,33060
2965,0,32952,37360,33076
2966,0,32960,37360,33088
2967,0,32956,37356,33064
2968,0,32960,37344,33072
2969,0,32956,37344,33072
2970,0,32960,37344,33072
2971,0,32944,37328,33088
2972,0,32944,37336,33068
2973,0,32952,37320,33064
2974,0,32948,37316,33060
2975,0,32928,37328,33040
2976,0,32928,37328,33024
2977,0,32928,37332,33000
2978,0,32928,37332,32978
2979,0,32936,37336,32980
2980,0,32944,37312,32968
2981,0,32936,37324,32952
2982,0,32952,37312,32944
2983,0,32972,37306,32912
2984,0,32976,37312,32892
2985,0,33000,37296,32872
2986,0,33016,37280,32860
2987,0,33036,37272,32840
2988,0,33040,37274,32816
2989,0,33048,37280,32792
2990,0,33052,37264,32770
2991,0,33064,37248,32760
2992,0,33048,37252,32760
2993,0,33064,37248,32752
2994,0,33056,37248,32732
2995,0,33064,37228,32720
2996,0,33048,37228,32720
2997,0,33048,37236,32712
2998,0,33056,37236,32712
2999,0,33060,37224,32712
3000,0,33052,37232,32712
3001,0,33064,37240,32680
3002,0,33052,37248,32672
3003,0,33040,37240,32688
3004,0,33032,37240,32680
3005,0,33032,37232,32672
3006,0,33044,37224,32648
3007,0,33036,37232,32608
3008,0,33032,37228,32600
3009,0,33024,37228,32584
3010,0,32992,37236,32576
3011,0,33000,37240,32568
3012,0,33000,37236,32548
3013,0,32992,37248,32552
3014,0,32984,37252,32544
3015,0,33000,37244,32552
3016,0,33008,37260,32544
3017,0,33040,37252,32538
3018,0,33056,37248,32544
3019,0,33064,37248,32544
3020,0,33088,37264,32556
3021,0,33092,37248,32560
3022,0,33122,37256,32568
3023,0,33152,37248,32584
3024,0,33180,37256,32560
3025,0,33208,37256,32552
3026,0,33224,37264,32532
3027,0,33252,37272,32512
3028,0,33272,37274,32512
3029,0,33296,37272,32484
3030,0,33304,37268,32488
3031,0,33320,37280,32464
3032,0,33336,37264,32456
3033,0,33336,37272,32428
3034,0,33368,37280,32440
3035,0,33384,37272,32428
3036,0,33396,37264,32413
3037,0,33416,37264,32412
3038,0,33432,37248,32392
3039,0,33452,37252,32400
3040,0,33476,37252,32412
3041,0,33496,37256,32396
3042,0,33516,37252,32392
3043,0,33544,37240,32384
3044,0,33568,37232,32368
3045,0,33584,37240,32364
3046,0,33612,37244,32364
3047,0,33636,37234,32364
3048,0,33660,37252,32352
3049,0,33672,37244,32356
3050,0,33696,37252,32344
3051,0,33688,37264,32336
3052,0,33716,37280,32340
3053,0,33740,37264,32336
3054,0,33760,37272,32328
3055,0,33784,37296,32338
3056,0,33804,37284,32328
3057,0,33812,37304,32304
3058,0,33840,37296,32304
3059,0,33856,37288,32304
3060,0,33872,37280,32306
3061,0,33888,37280,32312
3062,0,33904,37284,32304
3063,0,33912,37288,32296
3064,0,33920,37284,32313
3065,0,33932,37288,32316
3066,0,33944,37276,32324
3067,0,33946,37280,32312
3068,0,33944,37272,32288
3069,0,33936,37256,32288
3070,0,33944,37240,32288
