5150,0,33332,37328,33016
5151,0,33328,37344,32996
5152,0,33336,37336,33000
5153,0,33354,37320,33024
5154,0,33352,37320,33016
5155,0,33352,37320,33012
5156,0,33344,37312,32996
5157,0,33376,37304,32992
5158,0,33376,37328,32992
5159,0,33380,37324,32976
5160,0,33380,37336,32976
5161,0,33392,37328,32976
5162,0,33384,37328,32984
5163,0,33384,37320,33000
5164,0,33396,37328,32984
5165,0,33400,37336,32976
5166,0,33404,37328,32952
5167,0,33396,37344,32952
5168,0,33396,37348,32960
5169,0,33400,37336,32972
5170,0,33400,37344,32984
5171,0,33400,37344,32992
5172,0,33392,37348,32992
5173,0,33404,37344,33012
5174,0,33396,37364,33004
5175,0,33388,37364,33008
5176,0,33400,37344,33008
5177,0,33388,37360,33016
5178,0,33376,37384,32994
5179,0,33392,37376,32992
5180,0,33388,37376,32992
5181,0,33376,37380,32970
5182,0,33376,37372,32976
5183,0,33376,37384,32976
5184,0,33360,37392,32992
5185,0,33346,37368,32984
5186,0,33332,37382,32968
5187,0,33352,37376,32960
5188,0,33344,37372,32978
5189,0,33352,37368,32960
5190,0,33344,37386,32968
5191,0,33336,37384,32968
5192,0,33336,37376,32980
5193,0,33332,37384,32976
5194,0,33336,37392,32976
5195,0,33324,37392,32960
5196,0,33328,37392,32960
5197,0,33336,37384,32976
5198,0,33346,37384,32968
5199,0,33344,37380,32968
5200,0,33352,37384,32968
5201,0,33344,37392,32972
5202,0,33344,37396,32992
5203,0,33360,37384,32996
5204,0,33368,37384,33016
5205,0,33376,37378,33016
5206,0,33376,37372,33000
5207,0,33384,37376,32992
5208,0,33384,37368,32984
5209,0,33378,37368,32968
5210,0,33376,37360,32960
5211,0,33392,37356,32968
5212,0,33376,37368,32984
5213,0,33376,37352,32968
5214,0,33384,37344,32960
5215,0,33400,37346,32960
5216,0,33396,37344,32960
5217,0,33396,37344,32968
5218,0,33396,37344,32984
5219,0,33400,37336,32968
5220,0,33420,37344,32988
5221,0,33404,37362,32964
5222,0,33400,37356,32980
5223,0,33420,37344,32968
5224,0,33424,37360,32944
5225,0,33436,37354,32976
5226,0,33448,37344,32960
5227,0,33464,37332,32968
5228,0,33468,37344,32968
5229,0,33492,37344,32960
5230,0,33484,37328,32960
5231,0,33496,37328,32952
5232,0,33520,37324,32952
5233,0,33520,37328,32960
5234,0,33522,37320,32960
5235,0,33538,37320,32944
5236,0,33544,37312,32952
5237,0,33548,37308,32968
5238,0,33544,37304,32960
5239,0,33548,37312,32960
5240,0,33552,37312,32948
5241,0,33560,37296,32972
5242,0,33552,37304,32960
5243,0,33564,37304,32964
5244,0,33552,37300,32952
5245,0,33556,37312,32968
5246,0,33552,37328,32976
5247,0,33552,37328,32960
5248,0,33576,37328,32962
5249,0,33578,37336,32960
5250,0,33580,37344,32964
5251,0,33576,37344,32960
5252,0,33592,37336,32940
5253,0,33592,37336,32928
5254,0,33596,37348,32916
5255,0,33608,37336,32920
5256,0,33616,37328,32928
5257,0,33624,37328,32932
5258,0,33624,37328,32928
5259,0,33632,37322,32920
5260,0,33636,37320,32916
5261,0,33640,37328,32928
5262,0,33644,37320,32936
5263,0,33660,37316,32920
5264,0,33664,37312,32908
5265,0,33672,37312,32908
5266,0,33664,37328,32912
5267,0,33656,37324,32896
5268,0,33648,37324,32896
5269,0,33656,37312,32880
5270,0,33664,37312,32900
5271,0,33664,37324,32912
5272,0,33656,37320,32904
5273,0,33640,37320,32912
5274,0,33640,37320,32896
5275,0,33648,37320,32884
5276,0,33632,37336,32896
5277,0,33628,37320,32906
5278,0,33626,37340,32888
5279,0,33632,37340,32904
5280,0,33608,37336,32896
5281,0,33604,37340,32912
5282,0,33608,37352,32904
5283,0,33608,37356,32900
5284,0,33604,37348,32896
5285,0,33604,37352,32880
5286,0,33580,37364,32872
5287,0,33584,37344,32864
5288,0,33576,37344,32856
5289,0,33584,37352,32868
5290,0,33592,37352,32880
5291,0,33608,37336,32864
5292,0,33608,37344,32868
5293,0,33592,37348,32856
5294,0,33592,37336,32852
5295,0,33592,37336,32852
5296,0,33600,37332,32856
5297,0,33600,37336,32844
5298,0,33596,37336,32852
5299,0,33592,37324,32864
5300,0,33596,37328,32868
5301,0,33600,37312,32872
5302,0,33600,37316,32856
5303,0,33608,37312,32848
5304,0,33600,37304,32850
5305,0,33600,37304,32864
5306,0,33600,37312,32864
5307,0,33600,37312,32872
5308,0,33600,37320,32864
5309,0,33604,37304,32864
5310,0,33592,37312,32860
5311,0,33576,37328,32864
5312,0,33572,37328,32860
5313,0,33568,37312,32864
5314,0,33568,37320,32868
5315,0,33560,37320,32840
5316,0,33552,37320,32852
5317,0,33552,37328,32848
5318,0,33552,37312,32844
5319,0,33560,37328,32840
5320,0,33540,37328,32832
5321,0,33544,37352,32824
5322,0,33524,37352,32808
5323,0,33520,37332,32808
5324,0,33512,37344,32816
5325,0,33512,37344,32796
5326,0,33508,37352,32792
5327,0,33528,37352,32800
5328,0,33544,37340,32768
5329,0,33536,37344,32760
5330,0,33544,37344,32784
5331,0,33560,37336,32781
5332,0,33576,37322,32784
5333,0,33594,37312,32780
5334,0,33584,37320,32792
5335,0,33578,37344,32788
5336,0,33586,37336,32788
5337,0,33600,37320,32788
5338,0,33600,37312,32800
5339,0,33616,37312,32796
5340,0,33616,37324,32776
5341,0,33628,37312,32776
5342,0,33616,37320,32792
5343,0,33632,37320,32804
5344,0,33640,37304,32780
5345,0,33640,37320,32768
5346,0,33648,37312,32740
5347,0,33664,37314,32740
5348,0,33672,37304,32728
5349,0,33676,37312,32728
5350,0,33672,37320,32728
5351,0,33696,37320,32720
5352,0,33680,37312,32728
5353,0,33696,37304,32712
5354,0,33704,37304,32688
5355,0,33712,37320,32696
5356,0,33720,37312,32704
5357,0,33728,37320,32704
5358,0,33732,37312,32720
5359,0,33732,37306,32720
5360,0,33748,37312,32704
5361,0,33744,37312,32736
5362,0,33744,37320,32720
5363,0,33752,37304,32720
5364,0,33768,37288,32720
5365,0,33776,37288,32738
5366,0,33772,37296,32712
5367,0,33792,37296,32696
5368,0,33800,37296,32696
5369,0,33812,37296,32700
5370,0,33808,37272,32704
5371,0,33808,37284,32720
5372,0,33824,37280,32704
5373,0,33836,37280,32688
5374,0,33848,37272,32696
5375,0,33832,37272,32696
5376,0,33824,37280,32696
5377,0,33836,37288,32696
5378,0,33840,37272,32680
5379,0,33848,37272,32672
5380,0,33856,37264,32676
5381,0,33828,37280,32676
5382,0,33832,37272,32664
5383,0,33824,37280,32672
5384,0,33824,37280,32672
5385,0,33800,37296,32696
5386,0,33800,37288,32676
5387,0,33792,37280,32668
5388,0,33788,37296,32672
5389,0,33768,37296,32660
5390,0,33760,37304,32656
5391,0,33760,37304,32664
5392,0,33746,37304,32676
5393,0,33728,37304,32680
5394,0,33732,37304,32664
5395,0,33732,37306,32668
5396,0,33720,37320,32656
5397,0,33728,37320,32656
5398,0,33736,37328,32656
5399,0,33728,37320,32656
5400,0,33732,37320,32660
5401,0,33744,37316,32652
5402,0,33760,37312,32652
5403,0,33764,37320,32634
5404,0,33752,37328,32636
5405,0,33760,37328,32656
5406,0,33768,37320,32668
5407,0,33776,37312,32664
5408,0,33784,37316,32652
5409,0,33784,37312,32644
5410,0,33796,37312,32644
5411,0,33780,37316,32632
5412,0,33784,37320,32636
5413,0,33796,37332,32640
5414,0,33800,37324,32632
5415,0,33788,37328,32648
5416,0,33792,37328,32636
5417,0,33796,37328,32652
5418,0,33804,37340,32656
5419,0,33804,37338,32644
5420,0,33808,37328,32628
5421,0,33800,37336,32632
5422,0,33792,37336,32632
5423,0,33780,37344,32626
5424,0,33776,37320,32632
5425,0,33784,37320,32632
5426,0,33792,37304,32640
5427,0,33800,37296,32640
5428,0,33800,37288,32634
5429,0,33800,37292,32632
5430,0,33784,37312,32616
5431,0,33776,37304,32604
5432,0,33760,37304,32620
5433,0,33748,37304,32608
5434,0,33740,37296,32620
5435,0,33736,37296,32632
5436,0,33736,37288,32632
5437,0,33744,37288,32612
5438,0,33736,37296,32624
5439,0,33730,37288,32616
5440,0,33728,37284,32616
5441,0,33716,37276,32602
5442,0,33720,37280,32592
5443,0,33704,37280,32592
5444,0,33704,37288,32600
5445,0,33712,37280,32604
5446,0,33720,37280,32600
5447,0,33724,37276,32580
5448,0,33708,37298,32560
5449,0,33704,37304,32576
5450,0,33696,37312,32600
5451,0,33696,37296,32592
5452,0,33696,37300,32608
5453,0,33688,37300,32620
5454,0,33680,37304,32616
5455,0,33682,37306,32604
5456,0,33688,37304,32600
5457,0,33688,37304,32592
5458,0,33696,37296,32588
5459,0,33680,37288,32576
5460,0,33664,37288,32552
5461,0,33644,37296,32552
5462,0,33648,37288,32544
5463,0,33632,37280,32536
5464,0,33640,37280,32540
5465,0,33640,37280,32528
5466,0,33640,37268,32528
5467,0,33636,37280,32540
5468,0,33624,37280,32520
5469,0,33620,37266,32528
5470,0,33624,37264,32544
5471,0,33610,37280,32520
5472,0,33600,37288,32512
5473,0,33584,37280,32520
5474,0,33576,37288,32512
5475,0,33580,37288,32488
5476,0,33568,37288,32508
5477,0,33552,37292,32496
5478,0,33544,37280,32476
5479,0,33544,37288,32440
5480,0,33536,37280,32448
5481,0,33529,37280,32428
5482,0,33528,37277,32400
5483,0,33530,37296,32388
5484,0,33520,37296,32408
5485,0,33512,37284,32404
5486,0,33520,37296,32400
5487,0,33512,37304,32384
5488,0,33504,37306,32384
5489,0,33512,37324,32360
5490,0,33516,37336,32336
5491,0,33524,37320,32328
5492,0,33528,37320,32320
5493,0,33528,37328,32336
5494,0,33536,37328,32320
5495,0,33548,37328,32308
5496,0,33548,37336,32296
5497,0,33552,37352,32284
5498,0,33560,37344,32272
5499,0,33564,37344,32252
5500,0,33584,37344,32236
5501,0,33592,37348,32232
5502,0,33592,37344,32192
5503,0,33600,37332,32208
5504,0,33600,37336,32200
5505,0,33592,37352,32200
5506,0,33600,37336,32180
5507,0,33600,37336,32160
5508,0,33608,37340,32152
5509,0,33608,37344,32148
5510,0,33600,37352,32128
5511,0,33600,37344,32144
5512,0,33604,37344,32148
5513,0,33608,37328,32128
5514,0,33616,37324,32112
5515,0,33620,37312,32108
5516,0,33604,37312,32100
5517,0,33608,37316,32096
5518,0,33600,37320,32092
5519,0,33592,37312,32068
5520,0,33592,37312,32072
5521,0,33592,37296,32048
5522,0,33592,37304,32064
5523,0,33600,37296,32064
5524,0,33600,37284,32048
5525,0,33592,37288,32056
5526,0,33592,37284,32066
5527,0,33584,37296,32056
5528,0,33584,37304,32068
5529,0,33576,37288,32080
5530,0,33584,37280,32096
5531,0,33568,37266,32092
5532,0,33572,37264,32096
5533,0,33560,37272,32096
5534,0,33568,37264,32112
5535,0,33536,37280,32112
5536,0,33536,37272,32128
5537,0,33520,37272,32120
5538,0,33512,37280,32112
5539,0,33520,37280,32104
5540,0,33524,37284,32112
5541,0,33504,37296,32116
5542,0,33496,37288,32112
5543,0,33492,37296,32128
5544,0,33488,37296,32136
5545,0,33492,37304,32140
5546,0,33492,37296,32136
5547,0,33480,37296,32144
5548,0,33480,37296,32152
5549,0,33472,37296,32160
5550,0,33460,37300,32200
5551,0,33456,37288,32202
5552,0,33456,37304,32216
5553,0,33448,37304,32216
5554,0,33452,37304,32200
5555,0,33456,37304,32208
5556,0,33440,37304,32224
5557,0,33440,37304,32216
5558,0,33448,37320,32216
5559,0,33440,37312,32224
5560,0,33440,37304,32248
5561,0,33432,37320,32242
5562,0,33448,37304,32248
5563,0,33466,37320,32232
5564,0,33476,37304,32244
5565,0,33476,37312,32268
5566,0,33480,37308,32272
5567,0,33488,37316,32276
5568,0,33520,37304,32284
5569,0,33520,37292,32304
5570,0,33536,37304,32320
5571,0,33528,37304,32312
5572,0,33552,37304,32344
5573,0,33560,37304,32356
5574,0,33556,37304,32376
5575,0,33568,37298,32384
5576,0,33576,37300,32364
5577,0,33580,37312,32368
5578,0,33584,37308,32384
5579,0,33580,37312,32384
5580,0,33592,37304,32364
5581,0,33584,37312,32356
5582,0,33584,37312,32384
5583,0,33576,37328,32392
5584,0,33560,37332,32404
5585,0,33564,37328,32392
5586,0,33568,37332,32416
5587,0,33564,37324,32428
5588,0,33568,37336,32442
5589,0,33552,37324,32456
5590,0,33560,37320,32456
5591,0,33560,37336,32464
5592,0,33552,37332,32472
5593,0,33552,37328,32468
5594,0,33556,37320,32460
5595,0,33544,37306,32440
5596,0,33548,37312,32448
5597,0,33548,37304,32480
5598,0,33544,37296,32496
5599,0,33548,37288,32504
5600,0,33536,37296,32512
5601,0,33528,37296,32520
5602,0,33528,37304,32504
5603,0,33520,37320,32512
5604,0,33508,37316,32508
5605,0,33516,37312,32516
5606,0,33520,37328,32504
5607,0,33524,37312,32496
5608,0,33528,37312,32506
5609,0,33520,37312,32480
5610,0,33520,37316,32496
5611,0,33528,37300,32480
5612,0,33516,37296,32464
5613,0,33528,37304,32448
5614,0,33516,37312,32432
5615,0,33516,37312,32400
5616,0,33516,37304,32404
5617,0,33504,37316,32384
5618,0,33488,37320,32388
5619,0,33488,37306,32392
5620,0,33480,37308,32372
5621,0,33476,37304,32360
5622,0,33456,37312,32320
5623,0,33444,37312,32304
5624,0,33444,37304,32296
5625,0,33432,37304,32284
5626,0,33424,37296,32276
5627,0,33416,37296,32312
5628,0,33400,37288,32296
5629,0,33392,37296,32296
5630,0,33380,37292,32304
5631,0,33360,37304,32336
5632,0,33346,37304,32328
5633,0,33344,37304,32304
5634,0,33328,37300,32296
5635,0,33304,37320,32296
5636,0,33304,37316,32264
5637,0,33282,37332,32252
5638,0,33280,37328,32249
5639,0,33282,37320,32224
5640,0,33266,37312,32184
5641,0,33264,37304,32186
5642,0,33256,37306,32184
5643,0,33256,37312,32176
5644,0,33264,37304,32168
5645,0,33256,37296,32168
5646,0,33252,37304,32152
5647,0,33264,37288,32168
5648,0,33256,37292,32170
5649,0,33256,37280,32172
5650,0,33272,37288,32164
5651,0,33288,37276,32140
5652,0,33298,37272,32136
5653,0,33320,37272,32138
5654,0,33344,37264,32128
5655,0,33364,37264,32124
5656,0,33368,37256,32104
5657,0,33368,37264,32112
5658,0,33384,37252,32116
5659,0,33396,37240,32132
5660,0,33408,37240,32128
5661,0,33436,37220,32092
5662,0,33432,37220,32088
5663,0,33456,37216,32098
5664,0,33472,37200,32096
5665,0,33480,37204,32088
5666,0,33504,37192,32104
5667,0,33512,37208,32100
5668,0,33536,37202,32112
5669,0,33556,37192,32104
5670,0,33568,37192,32108
5671,0,33580,37192,32120
5672,0,33608,37176,32112
5673,0,33620,37168,32104
5674,0,33632,37188,32096
5675,0,33636,37192,32096
5676,0,33656,37176,32090
5677,0,33672,37184,32076
5678,0,33680,37184,32072
5679,0,33688,37168,32064
5680,0,33696,37160,32068
5681,0,33696,37164,32064
5682,0,33696,37160,32064
5683,0,33696,37176,32072
5684,0,33682,37192,32092
5685,0,33676,37180,32100
5686,0,33682,37184,32105
5687,0,33672,37176,32128
5688,0,33672,37184,32140
5689,0,33672,37184,32148
5690,0,33664,37184,32152
5691,0,33660,37192,32144
5692,0,33652,37188,32120
5693,0,33640,37200,32128
5694,0,33636,37188,32136
5695,0,33632,37184,32152
5696,0,33632,37192,32140
5697,0,33616,37194,32124
5698,0,33608,37192,32104
5699,0,33592,37196,32108
5700,0,33568,37208,32136
5701,0,33562,37216,32128
5702,0,33552,37224,32144
5703,0,33552,37216,32160
5704,0,33536,37240,32164
5705,0,33528,37240,32176
5706,0,33512,37240,32200
5707,0,33496,37248,32180
5708,0,33472,37248,32184
5709,0,33448,37252,32176
5710,0,33432,37260,32192
5711,0,33432,37264,32220
5712,0,33404,37284,32216
5713,0,33401,37276,32240
5714,0,33384,37292,32256
5715,0,33376,37288,32272
5716,0,33360,37288,32284
5717,0,33338,37288,32296
5718,0,33336,37280,32312
5719,0,33312,37280,32328
5720,0,33296,37266,32328
5721,0,33290,37272,32328
5722,0,33260,37272,32356
5723,0,33248,37264,32368
5724,0,33232,37256,32392
5725,0,33220,37264,32400
5726,0,33216,37256,32412
5727,0,33200,37240,32424
5728,0,33184,37240,32424
5729,0,33184,37224,32432
5730,0,33160,37224,32450
5731,0,33156,37216,32432
5732,0,33144,37216,32424
5733,0,33140,37216,32428
5734,0,33136,37208,32424
5735,0,33132,37208,32432
5736,0,33112,37216,32432
5737,0,33096,37216,32452
5738,0,33088,37216,32448
5739,0,33076,37216,32468
5740,0,33064,37224,32492
5741,0,33056,37224,32504
5742,0,33049,37224,32492
5743,0,33032,37232,32504
5744,0,33016,37232,32512
5745,0,33016,37232,32492
5746,0,33008,37232,32496
5747,0,32988,37224,32488
5748,0,32984,37248,32492
5749,0,32968,37240,32498
5750,0,32956,37256,32472
5751,0,32940,37240,32492
5752,0,32928,37248,32488
5753,0,32920,37266,32496
5754,0,32908,37264,32512
5755,0,32904,37256,32496
5756,0,32888,37256,32524
5757,0,32872,37264,32504
5758,0,32848,37268,32492
5759,0,32840,37280,32492
5760,0,32824,37288,32488
5761,0,32816,37288,32488
5762,0,32800,37292,32492
5763,0,32788,37296,32480
5764,0,32784,37300,32480
5765,0,32784,37300,32472
5766,0,32768,37312,32440
5767,0,32760,37312,32436
5768,0,32752,37304,32412
5769,0,32752,37292,32416
5770,0,32752,37296,32428
5771,0,32756,37296,32408
5772,0,32752,37312,32394
5773,0,32736,37312,32408
5774,0,32744,37312,32384
5775,0,32752,37312,32384
5776,0,32760,37296,32376
5777,0,32764,37280,32368
5778,0,32768,37284,32384
5779,0,32764,37272,32372
5780,0,32752,37272,32360
5781,0,32760,37268,32352
5782,0,32760,37256,32344
5783,0,32768,37240,32336
5784,0,32772,37228,32316
5785,0,32778,37224,32312
5786,0,32792,37216,32306
5787,0,32792,37200,32296
5788,0,32788,37204,32288
5789,0,32800,37176,32288
5790,0,32808,37176,32276
5791,0,32816,37168,32288
5792,0,32816,37160,32289
5793,0,32818,37160,32280
5794,0,32832,37160,32284
5795,0,32832,37152,32276
5796,0,32852,37140,32288
5797,0,32848,37140,32304
5798,0,32864,37136,32288
5799,0,32892,37120,32288
5800,0,32896,37120,32288
5801,0,32912,37120,32276
5802,0,32928,37124,32272
5803,0,32944,37132,32276
5804,0,32952,37120,32272
5805,0,32968,37116,32268
5806,0,32984,37104,32272
5807,0,33004,37100,32284
5808,0,33032,37088,32276
5809,0,33028,37088,32280
5810,0,33048,37088,32248
5811,0,33076,37072,32244
5812,0,33100,37068,32242
5813,0,33120,37072,32240
5814,0,33128,37072,32240
5815,0,33152,37064,32240
5816,0,33164,37072,32232
5817,0,33184,37080,32220
5818,0,33216,37064,32224
5819,0,33240,37072,32200
5820,0,33252,37076,32208
5821,0,33280,37080,32204
5822,0,33300,37080,32216
5823,0,33308,37088,32208
5824,0,33324,37104,32186
5825,0,33352,37088,32202
5826,0,33368,37096,32216
5827,0,33408,37104,32216
5828,0,33430,37096,32220
5829,0,33448,37104,32224
5830,0,33480,37120,32224
5831,0,33484,37136,32240
5832,0,33504,37136,32240
5833,0,33536,37128,32240
5834,0,33568,37132,32240
5835,0,33576,37144,32252
5836,0,33592,37144,32248
5837,0,33620,37152,32264
5838,0,33652,37148,32248
5839,0,33664,37152,32248
5840,0,33684,37152,32248
5841,0,33712,37152,32232
5842,0,33744,37148,32236
5843,0,33752,37168,32216
5844,0,33774,37152,32224
5845,0,33800,37152,32232
5846,0,33816,37144,32220
5847,0,33816,37136,32204
5848,0,33832,37136,32224
5849,0,33848,37148,32232
5850,0,33864,37152,32252
5851,0,33872,37152,32260
5852,0,33888,37148,32256
5853,0,33904,37152,32272
5854,0,33916,37148,32288
5855,0,33928,37148,32296
5856,0,33944,37152,32300
5857,0,33968,37152,32296
5858,0,33978,37148,32308
5859,0,34000,37152,32300
5860,0,34008,37156,32304
5861,0,34024,37144,32324
5862,0,34036,37160,32320
5863,0,34056,37148,32320
5864,0,34056,37160,32328
5865,0,34072,37152,32344
5866,0,34088,37156,32344
5867,0,34088,37152,32348
5868,0,34104,37168,32328
5869,0,34114,37176,32344
5870,0,34112,37184,32336
5871,0,34128,37170,32344
5872,0,34144,37176,32368
5873,0,34152,37168,32376
5874,0,34152,37168,32372
5875,0,34168,37176,32372
5876,0,34176,37152,32368
5877,0,34172,37156,32360
5878,0,34176,37160,32352
5879,0,34168,37160,32352
5880,0,34176,37148,32360
5881,0,34200,37152,32360
5882,0,34184,37162,32376
5883,0,34188,37160,32384
5884,0,34200,37160,32384
5885,0,34192,37152,32384
5886,0,34200,37148,32400
5887,0,34212,37148,32384
5888,0,34200,37152,32360
5889,0,34192,37144,32376
5890,0,34196,37144,32352
5891,0,34216,37120,32344
5892,0,34212,37128,32336
5893,0,34224,37120,32328
5894,0,34216,37120,32340
5895,0,34208,37112,32320
5896,0,34212,37096,32296
5897,0,34216,37104,32296
5898,0,34216,37120,32280
5899,0,34216,37112,32288
5900,0,34224,37096,32276
5901,0,34240,37088,32288
5902,0,34248,37072,32280
5903,0,34248,37088,32292
5904,0,34268,37080,32276
5905,0,34272,37080,32264
5906,0,34288,37074,32264
5907,0,34304,37072,32268
5908,0,34332,37074,32240
5909,0,34328,37060,32240
5910,0,34352,37064,32218
5911,0,34364,37052,32196
5912,0,34376,37048,32192
5913,0,34384,37048,32172
5914,0,34388,37048,32156
5915,0,34392,37048,32136
5916,0,34418,37048,32120
5917,0,34432,37040,32112
5918,0,34440,37040,32104
5919,0,34456,37032,32080
5920,0,34464,37032,32064
5921,0,34482,37032,32048
5922,0,34496,37024,32056
5923,0,34488,37024,32048
5924,0,34496,37044,32008
5925,0,34508,37028,32008
5926,0,34528,37016,32008
5927,0,34548,37016,32016
5928,0,34564,37016,32024
5929,0,34570,37016,32012
5930,0,34560,37032,31992
5931,0,34588,37008,32000
5932,0,34592,37016,31984
5933,0,34624,37020,31984
5934,0,34616,37032,32000
5935,0,34636,37024,32008
5936,0,34648,37016,32004
5937,0,34660,37020,32004
5938,0,34660,37024,32000
5939,0,34674,37032,32012
5940,0,34688,37052,32016
5941,0,34688,37040,31996
5942,0,34690,37048,32000
5943,0,34712,37048,31984
5944,0,34720,37064,31988
5945,0,34728,37056,31968
5946,0,34728,37088,31960
5947,0,34744,37088,31948
5948,0,34760,37100,31932
5949,0,34768,37100,31924
5950,0,34772,37108,31936
5951,0,34768,37136,31928
5952,0,34780,37144,31900
5953,0,34776,37160,31908
5954,0,34784,37152,31896
5955,0,34784,37176,31876
5956,0,34776,37192,31864
5957,0,34776,37200,31856
5958,0,34768,37200,31848
5959,0,34770,37208,31824
5960,0,34780,37208,31802
5961,0,34776,37220,31808
5962,0,34760,37240,31816
5963,0,34764,37252,31804
5964,0,34752,37272,31820
5965,0,34746,37264,31808
5966,0,34736,37280,31820
5967,0,34728,37296,31824
5968,0,34720,37308,31836
5969,0,34708,37312,31844
5970,0,34712,37320,31848
5971,0,34704,37340,31864
5972,0,34700,37344,31856
5973,0,34688,37348,31860
5974,0,34684,37360,31856
5975,0,34680,37368,31864
5976,0,34696,37372,31884
5977,0,34676,37392,31860
5978,0,34680,37400,31872
5979,0,34674,37402,31864
5980,0,34696,37408,31844
5981,0,34712,37416,31844
5982,0,34716,37432,31840
5983,0,34736,37440,31840
5984,0,34752,37448,31856
5985,0,34776,37440,31876
5986,0,34792,37444,31876
5987,0,34820,37444,31904
5988,0,34844,37444,31920
5989,0,34864,37452,31932
5990,0,34896,37456,31936
5991,0,34912,37472,31936
5992,0,34940,37460,31944
5993,0,34984,37452,31952
5994,0,35008,37448,31948
5995,0,35044,37448,31954
5996,0,35080,37448,31940
5997,0,35104,37448,31968
5998,0,35129,37444,31976
5999,0,35148,37440,31972
6000,0,35184,37424,31956
6001,0,35192,37432,31952
6002,0,35208,37424,31948
6003,0,35216,37432,31944
6004,0,35216,37432,31968
6005,0,35216,37440,31956
6006,0,35216,37440,31964
6007,0,35208,37456,31956
6008,0,35192,37448,31952
6009,0,35176,37456,31960
6010,0,35160,37456,31968
6011,0,35136,37472,31992
6012,0,35096,37472,32012
6013,0,35080,37472,32048
6014,0,35056,37472,32048
6015,0,35008,37480,32064
6016,0,34972,37496,32068
6017,0,34936,37504,32064
6018,0,34888,37520,32056
6019,0,34848,37528,32088
6020,0,34816,37524,32124
6021,0,34784,37536,32132
6022,0,34728,37544,32136
6023,0,34688,37537,32172
6024,0,34640,37564,32180
6025,0,34600,37568,32172
6026,0,34540,37584,32160
6027,0,34516,37592,32160
6028,0,34464,37600,32170
6029,0,34432,37592,32180
6030,0,34380,37616,32204
6031,0,34352,37624,32196
6032,0,34312,37632,32192
6033,0,34272,37640,32192
6034,0,34240,37640,32224
6035,0,34192,37640,32216
6036,0,34160,37664,32216
6037,0,34120,37644,32232
6038,0,34081,37656,32248
6039,0,34056,37648,32280
6040,0,34032,37664,32296
6041,0,33992,37668,32288
6042,0,33968,37688,32296
6043,0,33920,37696,32304
6044,0,33904,37700,32296
6045,0,33880,37704,32296
6046,0,33840,37728,32304
6047,0,33824,37728,32320
6048,0,33800,37732,32308
6049,0,33768,37728,32288
6050,0,33744,37736,32276
6051,0,33724,37736,32264
6052,0,33704,37744,32264
6053,0,33672,37760,32248
6054,0,33632,37784,32232
6055,0,33620,37796,32232
6056,0,33600,37812,32208
6057,0,33584,37820,32204
6058,0,33568,37824,32192
6059,0,33544,37844,32176
6060,0,33512,37856,32216
6061,0,33496,37860,32212
6062,0,33480,37864,32196
6063,0,33448,37888,32216
6064,0,33424,37904,32208
6065,0,33392,37908,32224
6066,0,33364,37936,32220
6067,0,33340,37944,32236
6068,0,33336,37936,32236
6069,0,33312,37936,32224
6070,0,33290,37948,32224
6071,0,33276,37944,32244
6072,0,33272,37952,32232
6073,0,33232,37972,32252
6074,0,33216,37972,32240
6075,0,33204,37984,32258
6076,0,33184,37992,32248
6077,0,33172,37992,32264
6078,0,33156,37992,32272
6079,0,33152,38000,32260
6080,0,33156,38000,32272
6081,0,33144,38004,32252
6082,0,33144,38004,32240
6083,0,33144,38000,32260
6084,0,33144,38024,32248
6085,0,33148,38032,32240
6086,0,33128,38032,32240
6087,0,33124,38040,32244
6088,0,33136,38040,32228
6089,0,33152,38044,32236
6090,0,33152,38048,32240
6091,0,33168,38040,32240
6092,0,33164,38048,32236
6093,0,33176,38048,32260
6094,0,33184,38040,32260
6095,0,33180,38040,32288
6096,0,33180,38028,32288
6097,0,33192,38032,32312
6098,0,33200,38024,32312
6099,0,33200,38016,32320
6100,0,33200,38016,32328
6101,0,33216,38004,32304
6102,0,33220,37992,32288
6103,0,33220,37992,32240
6104,0,33224,38000,32196
6105,0,33216,38000,32120
6106,0,33224,38000,32016
6107,0,33224,37992,31900
6108,0,33240,37992,31776
6109,0,33248,37992,31624
6110,0,33248,38000,31536
6111,0,33252,38020,31452
6112,0,33252,38060,31370
6113,0,33264,38112,31356
6114,0,33264,38184,31392
6115,0,33272,38264,31432
6116,0,33277,38352,31520
6117,0,33272,38440,31632
6118,0,33272,38560,31764
6119,0,33264,38688,31924
6120,0,33240,38816,32096
6121,0,33216,38940,32280
6122,0,33180,39072,32440
6123,0,33152,39192,32616
6124,0,33098,39316,32776
6125,0,33072,39424,32896
6126,0,33024,39504,33016
6127,0,32988,39584,33144
6128,0,32968,39640,33208
6129,0,32920,39664,33280
6130,0,32896,39696,33348
6131,0,32864,39712,33396
6132,0,32860,39720,33456
6133,0,32832,39712,33472
6134,0,32824,39696,33496
6135,0,32812,39672,33488
6136,0,32820,39636,33496
6137,0,32812,39624,33492
6138,0,32808,39576,33488
6139,0,32816,39544,33448
6140,0,32816,39520,33424
6141,0,32840,39472,33432
6142,0,32848,39432,33400
6143,0,32848,39420,33380
6144,0,32858,39384,33380
6145,0,32856,39352,33372
6146,0,32856,39328,33360
6147,0,32844,39296,33360
6148,0,32840,39256,33344
6149,0,32824,39224,33336
