4276,0,32448,37520,33292
4277,0,32464,37512,33312
4278,0,32464,37498,33290
4279,0,32492,37496,33288
4280,0,32500,37496,33296
4281,0,32520,37498,33300
4282,0,32524,37500,33312
4283,0,32536,37496,33316
4284,0,32536,37488,33312
4285,0,32552,37484,33292
4286,0,32568,37472,33288
4287,0,32568,37472,33280
4288,0,32576,37472,33304
4289,0,32592,37472,33296
4290,0,32608,37472,33288
4291,0,32616,37460,33280
4292,0,32620,37464,33284
4293,0,32616,37472,33252
4294,0,32608,37472,33248
4295,0,32608,37472,33232
4296,0,32628,37460,33218
4297,0,32632,37456,33200
4298,0,32620,37468,33194
4299,0,32616,37456,33192
4300,0,32600,37472,33192
4301,0,32596,37480,33192
4302,0,32592,37472,33200
4303,0,32600,37456,33176
4304,0,32584,37468,33144
4305,0,32580,37464,33144
4306,0,32588,37464,33124
4307,0,32592,37464,33112
4308,0,32576,37464,33080
4309,0,32580,37464,33048
4310,0,32584,37460,33040
4311,0,32592,37444,33002
4312,0,32592,37440,33000
4313,0,32576,37448,32964
4314,0,32584,37440,32936
4315,0,32584,37424,32924
4316,0,32592,37408,32896
4317,0,32584,37416,32876
4318,0,32592,37416,32876
4319,0,32592,37416,32848
4320,0,32588,37408,32848
4321,0,32580,37400,32840
4322,0,32584,37388,32848
4323,0,32568,37392,32844
4324,0,32552,37384,32832
4325,0,32544,37384,32816
4326,0,32536,37376,32832
4327,0,32522,37368,32808
4328,0,32496,37376,32824
4329,0,32488,37360,32804
4330,0,32472,37370,32824
4331,0,32456,37362,32824
4332,0,32440,37360,32820
4333,0,32416,37368,32832
4334,0,32396,37360,32856
4335,0,32376,37344,32844
4336,0,32368,37344,32864
4337,0,32336,37336,32884
4338,0,32296,37344,32864
4339,0,32272,37336,32876
4340,0,32240,37328,32896
4341,0,32232,37320,32876
4342,0,32216,37328,32848
4343,0,32204,37332,32852
4344,0,32176,37328,32848
4345,0,32144,37344,32856
4346,0,32128,37328,32840
4347,0,32104,37320,32856
4348,0,32088,37320,32832
4349,0,32072,37328,32848
4350,0,32052,37320,32848
4351,0,32032,37304,32832
4352,0,32008,37296,32832
4353,0,31988,37312,32832
4354,0,32000,37284,32816
4355,0,31972,37296,32800
4356,0,31960,37284,32786
4357,0,31952,37260,32780
4358,0,31948,37248,32784
4359,0,31952,37236,32784
4360,0,31952,37232,32776
4361,0,31944,37240,32776
4362,0,31940,37240,32800
4363,0,31940,37240,32808
4364,0,31944,37248,32824
4365,0,31944,37240,32812
4366,0,31944,37248,32808
4367,0,31920,37256,32824
4368,0,31912,37256,32840
4369,0,31928,37256,32864
4370,0,31912,37276,32876
4371,0,31920,37292,32872
4372,0,31904,37300,32872
4373,0,31912,37296,32888
4374,0,31920,37312,32896
4375,0,31920,37312,32904
4376,0,31928,37324,32920
4377,0,31944,37324,32920
4378,0,31932,37328,32932
4379,0,31944,37328,32936
4380,0,31948,37336,32960
4381,0,31944,37344,32960
4382,0,31948,37344,32976
4383,0,31968,37336,32984
4384,0,31968,37352,32976
4385,0,31968,37368,32976
4386,0,31984,37364,32968
4387,0,31984,37368,32980
4388,0,32024,37360,32952
4389,0,32040,37352,32976
4390,0,32048,37344,32972
4391,0,32064,37352,32968
4392,0,32068,37352,32984
4393,0,32080,37344,32964
4394,0,32080,37344,32984
4395,0,32096,37336,32952
4396,0,32108,37344,32948
4397,0,32112,37328,32920
4398,0,32128,37320,32936
4399,0,32128,37324,32936
4400,0,32136,37320,32952
4401,0,32128,37324,32936
4402,0,32128,37314,32928
4403,0,32120,37320,32936
4404,0,32120,37320,32968
4405,0,32112,37320,32968
4406,0,32108,37312,32976
4407,0,32108,37304,32976
4408,0,32100,37304,32984
4409,0,32096,37304,32992
4410,0,32080,37296,33000
4411,0,32084,37296,33008
4412,0,32076,37304,33028
4413,0,32068,37300,33028
4414,0,32048,37300,33040
4415,0,32040,37292,33044
4416,0,32028,37292,33088
4417,0,32016,37296,33068
4418,0,32008,37296,33057
4419,0,31992,37304,33064
4420,0,31996,37280,33056
4421,0,31988,37280,33048
4422,0,31980,37284,33050
4423,0,31984,37284,33036
4424,0,31976,37280,33060
4425,0,31956,37280,33032
4426,0,31944,37280,33044
4427,0,31936,37284,33064
4428,0,31932,37276,33072
4429,0,31936,37276,33064
4430,0,31912,37280,33060
4431,0,31912,37272,33048
4432,0,31914,37280,33056
4433,0,31936,37272,33064
4434,0,31922,37288,33052
4435,0,31928,37296,33040
4436,0,31920,37320,33048
4437,0,31940,37312,33048
4438,0,31944,37320,33044
4439,0,31968,37320,33052
4440,0,31968,37336,33032
4441,0,32000,37346,33008
4442,0,32008,37352,33016
4443,0,32016,37364,32996
4444,0,32048,37376,32976
4445,0,32060,37392,32940
4446,0,32072,37404,32948
4447,0,32084,37400,32952
4448,0,32104,37396,32944
4449,0,32120,37408,32904
4450,0,32136,37416,32916
4451,0,32152,37432,32912
4452,0,32170,37436,32880
4453,0,32172,37464,32876
4454,0,32184,37468,32856
4455,0,32192,37472,32840
4456,0,32224,37464,32840
4457,0,32244,37472,32800
4458,0,32256,37472,32792
4459,0,32266,37472,32776
4460,0,32304,37472,32776
4461,0,32316,37468,32776
4462,0,32328,37480,32756
4463,0,32364,37476,32744
4464,0,32384,37496,32738
4465,0,32408,37496,32712
4466,0,32432,37496,32728
4467,0,32448,37512,32732
4468,0,32480,37504,32720
4469,0,32504,37512,32720
4470,0,32512,37524,32704
4471,0,32534,37536,32688
4472,0,32552,37552,32672
4473,0,32560,37568,32688
4474,0,32580,37576,32668
4475,0,32600,37596,32666
4476,0,32608,37600,32664
4477,0,32624,37608,32673
4478,0,32632,37620,32664
4479,0,32656,37616,32656
4480,0,32668,37624,32656
4481,0,32672,37636,32656
4482,0,32680,37648,32648
4483,0,32682,37664,32660
4484,0,32688,37668,32680
4485,0,32692,37672,32704
4486,0,32704,37680,32704
4487,0,32696,37696,32700
4488,0,32690,37704,32720
4489,0,32688,37704,32716
4490,0,32684,37716,32744
4491,0,32688,37728,32760
4492,0,32680,37744,32740
4493,0,32672,37760,32736
4494,0,32672,37768,32768
4495,0,32656,37784,32752
4496,0,32656,37760,32744
4497,0,32650,37776,32732
4498,0,32636,37792,32748
4499,0,32628,37792,32776
4500,0,32608,37816,32800
4501,0,32602,37824,32840
4502,0,32592,37848,32868
4503,0,32576,37860,32920
4504,0,32552,37868,32936
4505,0,32536,37872,32960
4506,0,32520,37864,32960
4507,0,32496,37888,32992
4508,0,32464,37904,33008
4509,0,32456,37912,32976
4510,0,32424,37932,32996
4511,0,32416,37956,33012
4512,0,32400,37952,33032
4513,0,32364,37952,33088
4514,0,32360,37944,33168
4515,0,32340,37912,33232
4516,0,32320,37900,33268
4517,0,32280,37888,33296
4518,0,32240,37888,33320
4519,0,32196,37874,33296
4520,0,32136,37876,33312
4521,0,32080,37884,33316
4522,0,32048,37872,33296
4523,0,31992,37860,33288
4524,0,31956,37860,33280
4525,0,31920,37848,33280
4526,0,31888,37832,33264
4527,0,31840,37816,33248
4528,0,31804,37808,33248
4529,0,31768,37800,33260
4530,0,31712,37792,33276
4531,0,31648,37784,33316
4532,0,31600,37788,33336
4533,0,31544,37792,33352
4534,0,31504,37784,33388
4535,0,31460,37762,33442
4536,0,31424,37752,33472
4537,0,31380,37740,33504
4538,0,31336,37736,33528
4539,0,31300,37728,33552
4540,0,31268,37712,33592
4541,0,31216,37704,33624
4542,0,31184,37696,33652
4543,0,31128,37696,33688
4544,0,31100,37696,33736
4545,0,31064,37684,33792
4546,0,31036,37680,33924
4547,0,31008,37664,34136
4548,0,31000,37672,34352
4549,0,31012,37672,34436
4550,0,31016,37688,34396
4551,0,31042,37700,34248
4552,0,31072,37692,34016
4553,0,31104,37680,33688
4554,0,31120,37672,33328
4555,0,31152,37640,32976
4556,0,31164,37608,32636
4557,0,31196,37576,32328
4558,0,31200,37536,32064
4559,0,31208,37512,31844
4560,0,31204,37464,31696
4561,0,31196,37424,31560
4562,0,31200,37396,31488
4563,0,31176,37368,31480
4564,0,31136,37348,31520
4565,0,31080,37344,31620
4566,0,31016,37360,31752
4567,0,30924,37376,31928
4568,0,30804,37416,32148
4569,0,30680,37456,32428
4570,0,30536,37500,32704
4571,0,30416,37545,32976
4572,0,30320,37576,33216
4573,0,30224,37624,33480
4574,0,30152,37672,33720
4575,0,30130,37720,33944
4576,0,30140,37760,34130
4577,0,30168,37808,34312
4578,0,30252,37848,34440
4579,0,30376,37856,34552
4580,0,30528,37872,34624
4581,0,30688,37888,34648
4582,0,30856,37896,34656
4583,0,31032,37896,34616
4584,0,31212,37856,34584
4585,0,31352,37864,34536
4586,0,31496,37832,34480
4587,0,31592,37792,34408
4588,0,31664,37764,34344
4589,0,31690,37724,34272
4590,0,31696,37684,34212
4591,0,31668,37656,34140
4592,0,31624,37616,34080
4593,0,31544,37588,34040
4594,0,31448,37554,33996
4595,0,31336,37536,33988
4596,0,31224,37520,34000
4597,0,31104,37496,34000
4598,0,31004,37476,34016
4599,0,30898,37488,34040
4600,0,30796,37496,34056
4601,0,30728,37496,34084
4602,0,30644,37512,34096
4603,0,30588,37528,34112
4604,0,30544,37536,34112
4605,0,30512,37564,34156
4606,0,30504,37596,34204
4607,0,30492,37616,34208
4608,0,30504,37624,34252
4609,0,30512,37664,34264
4610,0,30548,37692,34256
4611,0,30576,37728,34268
4612,0,30616,37770,34264
4613,0,30656,37816,34272
4614,0,30708,37864,34276
4615,0,30752,37916,34272
4616,0,30800,37956,34260
4617,0,30848,38000,34232
4618,0,30896,38040,34212
4619,0,30952,38072,34192
4620,0,30988,38108,34184
4621,0,31040,38148,34156
4622,0,31088,38176,34128
4623,0,31136,38192,34140
4624,0,31172,38188,34128
4625,0,31208,38200,34120
4626,0,31272,38208,34080
4627,0,31288,38200,34080
4628,0,31332,38200,34088
4629,0,31352,38204,34076
4630,0,31376,38192,34060
4631,0,31400,38208,34040
4632,0,31408,38228,34052
4633,0,31424,38208,34060
4634,0,31440,38224,34068
4635,0,31456,38208,34088
4636,0,31488,38192,34096
4637,0,31480,38192,34114
4638,0,31460,38192,34120
4639,0,31456,38192,34128
4640,0,31456,38172,34168
4641,0,31424,38160,34164
4642,0,31408,38152,34168
4643,0,31384,38136,34184
4644,0,31360,38120,34216
4645,0,31336,38112,34212
4646,0,31304,38096,34240
4647,0,31260,38088,34276
4648,0,31204,38088,34284
4649,0,31180,38060,34292
4650,0,31144,38048,34296
4651,0,31112,38032,34316
4652,0,31068,38016,34340
4653,0,31040,37992,34352
4654,0,31016,37984,34376
4655,0,30976,37952,34384
4656,0,30936,37936,34400
4657,0,30896,37920,34424
4658,0,30856,37888,34424
4659,0,30820,37864,34448
4660,0,30776,37840,34460
4661,0,30736,37824,34480
4662,0,30692,37792,34512
4663,0,30656,37770,34568
4664,0,30624,37760,34588
4665,0,30596,37736,34624
4666,0,30548,37720,34656
4667,0,30512,37704,34696
4668,0,30464,37688,34724
4669,0,30416,37688,34768
4670,0,30400,37660,34800
4671,0,30376,37656,34856
4672,0,30340,37656,34872
4673,0,30306,37640,34912
4674,0,30288,37644,34936
4675,0,30260,37636,34960
4676,0,30224,37636,34972
4677,0,30201,37632,34976
4678,0,30184,37642,34944
4679,0,30156,37656,34888
4680,0,30128,37688,34796
4681,0,30104,37716,34664
4682,0,30080,37744,34524
4683,0,30050,37792,34354
4684,0,30048,37848,34156
4685,0,30024,37896,34044
4686,0,30000,37952,33924
4687,0,30000,37992,33840
4688,0,29968,38048,33824
4689,0,29936,38104,33816
4690,0,29904,38168,33864
4691,0,29872,38252,33900
4692,0,29828,38340,33972
4693,0,29792,38424,34092
4694,0,29744,38528,34220
4695,0,29704,38632,34376
4696,0,29684,38752,34528
4697,0,29656,38868,34680
4698,0,29648,38992,34848
4699,0,29644,39104,35000
4700,0,29632,39216,35160
4701,0,29620,39332,35320
4702,0,29608,39440,35474
4703,0,29604,39536,35616
4704,0,29592,39592,35720
4705,0,29584,39656,35848
4706,0,29540,39708,35948
4707,0,29520,39720,36044
4708,0,29488,39744,36112
4709,0,29456,39744,36160
4710,0,29432,39744,36192
4711,0,29424,39724,36192
4712,0,29396,39700,36184
4713,0,29392,39668,36200
4714,0,29380,39664,36180
4715,0,29368,39652,36168
4716,0,29354,39632,36144
4717,0,29360,39584,36096
4718,0,29360,39568,36048
4719,0,29364,39528,36012
4720,0,29372,39508,35992
4721,0,29376,39460,35952
4722,0,29396,39416,35952
4723,0,29420,39364,35932
4724,0,29436,39312,35936
4725,0,29448,39264,35956
4726,0,29464,39212,35968
4727,0,29488,39144,35976
4728,0,29514,39096,36000
4729,0,29528,39052,36016
4730,0,29536,39008,36048
4731,0,29593,38944,36104
4732,0,29588,38920,36088
4733,0,29592,38900,36080
4734,0,29604,38864,36096
4735,0,29632,38824,36082
4736,0,29672,38788,36056
4737,0,29728,38728,36032
4738,0,29785,38688,36000
4739,0,29824,38640,35960
4740,0,29880,38612,35904
4741,0,29928,38552,35812
4742,0,29996,38508,35720
4743,0,30072,38456,35592
4744,0,30152,38408,35428
4745,0,30224,38356,35288
4746,0,30320,38312,35096
4747,0,30424,38272,34904
4748,0,30528,38232,34680
4749,0,30636,38224,34424
4750,0,30760,38200,34168
4751,0,30888,38184,33896
4752,0,31024,38160,33596
4753,0,31160,38144,33304
4754,0,31288,38144,33008
4755,0,31432,38128,32690
4756,0,31562,38108,32400
4757,0,31688,38096,32128
4758,0,31818,38088,31896
4759,0,31920,38064,31720
4760,0,32012,38032,31564
4761,0,32088,37988,31440
4762,0,32164,37944,31304
4763,0,32216,37888,31128
4764,0,32268,37824,30968
4765,0,32344,37752,30848
4766,0,32404,37696,30816
4767,0,32468,37664,30784
4768,0,32536,37632,30720
4769,0,32612,37632,30660
4770,0,32704,37616,30564
4771,0,32820,37644,30476
4772,0,32956,37680,30416
4773,0,33108,37716,30433
4774,0,33248,37762,30540
4775,0,33376,37808,30712
4776,0,33488,37856,30856
4777,0,33608,37888,30976
4778,0,33696,37936,31056
4779,0,33784,38004,31148
4780,0,33900,38064,31288
4781,0,34016,38136,31432
4782,0,34144,38216,31516
4783,0,34272,38328,31560
4784,0,34404,38432,31576
4785,0,34544,38532,31656
4786,0,34696,38628,31730
4787,0,34848,38706,31802
4788,0,34992,38796,31868
4789,0,35120,38840,31904
4790,0,35256,38884,31932
4791,0,35388,38896,31960
4792,0,35488,38912,31952
4793,0,35592,38908,31936
4794,0,35672,38920,31888
4795,0,35744,38912,31856
4796,0,35792,38932,31816
4797,0,35832,38932,31784
4798,0,35864,38932,31728
4799,0,35888,38948,31648
4800,0,35928,38956,31604
4801,0,35968,38992,31584
4802,0,36004,39032,31552
4803,0,36040,39048,31544
4804,0,36096,39096,31545
4805,0,36136,39136,31548
4806,0,36196,39176,31528
4807,0,36256,39188,31552
4808,0,36324,39220,31544
4809,0,36400,39240,31504
4810,0,36484,39248,31496
4811,0,36544,39364,31556
4812,0,36616,39352,31496
4813,0,36632,39392,31492
4814,0,36808,39368,31500
4815,0,36818,39464,31624
4816,0,36676,39608,31776
4817,0,36656,39644,31828
4818,0,36832,39536,31756
4819,0,37064,39440,31636
4820,0,37176,39384,31520
4821,0,37160,39408,31520
4822,0,37068,39464,31544
4823,0,37000,39520,31596
4824,0,37012,39564,31668
4825,0,37106,39568,31752
4826,0,37268,39568,31816
4827,0,37464,39544,31872
4828,0,37640,39488,31912
4829,0,37776,39416,31896
4830,0,37840,39368,31904
4831,0,37856,39304,31864
4832,0,37856,39240,31808
4833,0,37824,39160,31728
4834,0,37808,39064,31658
4835,0,37792,38960,31584
4836,0,37768,38848,31536
4837,0,37740,38728,31520
4838,0,37700,38584,31500
4839,0,37652,38444,31488
4840,0,37616,38288,31508
4841,0,37596,38124,31504
4842,0,37560,37960,31524
4843,0,37524,37762,31560
4844,0,37496,37600,31600
4845,0,37456,37432,31644
4846,0,37432,37288,31692
4847,0,37416,37136,31728
4848,0,37368,37028,31746
4849,0,37320,36904,31752
4850,0,37266,36792,31736
4851,0,37226,36704,31752
4852,0,37184,36608,31752
4853,0,37144,36536,31748
4854,0,37074,36492,31748
4855,0,37024,36456,31768
4856,0,36970,36408,31792
4857,0,36936,36376,31828
4858,0,36880,36368,31836
4859,0,36816,36360,31872
4860,0,36736,36360,31912
4861,0,36672,36368,31948
4862,0,36616,36368,32012
4863,0,36538,36384,32040
4864,0,36488,36400,32088
4865,0,36424,36408,32092
4866,0,36352,36400,32120
4867,0,36288,36384,32144
4868,0,36220,36392,32156
4869,0,36176,36360,32164
4870,0,36148,36368,32164
4871,0,36096,36344,32160
4872,0,36040,36332,32160
4873,0,36000,36312,32184
4874,0,35972,36280,32192
4875,0,35952,36272,32216
4876,0,35928,36232,32192
4877,0,35904,36184,32192
4878,0,35888,36164,32192
4879,0,35864,36140,32208
4880,0,35832,36088,32200
4881,0,35824,36032,32216
4882,0,35816,35980,32232
4883,0,35800,35936,32240
4884,0,35776,35872,32232
4885,0,35760,35800,32240
4886,0,35752,35756,32260
4887,0,35744,35688,32284
4888,0,35728,35632,32272
4889,0,35730,35568,32284
4890,0,35736,35496,32288
4891,0,35736,35428,32296
4892,0,35728,35368,32284
4893,0,35720,35296,32304
4894,0,35728,35220,32296
4895,0,35732,35152,32284
4896,0,35724,35092,32276
4897,0,35716,35024,32288
4898,0,35712,34964,32272
4899,0,35696,34912,32240
4900,0,35688,34848,32240
4901,0,35668,34800,32240
4902,0,35672,34760,32240
4903,0,35668,34704,32252
4904,0,35644,34660,32212
4905,0,35620,34656,32192
4906,0,35584,34628,32160
4907,0,35562,34592,32192
4908,0,35544,34584,32202
4909,0,35528,34584,32240
4910,0,35504,34576,32272
4911,0,35464,34592,32296
4912,0,35436,34600,32352
4913,0,35400,34612,32370
4914,0,35368,34624,32416
4915,0,35328,34652,32452
4916,0,35288,34696,32456
4917,0,35248,34728,32464
4918,0,35196,34768,32448
4919,0,35168,34816,32440
4920,0,35120,34888,32428
4921,0,35080,34952,32404
4922,0,35040,35016,32372
4923,0,34976,35072,32352
4924,0,34932,35120,32328
4925,0,34880,35176,32288
4926,0,34826,35232,32260
4927,0,34768,35264,32256
4928,0,34720,35300,32232
4929,0,34680,35312,32232
4930,0,34632,35336,32224
4931,0,34576,35368,32248
4932,0,34536,35392,32272
4933,0,34496,35436,32272
4934,0,34468,35456,32260
4935,0,34440,35488,32248
4936,0,34424,35504,32242
4937,0,34392,35536,32232
4938,0,34354,35564,32224
4939,0,34352,35596,32194
4940,0,34336,35640,32180
4941,0,34328,35656,32170
4942,0,34316,35672,32176
4943,0,34316,35696,32164
4944,0,34320,35716,32160
4945,0,34328,35736,32162
4946,0,34352,35752,32176
4947,0,34368,35744,32172
4948,0,34394,35752,32184
4949,0,34412,35768,32208
4950,0,34448,35776,32192
4951,0,34492,35784,32216
4952,0,34544,35768,32244
4953,0,34576,35768,32260
4954,0,34608,35796,32264
4955,0,34656,35796,32300
4956,0,34704,35792,32312
4957,0,34738,35800,32328
4958,0,34784,35800,32340
4959,0,34824,35816,32352
4960,0,34872,35832,32388
4961,0,34892,35840,32432
4962,0,34920,35856,32504
4963,0,34956,35872,32540
4964,0,34968,35880,32560
4965,0,34992,35896,32572
4966,0,35016,35916,32568
4967,0,35032,35952,32600
4968,0,35064,35972,32612
4969,0,35080,35992,32668
4970,0,35092,36016,32736
4971,0,35096,36044,32804
4972,0,35108,36064,32848
4973,0,35104,36072,32896
4974,0,35104,36108,32952
4975,0,35116,36112,32992
4976,0,35112,36112,33040
4977,0,35136,36112,33096
4978,0,35152,36120,33120
4979,0,35160,36136,33144
4980,0,35176,36128,33184
4981,0,35192,36120,33200
4982,0,35202,36124,33240
4983,0,35212,36104,33276
4984,0,35232,36080,33280
4985,0,35232,36072,33312
4986,0,35240,36072,33312
4987,0,35240,36064,33320
4988,0,35250,36064,33324
4989,0,35248,36032,33320
4990,0,35256,36028,33328
4991,0,35236,35992,33322
4992,0,35232,35968,33304
4993,0,35232,35944,33340
4994,0,35216,35912,33352
4995,0,35186,35896,33376
4996,0,35192,35864,33352
4997,0,35168,35848,33352
4998,0,35128,35808,33352
4999,0,35080,35786,33344
5000,0,35048,35768,33344
5001,0,35008,35756,33344
5002,0,34960,35732,33360
5003,0,34920,35720,33344
5004,0,34848,35708,33346
5005,0,34792,35696,33340
5006,0,34752,35688,33344
5007,0,34688,35684,33360
5008,0,34624,35704,33360
5009,0,34568,35688,33380
5010,0,34528,35712,33368
5011,0,34464,35748,33344
5012,0,34404,35752,33332
5013,0,34340,35776,33320
5014,0,34288,35776,33320
5015,0,34248,35804,33300
5016,0,34208,35832,33280
5017,0,34152,35864,33264
5018,0,34106,35896,33256
5019,0,34076,35928,33256
5020,0,34052,35952,33216
5021,0,34032,35984,33216
5022,0,34000,36024,33172
5023,0,33980,36064,33176
5024,0,33944,36128,33136
5025,0,33920,36164,33096
5026,0,33908,36216,33064
5027,0,33896,36280,33032
5028,0,33888,36332,32996
5029,0,33912,36384,32968
5030,0,33900,36440,32916
5031,0,33896,36524,32884
5032,0,33908,36560,32832
5033,0,33916,36632,32776
5034,0,33928,36696,32728
5035,0,33948,36744,32684
5036,0,33960,36792,32616
5037,0,33984,36836,32576
5038,0,34008,36872,32524
5039,0,34024,36904,32496
5040,0,34028,36928,32456
5041,0,34036,36968,32408
5042,0,34040,36972,32376
5043,0,34020,36984,32344
5044,0,34008,36988,32288
5045,0,33996,36984,32240
5046,0,33960,36992,32216
5047,0,33936,36976,32204
5048,0,33896,36952,32180
5049,0,33852,36944,32160
5050,0,33802,36928,32156
5051,0,33764,36904,32176
5052,0,33712,36904,32144
5053,0,33664,36904,32152
5054,0,33616,36864,32132
5055,0,33576,36856,32128
5056,0,33528,36852,32112
5057,0,33492,36856,32128
5058,0,33456,36840,32120
5059,0,33416,36832,32128
5060,0,33376,36832,32140
5061,0,33360,36824,32148
5062,0,33320,36808,32176
5063,0,33292,36808,32200
5064,0,33272,36824,32212
5065,0,33248,36816,32220
5066,0,33220,36816,32220
5067,0,33204,36816,32248
5068,0,33208,36808,32256
5069,0,33208,36816,32272
5070,0,33212,36808,32280
5071,0,33208,36808,32312
5072,0,33204,36816,32320
5073,0,33208,36800,32368
5074,0,33208,36812,32376
5075,0,33224,36816,32416
5076,0,33232,36808,32464
5077,0,33236,36808,32492
5078,0,33256,36792,32544
5079,0,33256,36784,32592
5080,0,33264,36776,32640
5081,0,33260,36792,32668
5082,0,33272,36776,32744
5083,0,33272,36792,32776
5084,0,33272,36792,32832
5085,0,33280,36800,32856
5086,0,33280,36794,32904
5087,0,33280,36796,32968
5088,0,33272,36792,33016
5089,0,33272,36812,33096
5090,0,33288,36800,33152
5091,0,33288,36816,33180
5092,0,33288,36832,33216
5093,0,33296,36836,33252
5094,0,33296,36848,33324
5095,0,33290,36856,33360
5096,0,33292,36872,33368
5097,0,33288,36888,33408
5098,0,33280,36896,33440
5099,0,33288,36912,33480
5100,0,33288,36936,33504
5101,0,33272,36952,33528
5102,0,33264,36968,33572
5103,0,33256,36992,33612
5104,0,33216,37024,33616
5105,0,33200,37040,33648
5106,0,33172,37064,33680
5107,0,33128,37080,33728
5108,0,33088,37088,33744
5109,0,33052,37120,33780
5110,0,32992,37136,33816
5111,0,32948,37152,33856
5112,0,32896,37176,33864
5113,0,32840,37216,33924
5114,0,32784,37244,33976
5115,0,32720,37272,34032
5116,0,32668,37296,34088
5117,0,32600,37328,34136
5118,0,32560,37360,34184
5119,0,32496,37388,34216
5120,0,32448,37424,34264
5121,0,32377,37464,34328
5122,0,32312,37508,34368
5123,0,32232,37536,34388
5124,0,32184,37552,34432
5125,0,32120,37572,34504
5126,0,32052,37596,34536
5127,0,31964,37632,34588
5128,0,31912,37644,34632
5129,0,31836,37672,34676
5130,0,31764,37680,34736
5131,0,31696,37704,34776
5132,0,31628,37722,34818
5133,0,31568,37752,34840
5134,0,31508,37764,34904
5135,0,31444,37768,34952
5136,0,31400,37776,34984
5137,0,31340,37784,35040
5138,0,31280,37788,35064
5139,0,31224,37776,35104
5140,0,31172,37768,35152
5141,0,31128,37768,35208
5142,0,31088,37744,35240
5143,0,31044,37728,35268
5144,0,31000,37716,35296
5145,0,30960,37696,35328
5146,0,30936,37664,35336
5147,0,30908,37644,35384
5148,0,30896,37592,35432
5149,0,30888,37560,35466
5150,0,30876,37512,35520
5151,0,30872,37456,35560
5152,0,30844,37400,35616
5153,0,30832,37352,35608
5154,0,30826,37280,35600
5155,0,30816,37216,35552
5156,0,30808,37152,35480
5157,0,30780,37092,35416
5158,0,30784,37032,35320
5159,0,30792,36980,35232
5160,0,30808,36912,35160
5161,0,30816,36852,35120
5162,0,30828,36792,35072
5163,0,30832,36720,35016
5164,0,30842,36648,34932
5165,0,30848,36572,34876
5166,0,30856,36504,34864
5167,0,30860,36468,34824
5168,0,30856,36424,34824
5169,0,30864,36372,34816
5170,0,30868,36336,34848
5171,0,30880,36320,34872
5172,0,30872,36312,34912
5173,0,30856,36288,34940
5174,0,30828,36298,34968
5175,0,30800,36304,35008
5176,0,30772,36324,35048
5177,0,30730,36348,35080
5178,0,30688,36384,35100
5179,0,30642,36424,35112
5180,0,30576,36496,35105
5181,0,30500,36532,35108
5182,0,30416,36592,35160
5183,0,30328,36656,35168
5184,0,30244,36712,35154
5185,0,30152,36768,35176
5186,0,30028,36824,35172
5187,0,29896,36884,35176
5188,0,29752,36928,35140
5189,0,29620,36980,35120
5190,0,29466,37016,35048
5191,0,29304,37068,35024
5192,0,29168,37088,34996
5193,0,29016,37116,34984
5194,0,28844,37140,34964
5195,0,28704,37152,34944
5196,0,28564,37144,34932
5197,0,28408,37144,34936
5198,0,28264,37144,34928
5199,0,28128,37128,34952
5200,0,28000,37100,34956
5201,0,27912,37064,34964
5202,0,27816,37044,34960
5203,0,27704,37016,34960
5204,0,27616,36972,34976
5205,0,27544,36928,34968
5206,0,27468,36888,34972
5207,0,27408,36836,34944
5208,0,27352,36800,34928
5209,0,27296,36768,34920
5210,0,27256,36744,34908
5211,0,27212,36720,34900
5212,0,27192,36680,34900
5213,0,27176,36664,34872
5214,0,27168,36648,34865
5215,0,27156,36632,34832
5216,0,27160,36616,34768
5217,0,27176,36620,34720
5218,0,27200,36608,34648
5219,0,27212,36602,34608
5220,0,27236,36608,34532
5221,0,27276,36612,34464
5222,0,27304,36620,34404
5223,0,27360,36616,34336
5224,0,27424,36604,34272
5225,0,27504,36596,34240
5226,0,27572,36608,34160
5227,0,27652,36600,34112
5228,0,27736,36584,34044
5229,0,27812,36592,34016
5230,0,27912,36584,33984
5231,0,28016,36568,33952
5232,0,28096,36584,33904
5233,0,28184,36568,33872
5234,0,28284,36568,33852
5235,0,28400,36560,33844
5236,0,28504,36568,33824
5237,0,28616,36568,33832
5238,0,28728,36560,33836
5239,0,28836,36568,33824
5240,0,28944,36560,33824
5241,0,29032,36576,33792
5242,0,29152,36568,33788
5243,0,29256,36576,33776
5244,0,29368,36592,33780
5245,0,29464,36608,33768
5246,0,29560,36628,33762
5247,0,29648,36644,33764
5248,0,29744,36636,33716
5249,0,29840,36648,33704
5250,0,29940,36648,33700
5251,0,30032,36656,33680
5252,0,30112,36648,33672
5253,0,30176,36648,33684
5254,0,30258,36608,33720
5255,0,30320,36608,33800
5256,0,30416,36576,33840
5257,0,30520,36600,34220
5258,0,30604,36600,34512
5259,0,30744,36640,34720
5260,0,30892,36720,35136
5261,0,31060,36816,35722
5262,0,31260,36952,36416
5263,0,31504,37104,37176
5264,0,31800,37304,37944
5265,0,32168,37512,38624
5266,0,32620,37768,39076
5267,0,33056,38100,39200
5268,0,33512,38464,38896
5269,0,33928,38836,38200
5270,0,34312,39240,37200
5271,0,34616,39700,35956
5272,0,34836,40212,34752
5273,0,34988,40752,33620
5274,0,35028,41364,32584
5275,0,35000,41960,31760
