1071,0,32904,37432,33084
1072,0,32920,37432,33096
1073,0,32920,37440,33072
1074,0,32936,37432,33080
1075,0,32936,37432,33088
1076,0,32932,37432,33072
1077,0,32946,37428,33064
1078,0,32944,37424,33080
1079,0,32952,37432,33088
1080,0,32936,37416,33072
1081,0,32944,37432,33056
1082,0,32948,37432,33040
1083,0,32944,37424,33052
1084,0,32932,37432,33056
1085,0,32928,37432,33080
1086,0,32928,37440,33068
1087,0,32944,37432,33064
1088,0,32936,37440,33057
1089,0,32944,37432,33060
1090,0,32928,37440,33056
1091,0,32928,37440,33044
1092,0,32936,37424,33032
1093,0,32928,37424,33040
1094,0,32936,37416,33028
1095,0,32940,37424,33036
1096,0,32944,37432,33040
1097,0,32938,37432,33024
1098,0,32936,37436,33044
1099,0,32936,37432,33032
1100,0,32936,37440,33032
1101,0,32924,37448,33056
1102,0,32920,37448,33064
1103,0,32906,37444,33048
1104,0,32900,37452,33048
1105,0,32896,37456,33032
1106,0,32876,37448,33032
1107,0,32848,37464,33016
1108,0,32840,37464,33000
1109,0,32840,37464,33012
1110,0,32824,37448,33016
1111,0,32840,37456,33000
1112,0,32820,37456,33008
1113,0,32812,37448,33004
1114,0,32792,37444,33000
1115,0,32792,37452,33002
1116,0,32788,37432,33028
1117,0,32768,37440,33036
1118,0,32768,37440,33048
1119,0,32776,37432,33032
1120,0,32772,37440,33024
1121,0,32776,37440,33040
1122,0,32764,37448,33032
1123,0,32776,37440,32992
1124,0,32768,37440,33000
1125,0,32776,37452,33008
1126,0,32768,37452,33032
1127,0,32772,37464,33008
1128,0,32768,37448,33002
1129,0,32768,37440,32996
1130,0,32768,37456,32992
1131,0,32754,37448,32992
1132,0,32748,37444,33004
1133,0,32736,37452,33008
1134,0,32736,37448,33008
1135,0,32732,37444,33016
1136,0,32740,37448,33016
1137,0,32728,37440,33008
1138,0,32736,37444,33000
1139,0,32740,37440,33016
1140,0,32748,37436,33024
1141,0,32748,37448,33024
1142,0,32744,37448,33016
1143,0,32744,37448,33000
1144,0,32736,37448,32976
1145,0,32728,37456,32992
1146,0,32736,37464,32996
1147,0,32744,37452,33000
1148,0,32744,37464,32980
1149,0,32754,37464,32992
1150,0,32768,37456,33008
1151,0,32772,37448,32992
1152,0,32792,37452,32976
1153,0,32784,37464,32976
1154,0,32792,37472,32968
1155,0,32800,37472,32976
1156,0,32808,37492,32960
1157,0,32816,37488,32940
1158,0,32828,37472,32940
1159,0,32832,37484,32944
1160,0,32824,37488,32936
1161,0,32832,37480,32952
1162,0,32834,37476,32936
1163,0,32832,37492,32920
1164,0,32848,37480,32928
1165,0,32864,37484,32920
1166,0,32856,37484,32932
1167,0,32872,37484,32936
1168,0,32880,37476,32944
1169,0,32880,37464,32948
1170,0,32880,37456,32964
1171,0,32880,37448,32952
1172,0,32880,37458,32948
1173,0,32888,37456,32968
1174,0,32904,37440,32976
1175,0,32900,37440,32996
1176,0,32912,37452,33008
1177,0,32924,37464,33020
1178,0,32936,37460,33016
1179,0,32938,37440,33004
1180,0,32944,37432,32984
1181,0,32968,37424,32992
1182,0,32984,37416,32976
1183,0,32992,37408,32992
1184,0,33000,37424,32992
1185,0,33016,37416,32992
1186,0,33008,37416,32976
1187,0,33020,37408,32964
1188,0,33032,37424,33008
1189,0,33032,37416,33008
1190,0,33048,37424,32996
1191,0,33056,37408,32984
1192,0,33064,37416,32962
1193,0,33072,37408,32992
1194,0,33080,37420,33004
1195,0,33096,37432,33016
1196,0,33120,37416,33012
1197,0,33132,37416,33008
1198,0,33136,37416,33004
1199,0,33128,37416,32992
1200,0,33124,37400,33016
1201,0,33128,37408,33024
1202,0,33128,37408,33024
1203,0,33136,37408,33024
1204,0,33124,37416,33032
1205,0,33124,37416,33028
1206,0,33120,37424,33024
1207,0,33112,37408,33048
1208,0,33120,37392,33064
1209,0,33128,37404,33056
1210,0,33132,37400,33080
1211,0,33124,37408,33068
1212,0,33136,37408,33088
1213,0,33152,37408,33096
1214,0,33138,37416,33080
1215,0,33148,37408,33096
1216,0,33152,37404,33100
1217,0,33144,37408,33112
1218,0,33148,37408,33132
1219,0,33144,37416,33124
1220,0,33136,37400,33120
1221,0,33144,37392,33132
1222,0,33136,37392,33144
1223,0,33148,37416,33144
1224,0,33128,37416,33172
1225,0,33120,37408,33160
1226,0,33120,37416,33152
1227,0,33124,37416,33168
1228,0,33128,37424,33160
1229,0,33128,37416,33156
1230,0,33136,37408,33160
1231,0,33144,37408,33164
1232,0,33160,37400,33136
1233,0,33156,37400,33144
1234,0,33168,37400,33152
1235,0,33168,37400,33120
1236,0,33156,37404,33112
1237,0,33152,37408,33120
1238,0,33148,37412,33116
1239,0,33144,37424,33128
1240,0,33136,37424,33152
1241,0,33132,37424,33128
1242,0,33120,37432,33108
1243,0,33112,37440,33112
1244,0,33104,37432,33120
1245,0,33088,37424,33124
1246,0,33080,37432,33112
1247,0,33080,37424,33116
1248,0,33072,37424,33116
1249,0,33068,37424,33120
1250,0,33060,37412,33108
1251,0,33072,37424,33120
1252,0,33068,37424,33112
1253,0,33064,37412,33112
1254,0,33074,37412,33096
1255,0,33088,37408,33112
1256,0,33088,37424,33104
1257,0,33088,37424,33088
1258,0,33088,37408,33080
1259,0,33088,37400,33072
1260,0,33080,37416,33068
1261,0,33096,37400,33088
1262,0,33088,37408,33080
1263,0,33100,37416,33072
1264,0,33104,37400,33068
1265,0,33100,37408,33056
1266,0,33116,37408,33056
1267,0,33096,37432,33040
1268,0,33100,37424,33056
1269,0,33088,37432,33036
1270,0,33080,37424,33036
1271,0,33080,37416,33036
1272,0,33064,37416,33024
1273,0,33050,37416,33016
1274,0,33052,37424,33004
1275,0,33032,37432,32992
1276,0,33024,37432,32992
1277,0,33024,37440,32992
1278,0,33024,37424,32976
1279,0,33024,37424,32992
1280,0,33024,37416,32984
1281,0,33010,37432,32970
1282,0,33000,37424,32984
1283,0,33000,37424,32992
1284,0,33000,37424,32996
1285,0,33016,37424,32996
1286,0,33008,37432,32984
1287,0,33016,37432,32968
1288,0,33016,37432,32960
1289,0,33012,37432,32944
1290,0,33012,37432,32928
1291,0,33016,37436,32920
1292,0,33016,37432,32946
1293,0,33016,37432,32932
1294,0,33016,37416,32916
1295,0,33008,37432,32928
1296,0,33000,37432,32928
1297,0,33008,37432,32936
1298,0,33004,37440,32948
1299,0,33000,37428,32952
1300,0,33000,37424,32952
1301,0,32992,37428,32944
1302,0,32992,37432,32912
1303,0,32988,37440,32916
1304,0,32988,37440,32944
1305,0,32992,37440,32944
1306,0,32984,37428,32928
1307,0,32992,37444,32928
1308,0,33000,37432,32928
1309,0,32992,37440,32928
1310,0,33000,37424,32928
1311,0,32996,37424,32936
1312,0,32996,37424,32940
1313,0,32984,37432,32928
1314,0,32976,37440,32938
1315,0,32980,37432,32940
1316,0,32992,37420,32938
1317,0,32984,37424,32952
1318,0,32992,37416,32944
1319,0,32984,37404,32952
1320,0,32984,37408,32952
1321,0,32980,37416,32968
1322,0,32976,37420,32976
1323,0,32976,37424,32976
1324,0,32968,37432,32986
1325,0,32992,37424,33000
1326,0,32992,37416,32992
1327,0,33004,37416,32968
1328,0,33008,37424,32968
1329,0,33024,37436,32976
1330,0,33024,37424,32976
1331,0,33048,37410,32988
1332,0,33072,37416,33008
1333,0,33068,37434,33008
1334,0,33064,37416,33024
1335,0,33080,37412,33012
1336,0,33096,37412,33008
1337,0,33104,37416,33024
1338,0,33120,37424,33016
1339,0,33140,37432,33024
1340,0,33152,37424,33028
1341,0,33160,37418,33044
1342,0,33176,37416,33068
1343,0,33188,37424,33048
1344,0,33196,37404,33048
1345,0,33208,37408,33052
1346,0,33208,37408,33032
1347,0,33216,37416,33052
1348,0,33220,37408,33064
1349,0,33208,37424,33072
1350,0,33216,37416,33056
1351,0,33196,37420,33056
1352,0,33196,37408,33064
1353,0,33168,37428,33056
1354,0,33176,37416,33072
1355,0,33144,37416,33072
1356,0,33160,37428,33064
1357,0,33144,37416,33068
1358,0,33144,37416,33080
1359,0,33140,37424,33096
1360,0,33152,37432,33080
1361,0,33160,37416,33072
1362,0,33164,37416,33076
1363,0,33160,37416,33088
1364,0,33176,37408,33088
1365,0,33184,37408,33056
1366,0,33176,37416,33036
1367,0,33168,37416,33044
1368,0,33180,37408,33056
1369,0,33184,37416,33036
1370,0,33184,37416,33052
1371,0,33168,37416,33064
1372,0,33160,37416,33080
1373,0,33152,37416,33052
1374,0,33144,37408,33048
1375,0,33116,37432,33072
1376,0,33088,37440,33048
1377,0,33080,37440,33064
1378,0,33052,37440,33080
1379,0,33024,37452,33088
1380,0,33012,37456,33082
1381,0,33004,37452,33064
1382,0,32976,37466,33064
1383,0,32944,37472,33048
1384,0,32936,37464,33048
1385,0,32928,37476,33052
1386,0,32900,37490,33072
1387,0,32868,37484,33064
1388,0,32858,37476,33056
1389,0,32840,37472,33068
1390,0,32832,37474,33052
1391,0,32816,37472,33064
1392,0,32804,37472,33056
1393,0,32776,37480,33044
1394,0,32760,37480,33056
1395,0,32736,37480,33064
1396,0,32728,37512,33056
1397,0,32720,37496,33044
1398,0,32704,37496,33024
1399,0,32708,37508,33024
1400,0,32708,37496,33048
1401,0,32704,37488,33056
1402,0,32704,37480,33048
1403,0,32688,37504,33044
1404,0,32688,37496,33024
1405,0,32680,37480,33032
1406,0,32680,37472,33032
1407,0,32668,37480,33012
1408,0,32664,37480,33020
1409,0,32672,37472,33016
1410,0,32680,37480,33008
1411,0,32684,37472,32992
1412,0,32676,37464,32992
1413,0,32704,37456,32992
1414,0,32712,37448,32988
1415,0,32722,37444,32968
1416,0,32728,37456,32984
1417,0,32728,37448,32984
1418,0,32732,37448,32992
1419,0,32740,37440,33000
1420,0,32736,37444,33000
1421,0,32736,37448,33016
1422,0,32752,37456,33044
1423,0,32752,37440,33048
1424,0,32760,37432,33016
1425,0,32744,37444,33032
1426,0,32768,37440,33024
1427,0,32768,37428,33024
1428,0,32776,37432,33018
1429,0,32780,37432,33024
1430,0,32784,37432,33032
1431,0,32800,37416,33024
1432,0,32818,37416,33024
1433,0,32820,37420,33040
1434,0,32816,37424,33040
1435,0,32824,37432,33040
1436,0,32856,37416,33036
1437,0,32876,37416,33048
1438,0,32896,37416,33048
1439,0,32912,37424,33056
1440,0,32932,37428,33048
1441,0,32952,37432,33056
1442,0,32976,37432,33048
1443,0,32984,37432,33056
1444,0,33004,37412,33064
1445,0,33004,37416,33064
1446,0,33020,37416,33072
1447,0,33020,37416,33056
1448,0,33028,37416,33056
1449,0,33048,37410,33072
1450,0,33048,37424,33072
1451,0,33048,37424,33080
1452,0,33072,37400,33076
1453,0,33072,37396,33088
1454,0,33088,37384,33080
1455,0,33080,37400,33088
1456,0,33082,37392,33088
1457,0,33096,37392,33080
1458,0,33088,37392,33080
1459,0,33104,37392,33056
1460,0,33112,37400,33082
1461,0,33112,37400,33080
1462,0,33124,37400,33080
1463,0,33120,37400,33072
1464,0,33120,37420,33076
1465,0,33112,37408,33080
1466,0,33112,37424,33064
1467,0,33112,37408,33072
1468,0,33108,37410,33082
1469,0,33096,37424,33100
1470,0,33082,37408,33104
1471,0,33064,37400,33112
1472,0,33052,37408,33112
1473,0,33044,37400,33112
1474,0,33032,37392,33120
1475,0,33024,37392,33112
1476,0,33000,37408,33112
1477,0,32984,37432,33120
1478,0,32976,37440,33112
1479,0,32984,37432,33112
1480,0,32984,37426,33100
1481,0,32976,37418,33096
1482,0,32972,37416,33088
1483,0,32976,37416,33080
1484,0,32952,37424,33064
1485,0,32936,37432,33080
1486,0,32928,37432,33080
1487,0,32924,37432,33068
1488,0,32924,37424,33064
1489,0,32904,37424,33056
1490,0,32896,37440,33048
1491,0,32868,37432,33056
1492,0,32848,37440,33080
1493,0,32840,37432,33056
1494,0,32824,37444,33060
1495,0,32824,37448,33060
1496,0,32816,37440,33052
1497,0,32804,37432,33048
1498,0,32796,37440,33064
1499,0,32792,37444,33048
1500,0,32784,37440,33032
1501,0,32780,37432,33032
1502,0,32772,37424,33032
1503,0,32768,37424,33048
1504,0,32752,37432,33032
1505,0,32760,37440,33052
1506,0,32736,37440,33040
1507,0,32744,37448,33008
1508,0,32748,37440,33040
1509,0,32760,37448,33032
1510,0,32736,37464,33028
1511,0,32732,37464,33032
1512,0,32740,37456,33040
1513,0,32736,37448,33060
1514,0,32744,37464,33052
1515,0,32752,37464,33060
1516,0,32756,37472,33048
1517,0,32760,37472,33048
1518,0,32768,37452,33048
1519,0,32784,37456,33044
1520,0,32788,37456,33040
1521,0,32784,37460,33056
1522,0,32768,37472,33064
1523,0,32784,37464,33056
1524,0,32792,37472,33048
1525,0,32800,37472,33050
1526,0,32788,37468,33016
1527,0,32792,37464,33040
1528,0,32804,37448,33048
1529,0,32816,37440,33088
1530,0,32808,37448,33072
1531,0,32812,37444,33064
1532,0,32808,37432,33072
1533,0,32796,37432,33080
1534,0,32784,37424,33080
1535,0,32776,37432,33088
1536,0,32760,37432,33104
1537,0,32744,37448,33104
1538,0,32744,37440,33128
1539,0,32748,37432,33112
1540,0,32760,37432,33096
1541,0,32744,37440,33088
1542,0,32744,37440,33104
1543,0,32752,37448,33116
1544,0,32740,37444,33104
1545,0,32760,37448,33104
1546,0,32760,37448,33112
1547,0,32760,37432,33112
1548,0,32764,37440,33132
1549,0,32760,37424,33144
1550,0,32768,37416,33152
1551,0,32752,37432,33152
1552,0,32756,37416,33168
1553,0,32756,37424,33160
1554,0,32748,37432,33162
1555,0,32744,37432,33172
1556,0,32728,37432,33162
1557,0,32736,37424,33164
1558,0,32728,37420,33164
1559,0,32736,37428,33164
1560,0,32736,37432,33144
1561,0,32732,37432,33156
1562,0,32744,37432,33160
1563,0,32736,37432,33168
1564,0,32740,37432,33136
1565,0,32728,37436,33134
1566,0,32732,37432,33140
1567,0,32728,37440,33144
1568,0,32722,37440,33144
1569,0,32712,37448,33124
1570,0,32720,37440,33136
1571,0,32720,37440,33152
1572,0,32712,37432,33176
1573,0,32724,37432,33192
1574,0,32736,37444,33204
1575,0,32736,37432,33208
1576,0,32744,37432,33204
1577,0,32752,37440,33192
1578,0,32760,37440,33192
1579,0,32776,37424,33176
1580,0,32796,37434,33172
1581,0,32792,37436,33192
1582,0,32788,37448,33184
1583,0,32784,37444,33192
1584,0,32800,37432,33196
1585,0,32816,37416,33180
1586,0,32804,37420,33184
1587,0,32808,37424,33184
1588,0,32836,37424,33172
1589,0,32832,37408,33180
1590,0,32840,37424,33180
1591,0,32848,37424,33184
1592,0,32872,37432,33177
1593,0,32884,37408,33160
1594,0,32884,37420,33168
1595,0,32912,37424,33172
1596,0,32920,37432,33160
1597,0,32936,37432,33144
1598,0,32960,37432,33152
1599,0,32976,37424,33176
1600,0,32992,37408,33176
1601,0,32996,37440,33160
1602,0,33004,37416,33168
1603,0,33008,37424,33168
1604,0,33010,37432,33176
1605,0,33024,37424,33168
1606,0,33008,37416,33148
1607,0,33024,37404,33136
1608,0,33016,37400,33148
1609,0,33016,37392,33152
1610,0,33016,37384,33132
1611,0,33024,37384,33136
1612,0,33033,37392,33120
1613,0,33032,37368,33112
1614,0,33040,37384,33120
1615,0,33048,37376,33092
1616,0,33040,37384,33096
1617,0,33040,37380,33112
1618,0,33056,37392,33120
1619,0,33040,37404,33092
1620,0,33048,37408,33088
1621,0,33056,37408,33096
1622,0,33044,37416,33104
1623,0,33072,37416,33128
1624,0,33072,37416,33144
1625,0,33064,37424,33138
1626,0,33076,37416,33132
1627,0,33072,37416,33120
1628,0,33080,37416,33120
1629,0,33080,37424,33124
1630,0,33088,37416,33128
1631,0,33088,37428,33104
1632,0,33096,37432,33080
1633,0,33104,37404,33076
1634,0,33112,37412,33066
1635,0,33116,37408,33064
1636,0,33128,37400,33072
1637,0,33120,37400,33040
1638,0,33128,37396,33024
1639,0,33136,37392,33016
1640,0,33136,37392,33016
1641,0,33136,37400,33000
1642,0,33128,37408,33008
1643,0,33108,37408,33024
1644,0,33104,37408,33032
1645,0,33080,37426,33036
1646,0,33072,37408,33024
1647,0,33056,37408,33034
1648,0,33040,37424,33012
1649,0,33032,37416,33016
1650,0,33028,37416,33040
1651,0,33016,37416,33068
1652,0,33008,37424,33080
1653,0,33012,37424,33080
1654,0,33016,37424,33076
1655,0,33024,37408,33052
1656,0,33024,37408,33080
1657,0,33024,37416,33084
1658,0,33026,37408,33096
1659,0,33016,37400,33088
1660,0,33008,37394,33104
1661,0,33008,37392,33104
1662,0,33016,37384,33100
1663,0,33000,37384,33120
1664,0,32986,37392,33128
1665,0,32984,37380,33136
1666,0,32992,37376,33140
1667,0,32976,37392,33144
1668,0,32960,37386,33116
1669,0,32946,37384,33124
1670,0,32936,37384,33116
1671,0,32920,37384,33124
1672,0,32916,37384,33124
1673,0,32888,37384,33108
1674,0,32888,37388,33112
1675,0,32872,37376,33113
1676,0,32856,37376,33116
1677,0,32856,37368,33128
1678,0,32852,37368,33114
1679,0,32856,37364,33128
1680,0,32848,37368,33144
1681,0,32840,37376,33136
1682,0,32825,37392,33168
1683,0,32824,37384,33176
1684,0,32832,37392,33172
1685,0,32824,37384,33180
1686,0,32828,37380,33176
1687,0,32832,37400,33184
1688,0,32832,37392,33184
1689,0,32840,37392,33168
1690,0,32848,37408,33196
1691,0,32848,37408,33200
1692,0,32844,37408,33202
1693,0,32832,37408,33202
1694,0,32832,37424,33184
1695,0,32840,37416,33172
1696,0,32840,37432,33188
1697,0,32832,37432,33162
1698,0,32820,37436,33184
1699,0,32805,37448,33192
1700,0,32816,37424,33208
1701,0,32808,37424,33216
1702,0,32800,37440,33216
1703,0,32792,37448,33224
1704,0,32784,37448,33224
1705,0,32776,37440,33220
1706,0,32808,37432,33232
1707,0,32808,37436,33240
1708,0,32808,37440,33252
1709,0,32816,37452,33240
1710,0,32812,37440,33252
1711,0,32824,37444,33224
1712,0,32808,37468,33188
1713,0,32836,37456,33200
1714,0,32836,37452,33200
1715,0,32840,37464,33184
1716,0,32856,37448,33192
1717,0,32864,37452,33184
1718,0,32848,37448,33172
1719,0,32848,37440,33168
1720,0,32848,37448,33152
1721,0,32848,37444,33176
1722,0,32848,37448,33184
1723,0,32832,37440,33152
1724,0,32852,37432,33168
1725,0,32848,37448,33160
1726,0,32864,37440,33152
1727,0,32860,37440,33154
1728,0,32868,37424,33168
1729,0,32876,37432,33152
1730,0,32864,37432,33136
1731,0,32888,37408,33152
1732,0,32880,37416,33144
1733,0,32896,37416,33144
1734,0,32912,37384,33120
1735,0,32916,37384,33128
1736,0,32916,37384,33120
1737,0,32912,37368,33104
1738,0,32912,37384,33112
1739,0,32904,37404,33104
1740,0,32900,37376,33124
1741,0,32920,37392,33120
1742,0,32904,37400,33108
1743,0,32880,37392,33080
1744,0,32880,37392,33072
1745,0,32868,37384,33076
1746,0,32856,37392,33072
1747,0,32832,37404,33076
1748,0,32808,37400,33080
1749,0,32788,37418,33076
1750,0,32788,37392,33090
1751,0,32776,37400,33076
1752,0,32752,37394,33048
1753,0,32744,37408,33056
1754,0,32736,37392,33044
1755,0,32714,37392,33040
1756,0,32688,37416,33024
1757,0,32680,37400,33024
1758,0,32680,37404,33008
1759,0,32668,37416,33000
1760,0,32696,37408,32992
1761,0,32684,37400,32992
1762,0,32680,37408,32988
1763,0,32664,37424,32992
1764,0,32676,37424,32996
1765,0,32672,37432,33016
1766,0,32688,37424,33024
1767,0,32688,37432,33032
1768,0,32690,37432,33016
1769,0,32692,37432,33024
1770,0,32704,37434,33024
1771,0,32692,37440,33020
1772,0,32712,37440,33024
1773,0,32720,37448,33008
1774,0,32736,37440,33016
1775,0,32736,37448,33008
1776,0,32748,37456,32996
1777,0,32768,37440,33024
1778,0,32768,37440,33016
1779,0,32792,37416,33008
1780,0,32796,37432,33024
1781,0,32776,37440,33016
1782,0,32792,37428,33008
1783,0,32800,37424,33004
1784,0,32804,37416,33008
1785,0,32804,37424,33016
1786,0,32820,37424,33016
1787,0,32832,37408,33002
1788,0,32832,37416,32996
1789,0,32856,37412,33000
1790,0,32864,37400,33016
1791,0,32856,37404,33000
1792,0,32876,37408,32984
1793,0,32880,37400,32984
1794,0,32868,37408,33000
1795,0,32888,37392,33000
1796,0,32896,37378,32988
1797,0,32900,37388,32960
1798,0,32924,37408,32972
1799,0,32924,37416,32972
1800,0,32936,37408,32984
1801,0,32932,37408,32984
1802,0,32920,37416,33004
1803,0,32920,37400,33016
1804,0,32920,37408,33016
1805,0,32936,37400,33048
1806,0,32928,37408,33028
1807,0,32928,37408,33028
1808,0,32924,37416,33032
1809,0,32906,37424,33028
1810,0,32912,37424,33032
1811,0,32906,37416,33012
1812,0,32908,37416,33008
1813,0,32900,37412,33024
1814,0,32892,37418,33032
1815,0,32892,37416,33032
1816,0,32900,37416,33008
1817,0,32888,37416,33000
1818,0,32888,37424,32988
1819,0,32896,37416,32960
1820,0,32888,37416,32968
1821,0,32896,37408,32972
1822,0,32896,37400,32968
1823,0,32896,37408,32944
1824,0,32896,37424,32928
1825,0,32888,37416,32920
1826,0,32900,37416,32928
1827,0,32904,37408,32960
1828,0,32896,37412,32952
1829,0,32896,37400,32968
1830,0,32888,37408,32972
1831,0,32888,37408,32956
1832,0,32892,37408,32960
1833,0,32896,37408,32952
1834,0,32896,37408,32952
1835,0,32904,37408,32928
1836,0,32904,37416,32932
1837,0,32904,37412,32928
1838,0,32904,37408,32912
1839,0,32912,37408,32928
1840,0,32920,37400,32928
1841,0,32928,37408,32928
1842,0,32928,37392,32932
1843,0,32920,37400,32954
1844,0,32940,37400,32956
1845,0,32944,37408,32936
1846,0,32952,37400,32944
1847,0,32940,37408,32952
1848,0,32952,37400,32976
1849,0,32952,37416,32948
1850,0,32952,37408,32948
1851,0,32968,37400,32968
1852,0,32964,37408,32980
1853,0,32968,37408,32976
1854,0,32984,37404,32968
1855,0,32996,37400,32980
1856,0,32984,37400,33000
1857,0,32988,37392,33024
1858,0,32992,37400,33024
1859,0,33000,37394,32992
1860,0,32996,37400,32984
1861,0,32992,37408,33012
1862,0,32980,37396,33024
1863,0,32980,37392,33032
1864,0,32980,37392,33064
1865,0,32984,37408,33044
1866,0,32976,37400,33036
1867,0,32972,37400,33040
1868,0,33000,37400,33036
1869,0,32992,37400,33044
1870,0,32992,37408,33056
1871,0,33000,37400,33020
1872,0,33004,37416,33016
1873,0,33024,37400,33008
1874,0,33032,37400,33000
1875,0,33036,37394,33012
1876,0,33052,37384,33000
1877,0,33080,37368,32988
1878,0,33088,37368,32976
1879,0,33096,37376,32984
1880,0,33104,37376,32968
1881,0,33104,37370,32956
1882,0,33096,37384,32956
1883,0,33096,37368,32932
1884,0,33100,37360,32928
1885,0,33096,37360,32940
1886,0,33096,37348,32936
1887,0,33092,37336,32928
1888,0,33088,37336,32920
1889,0,33088,37344,32906
1890,0,33080,37344,32896
1891,0,33064,37336,32884
1892,0,33064,37328,32868
1893,0,33056,37332,32840
1894,0,33044,37328,32832
1895,0,33024,37344,32832
1896,0,33012,37344,32832
1897,0,33000,37344,32824
1898,0,32976,37348,32816
1899,0,32960,37352,32832
1900,0,32944,37352,32824
1901,0,32928,37360,32824
1902,0,32912,37360,32836
1903,0,32876,37368,32848
1904,0,32848,37360,32856
1905,0,32832,37380,32840
1906,0,32816,37364,32864
1907,0,32812,37368,32857
1908,0,32788,37360,32864
1909,0,32784,37360,32872
1910,0,32760,37376,32876
1911,0,32760,37376,32880
1912,0,32760,37392,32896
1913,0,32752,37392,32880
1914,0,32760,37394,32880
1915,0,32752,37408,32872
1916,0,32752,37408,32872
1917,0,32752,37392,32864
1918,0,32744,37392,32880
1919,0,32736,37400,32884
1920,0,32744,37396,32876
1921,0,32732,37392,32904
1922,0,32728,37400,32892
1923,0,32736,37396,32880
1924,0,32732,37392,32872
1925,0,32728,37388,32896
1926,0,32728,37400,32900
1927,0,32728,37412,32888
1928,0,32736,37400,32880
1929,0,32736,37400,32888
1930,0,32736,37400,32876
1931,0,32728,37400,32848
1932,0,32728,37400,32856
1933,0,32724,37404,32860
1934,0,32720,37408,32856
1935,0,32728,37400,32872
1936,0,32732,37400,32872
1937,0,32736,37408,32864
1938,0,32732,37416,32848
1939,0,32740,37416,32844
1940,0,32744,37424,32856
1941,0,32760,37432,32840
1942,0,32776,37424,32832
1943,0,32772,37420,32840
1944,0,32788,37408,32848
1945,0,32800,37400,32856
1946,0,32804,37400,32840
1947,0,32808,37392,32840
1948,0,32816,37400,32832
1949,0,32832,37400,32808
1950,0,32860,37384,32792
1951,0,32884,37368,32768
1952,0,32892,37360,32760
1953,0,32908,37360,32748
1954,0,32896,37368,32744
1955,0,32906,37352,32748
1956,0,32916,37348,32736
1957,0,32912,37360,32712
1958,0,32896,37364,32696
1959,0,32912,37368,32688
1960,0,32900,37368,32696
1961,0,32888,37376,32704
1962,0,32888,37364,32696
1963,0,32888,37368,32688
1964,0,32888,37380,32672
1965,0,32888,37392,32668
1966,0,32876,37392,32664
1967,0,32884,37400,32648
1968,0,32872,37392,32656
1969,0,32864,37400,32656
1970,0,32864,37400,32660
1971,0,32864,37408,32656
1972,0,32844,37416,32644
1973,0,32834,37416,32664
1974,0,32840,37416,32646
1975,0,32826,37424,32636
1976,0,32832,37416,32632
1977,0,32840,37424,32628
1978,0,32840,37440,32624
1979,0,32824,37448,32628
1980,0,32824,37432,32628
1981,0,32824,37424,32624
1982,0,32808,37424,32632
1983,0,32788,37424,32628
1984,0,32784,37408,32632
1985,0,32784,37412,32632
1986,0,32784,37420,32624
1987,0,32776,37416,32656
1988,0,32776,37416,32624
1989,0,32768,37408,32616
1990,0,32754,37408,32620
1991,0,32760,37412,32604
1992,0,32752,37424,32600
1993,0,32760,37412,32594
1994,0,32760,37408,32568
1995,0,32752,37416,32568
1996,0,32760,37412,32560
1997,0,32760,37408,32552
1998,0,32756,37408,32570
1999,0,32772,37408,32564
2000,0,32760,37408,32552
2001,0,32788,37408,32560
2002,0,32812,37396,32548
2003,0,32816,37384,32560
2004,0,32836,37384,32564
2005,0,32848,37384,32576
2006,0,32856,37384,32576
2007,0,32868,37400,32568
2008,0,32876,37392,32552
2009,0,32880,37396,32528
2010,0,32896,37384,32552
2011,0,32896,37384,32552
2012,0,32912,37362,32536
2013,0,32904,37376,32528
2014,0,32896,37384,32520
2015,0,32904,37376,32516
2016,0,32908,37384,32520
2017,0,32912,37388,32520
2018,0,32912,37384,32512
2019,0,32920,37384,32504
2020,0,32944,37384,32516
2021,0,32952,37368,32504
2022,0,32954,37384,32504
2023,0,32976,37376,32492
2024,0,32988,37376,32484
2025,0,33008,37384,32472
2026,0,33008,37384,32472
2027,0,33004,37376,32476
2028,0,33024,37388,32476
2029,0,33028,37384,32488
2030,0,33024,37392,32484
2031,0,33020,37392,32484
2032,0,33016,37392,32488
2033,0,33016,37400,32484
2034,0,33008,37400,32484
2035,0,33000,37400,32464
2036,0,33000,37392,32448
2037,0,33000,37384,32480
2038,0,32992,37384,32484
2039,0,32976,37400,32496
2040,0,32968,37396,32476
2041,0,32960,37408,32480
2042,0,32960,37400,32496
2043,0,32960,37392,32506
2044,0,32936,37408,32512
2045,0,32936,37408,32506
2046,0,32928,37410,32516
2047,0,32908,37416,32520
2048,0,32904,37416,32528
2049,0,32892,37412,32552
2050,0,32864,37416,32564
2051,0,32856,37416,32536
2052,0,32832,37416,32532
2053,0,32816,37416,32560
2054,0,32808,37408,32560
2055,0,32776,37400,32576
2056,0,32760,37408,32604
2057,0,32752,37400,32592
2058,0,32704,37432,32608
2059,0,32692,37432,32624
2060,0,32688,37440,32616
2061,0,32656,37440,32620
2062,0,32652,37448,32624
2063,0,32640,37456,32624
2064,0,32644,37464,32624
2065,0,32650,37464,32624
2066,0,32648,37464,32608
2067,0,32648,37472,32608
2068,0,32648,37476,32616
2069,0,32642,37464,32608
2070,0,32648,37480,32602
