1071,0,33580,37348,33624
1072,0,33584,37344,33632
1073,0,33592,37332,33632
1074,0,33584,37336,33636
1075,0,33592,37340,33632
1076,0,33616,37336,33640
1077,0,33600,37330,33640
1078,0,33608,37336,33620
1079,0,33600,37336,33640
1080,0,33584,37328,33640
1081,0,33580,37320,33656
1082,0,33572,37328,33656
1083,0,33568,37320,33648
1084,0,33564,37336,33644
1085,0,33560,37344,33624
1086,0,33560,37336,33640
1087,0,33536,37336,33644
1088,0,33520,37344,33652
1089,0,33504,37328,33660
1090,0,33512,37316,33664
1091,0,33504,37328,33676
1092,0,33512,37328,33664
1093,0,33528,37320,33664
1094,0,33528,37320,33648
1095,0,33536,37314,33656
1096,0,33532,37320,33656
1097,0,33540,37312,33668
1098,0,33528,37312,33680
1099,0,33536,37304,33664
1100,0,33524,37316,33652
1101,0,33536,37304,33672
1102,0,33532,37292,33680
1103,0,33520,37296,33672
1104,0,33508,37296,33672
1105,0,33500,37296,33680
1106,0,33492,37296,33688
1107,0,33480,37304,33672
1108,0,33476,37300,33680
1109,0,33472,37304,33696
1110,0,33458,37304,33704
1111,0,33456,37304,33704
1112,0,33456,37312,33680
1113,0,33444,37320,33660
1114,0,33424,37312,33680
1115,0,33408,37328,33664
1116,0,33416,37312,33656
1117,0,33408,37304,33664
1118,0,33392,37312,33648
1119,0,33388,37304,33642
1120,0,33396,37312,33640
1121,0,33388,37312,33664
1122,0,33380,37320,33672
1123,0,33376,37328,33650
1124,0,33360,37316,33664
1125,0,33344,37324,33664
1126,0,33352,37316,33656
1127,0,33352,37304,33680
1128,0,33336,37312,33672
1129,0,33328,37312,33684
1130,0,33328,37320,33680
1131,0,33328,37328,33696
1132,0,33316,37336,33696
1133,0,33316,37336,33688
1134,0,33312,37328,33676
1135,0,33304,37336,33656
1136,0,33304,37328,33672
1137,0,33304,37336,33688
1138,0,33304,37336,33688
1139,0,33292,37336,33688
1140,0,33280,37344,33712
1141,0,33264,37344,33708
1142,0,33280,37328,33720
1143,0,33272,37328,33720
1144,0,33268,37314,33728
1145,0,33268,37328,33720
1146,0,33256,37344,33728
1147,0,33256,37344,33736
1148,0,33250,37340,33720
1149,0,33256,37328,33732
1150,0,33244,37328,33728
1151,0,33232,37320,33720
1152,0,33224,37328,33728
1153,0,33210,37324,33728
1154,0,33200,37328,33768
1155,0,33192,37336,33768
1156,0,33184,37344,33772
1157,0,33176,37344,33776
1158,0,33172,37344,33768
1159,0,33168,37348,33792
1160,0,33168,37356,33800
1161,0,33152,37360,33804
1162,0,33128,37360,33800
1163,0,33144,37368,33808
1164,0,33120,37376,33812
1165,0,33096,37396,33816
1166,0,33076,37400,33836
1167,0,33068,37408,33824
1168,0,33056,37416,33852
1169,0,33048,37408,33848
1170,0,33024,37424,33832
1171,0,33016,37416,33808
1172,0,32984,37432,33824
1173,0,32984,37416,33808
1174,0,32956,37416,33816
1175,0,32944,37416,33816
1176,0,32920,37424,33800
1177,0,32906,37432,33800
1178,0,32892,37448,33808
1179,0,32896,37440,33800
1180,0,32896,37456,33788
1181,0,32896,37448,33792
1182,0,32888,37464,33792
1183,0,32888,37456,33784
1184,0,32872,37456,33784
1185,0,32880,37448,33816
1186,0,32864,37460,33820
1187,0,32880,37448,33812
1188,0,32872,37432,33800
1189,0,32888,37416,33792
1190,0,32896,37404,33760
1191,0,32888,37408,33740
1192,0,32892,37400,33752
1193,0,32892,37392,33736
1194,0,32904,37384,33744
1195,0,32914,37368,33728
1196,0,32908,37352,33752
1197,0,32908,37352,33736
1198,0,32920,37352,33728
1199,0,32920,37344,33720
1200,0,32912,37344,33720
1201,0,32898,37336,33740
1202,0,32892,37336,33760
1203,0,32880,37352,33748
1204,0,32868,37360,33732
1205,0,32860,37362,33748
1206,0,32848,37352,33752
1207,0,32840,37360,33744
1208,0,32824,37384,33760
1209,0,32800,37384,33770
1210,0,32784,37384,33780
1211,0,32776,37380,33776
1212,0,32744,37408,33768
1213,0,32722,37408,33776
1214,0,32700,37416,33752
1215,0,32680,37424,33744
1216,0,32656,37432,33728
1217,0,32640,37432,33724
1218,0,32632,37428,33744
1219,0,32608,37424,33768
1220,0,32580,37416,33776
1221,0,32560,37416,33784
1222,0,32536,37424,33800
1223,0,32520,37416,33788
1224,0,32504,37424,33800
1225,0,32472,37432,33812
1226,0,32440,37440,33828
1227,0,32416,37444,33832
1228,0,32392,37464,33832
1229,0,32378,37464,33836
1230,0,32352,37480,33844
1231,0,32336,37480,33832
1232,0,32328,37472,33800
1233,0,32324,37464,33804
1234,0,32320,37472,33800
1235,0,32300,37472,33808
1236,0,32292,37448,33768
1237,0,32260,37440,33764
1238,0,32240,37456,33768
1239,0,32224,37448,33764
1240,0,32200,37464,33776
1241,0,32176,37484,33760
1242,0,32144,37488,33760
1243,0,32104,37488,33752
1244,0,32056,37498,33768
1245,0,32028,37500,33748
1246,0,31992,37504,33752
1247,0,31960,37488,33736
1248,0,31916,37504,33720
1249,0,31884,37512,33704
1250,0,31842,37528,33716
1251,0,31792,37544,33704
1252,0,31772,37560,33712
1253,0,31712,37568,33712
1254,0,31684,37576,33720
1255,0,31648,37592,33744
1256,0,31608,37600,33756
1257,0,31580,37596,33760
1258,0,31540,37600,33756
1259,0,31496,37588,33760
1260,0,31464,37588,33760
1261,0,31412,37600,33772
1262,0,31396,37568,33784
1263,0,31364,37568,33792
1264,0,31324,37552,33772
1265,0,31300,37536,33776
1266,0,31264,37536,33784
1267,0,31232,37520,33792
1268,0,31192,37504,33808
1269,0,31176,37488,33834
1270,0,31152,37480,33832
1271,0,31128,37476,33840
1272,0,31112,37472,33864
1273,0,31088,37464,33872
1274,0,31072,37456,33872
1275,0,31052,37448,33888
1276,0,31032,37464,33892
1277,0,31008,37456,33912
1278,0,31000,37456,33920
1279,0,30992,37472,33936
1280,0,30986,37480,33928
1281,0,30976,37480,33920
1282,0,30968,37512,33936
1283,0,30968,37504,33972
1284,0,30972,37524,33964
1285,0,30976,37544,33960
1286,0,30992,37552,33964
1287,0,31008,37572,33960
1288,0,31004,37592,33940
1289,0,31028,37616,33916
1290,0,31044,37640,33916
1291,0,31072,37640,33912
1292,0,31096,37664,33904
1293,0,31120,37688,33880
1294,0,31144,37704,33880
1295,0,31176,37732,33880
1296,0,31224,37736,33880
1297,0,31260,37752,33872
1298,0,31312,37776,33861
1299,0,31362,37776,33872
1300,0,31416,37788,33896
1301,0,31472,37796,33888
1302,0,31520,37800,33880
1303,0,31576,37816,33888
1304,0,31624,37828,33880
1305,0,31680,37824,33880
1306,0,31732,37842,33860
1307,0,31776,37852,33880
1308,0,31820,37880,33908
1309,0,31880,37872,33912
1310,0,31924,37904,33904
1311,0,31961,37916,33912
1312,0,32004,37936,33936
1313,0,32024,37952,33952
1314,0,32056,37964,33936
1315,0,32072,37980,33968
1316,0,32088,38012,33976
1317,0,32096,38040,33976
1318,0,32096,38072,33972
1319,0,32104,38096,33976
1320,0,32096,38120,33992
1321,0,32076,38156,34002
1322,0,32080,38176,34016
1323,0,32072,38200,34028
1324,0,32064,38244,34056
1325,0,32048,38280,34068
1326,0,32060,38296,34112
1327,0,32040,38336,34124
1328,0,32018,38352,34152
1329,0,32008,38368,34168
1330,0,31992,38400,34180
1331,0,31980,38424,34162
1332,0,31968,38448,34176
1333,0,31948,38464,34160
1334,0,31928,38480,34144
1335,0,31908,38496,34112
1336,0,31876,38524,34112
1337,0,31840,38560,34112
1338,0,31824,38584,34104
1339,0,31796,38618,34104
1340,0,31784,38648,34092
1341,0,31772,38664,34084
1342,0,31744,38700,34096
1343,0,31724,38736,34088
1344,0,31704,38772,34080
1345,0,31696,38784,34092
1346,0,31680,38824,34084
1347,0,31656,38848,34096
1348,0,31648,38848,34100
1349,0,31624,38876,34092
1350,0,31612,38892,34096
1351,0,31612,38888,34076
1352,0,31596,38896,34064
1353,0,31596,38904,34072
1354,0,31576,38912,34064
1355,0,31544,38928,34040
1356,0,31520,38936,34020
1357,0,31496,38936,34000
1358,0,31468,38920,33968
1359,0,31448,38920,33932
1360,0,31436,38920,33908
1361,0,31416,38928,33896
1362,0,31384,38928,33872
1363,0,31376,38920,33834
1364,0,31368,38936,33808
1365,0,31344,38936,33776
1366,0,31320,38948,33736
1367,0,31320,38952,33728
1368,0,31336,38952,33696
1369,0,31360,38952,33660
1370,0,31380,38968,33620
1371,0,31408,38964,33616
1372,0,31432,38972,33592
1373,0,31468,38976,33568
1374,0,31516,38992,33560
1375,0,31556,39008,33528
1376,0,31620,39008,33544
1377,0,31668,39024,33532
1378,0,31736,39040,33524
1379,0,31800,39072,33508
1380,0,31896,39068,33512
1381,0,32008,39064,33504
1382,0,32096,39064,33504
1383,0,32176,39072,33512
1384,0,32272,39088,33548
1385,0,32364,39080,33588
1386,0,32448,39088,33624
1387,0,32540,39080,33650
1388,0,32608,39080,33648
1389,0,32672,39072,33664
1390,0,32740,39048,33680
1391,0,32800,39032,33676
1392,0,32864,38992,33696
1393,0,32936,38964,33728
1394,0,33012,38944,33740
1395,0,33088,38912,33748
1396,0,33156,38884,33752
1397,0,33224,38856,33772
1398,0,33304,38840,33752
1399,0,33346,38832,33744
1400,0,33408,38816,33752
1401,0,33440,38804,33736
1402,0,33480,38772,33716
1403,0,33516,38744,33728
1404,0,33536,38736,33730
1405,0,33552,38712,33732
1406,0,33568,38692,33738
1407,0,33576,38656,33744
1408,0,33592,38644,33728
1409,0,33600,38624,33744
1410,0,33616,38600,33752
1411,0,33632,38592,33764
1412,0,33632,38592,33800
1413,0,33632,38572,33800
1414,0,33656,38560,33808
1415,0,33664,38552,33828
1416,0,33664,38536,33832
1417,0,33680,38512,33852
1418,0,33664,38504,33874
1419,0,33656,38480,33888
1420,0,33656,38488,33904
1421,0,33640,38496,33912
1422,0,33648,38480,33912
1423,0,33660,38464,33916
1424,0,33664,38472,33924
1425,0,33672,38472,33908
1426,0,33688,38464,33924
1427,0,33704,38472,33920
1428,0,33728,38472,33928
1429,0,33760,38472,33952
1430,0,33792,38484,33972
1431,0,33824,38504,33980
1432,0,33868,38516,33984
1433,0,33912,38516,34000
1434,0,33976,38500,34008
1435,0,34040,38488,34016
1436,0,34108,38464,34024
1437,0,34140,38440,34040
1438,0,34200,38392,34064
1439,0,34248,38360,34056
1440,0,34304,38336,34096
1441,0,34348,38288,34072
1442,0,34400,38240,34076
1443,0,34440,38180,34080
1444,0,34488,38128,34040
1445,0,34520,38088,34032
1446,0,34548,38048,34016
1447,0,34585,38000,34016
1448,0,34608,37944,33976
1449,0,34640,37904,33968
1450,0,34656,37856,33960
1451,0,34650,37848,33928
1452,0,34672,37816,33904
1453,0,34680,37784,33868
1454,0,34692,37756,33856
1455,0,34712,37728,33840
1456,0,34712,37704,33820
1457,0,34720,37684,33824
1458,0,34720,37664,33800
1459,0,34716,37648,33780
1460,0,34716,37616,33760
1461,0,34732,37584,33728
1462,0,34744,37560,33720
1463,0,34736,37536,33668
1464,0,34736,37512,33648
1465,0,34728,37484,33624
1466,0,34728,37456,33576
1467,0,34732,37416,33536
1468,0,34736,37368,33500
1469,0,34736,37352,33480
1470,0,34736,37320,33440
1471,0,34740,37298,33412
1472,0,34720,37276,33376
1473,0,34720,37244,33352
1474,0,34720,37216,33296
1475,0,34712,37180,33280
1476,0,34704,37148,33248
1477,0,34688,37132,33208
1478,0,34688,37128,33176
1479,0,34688,37112,33144
1480,0,34664,37096,33108
1481,0,34656,37076,33080
1482,0,34628,37068,33072
1483,0,34616,37068,33064
1484,0,34608,37072,33036
1485,0,34588,37056,33004
1486,0,34560,37040,32992
1487,0,34544,37000,32976
1488,0,34528,37020,32956
1489,0,34504,37008,32948
1490,0,34480,37016,32936
1491,0,34468,37000,32928
1492,0,34448,36996,32928
1493,0,34424,36972,32896
1494,0,34392,36960,32912
1495,0,34384,36944,32904
1496,0,34368,36952,32888
1497,0,34356,36912,32872
1498,0,34360,36908,32864
1499,0,34344,36892,32864
1500,0,34344,36872,32864
1501,0,34336,36868,32872
1502,0,34324,36856,32856
1503,0,34320,36832,32868
1504,0,34304,36824,32904
1505,0,34308,36792,32904
1506,0,34320,36788,32884
1507,0,34320,36784,32880
1508,0,34320,36752,32888
1509,0,34328,36744,32876
1510,0,34340,36716,32888
1511,0,34368,36688,32908
1512,0,34384,36656,32916
1513,0,34392,36656,32944
1514,0,34404,36616,32960
1515,0,34416,36612,32964
1516,0,34416,36600,32952
1517,0,34432,36592,32960
1518,0,34448,36580,32956
1519,0,34464,36576,32960
1520,0,34488,36560,32988
1521,0,34508,36548,32992
1522,0,34540,36536,32992
1523,0,34544,36516,33010
1524,0,34560,36504,32992
1525,0,34560,36512,33004
1526,0,34570,36508,33016
1527,0,34584,36488,33032
1528,0,34608,36480,33056
1529,0,34628,36480,33056
1530,0,34648,36472,33068
1531,0,34668,36480,33080
1532,0,34672,36480,33056
1533,0,34680,36484,33056
1534,0,34704,36480,33100
1535,0,34712,36464,33120
1536,0,34736,36456,33120
1537,0,34752,36456,33116
1538,0,34760,36448,33124
1539,0,34760,36448,33144
1540,0,34776,36456,33172
1541,0,34776,36448,33184
1542,0,34784,36440,33184
1543,0,34792,36448,33172
1544,0,34808,36464,33164
1545,0,34820,36448,33160
1546,0,34824,36448,33164
1547,0,34836,36432,33184
1548,0,34856,36424,33176
1549,0,34860,36420,33160
1550,0,34872,36416,33172
1551,0,34880,36400,33176
1552,0,34880,36384,33184
1553,0,34888,36380,33168
1554,0,34896,36356,33140
1555,0,34904,36336,33156
1556,0,34912,36320,33144
1557,0,34920,36288,33154
1558,0,34912,36272,33148
1559,0,34908,36256,33168
1560,0,34904,36252,33152
1561,0,34920,36232,33132
1562,0,34904,36216,33144
1563,0,34898,36208,33144
1564,0,34912,36184,33136
1565,0,34912,36152,33152
1566,0,34920,36140,33136
1567,0,34920,36136,33120
1568,0,34920,36136,33120
1569,0,34920,36124,33128
1570,0,34912,36104,33104
1571,0,34920,36088,33090
1572,0,34920,36088,33096
1573,0,34928,36096,33088
1574,0,34936,36080,33081
1575,0,34956,36072,33072
1576,0,34960,36064,33072
1577,0,34960,36064,33072
1578,0,34968,36052,33076
1579,0,34964,36060,33064
1580,0,34960,36064,33060
1581,0,34952,36068,33072
1582,0,34956,36064,33072
1583,0,34960,36072,33064
1584,0,34976,36072,33048
1585,0,34968,36072,33056
1586,0,34960,36064,33036
1587,0,34960,36064,33032
1588,0,34952,36064,33016
1589,0,34944,36064,33008
1590,0,34944,36068,32980
1591,0,34940,36060,32984
1592,0,34932,36056,32960
1593,0,34928,36048,32976
1594,0,34912,36056,32968
1595,0,34912,36056,32968
1596,0,34912,36050,32960
1597,0,34896,36068,32940
1598,0,34880,36072,32944
1599,0,34872,36068,32944
1600,0,34872,36056,32952
1601,0,34868,36064,32956
1602,0,34852,36064,32952
1603,0,34848,36056,32952
1604,0,34848,36040,32940
1605,0,34836,36044,32932
1606,0,34816,36056,32924
1607,0,34816,36060,32928
1608,0,34808,36064,32936
1609,0,34788,36068,32928
1610,0,34780,36076,32928
1611,0,34776,36072,32940
1612,0,34768,36080,32924
1613,0,34754,36096,32932
1614,0,34744,36088,32944
1615,0,34732,36084,32936
1616,0,34736,36080,32952
1617,0,34720,36088,32954
1618,0,34712,36092,32976
1619,0,34690,36096,32952
1620,0,34712,36088,32936
1621,0,34696,36096,32936
1622,0,34688,36076,32944
1623,0,34660,36088,32968
1624,0,34656,36080,32968
1625,0,34648,36080,32976
1626,0,34640,36088,32964
1627,0,34640,36080,32960
1628,0,34624,36080,32954
1629,0,34624,36068,32960
1630,0,34616,36064,32972
1631,0,34600,36064,32976
1632,0,34592,36060,32976
1633,0,34576,36060,32976
1634,0,34560,36064,32984
1635,0,34544,36068,32996
1636,0,34536,36052,33024
1637,0,34544,36048,33040
1638,0,34528,36044,33008
1639,0,34516,36040,33008
1640,0,34496,36032,33012
1641,0,34472,36032,33012
1642,0,34472,36032,33040
1643,0,34452,36036,33040
1644,0,34440,36024,33056
1645,0,34416,36016,33072
1646,0,34400,36026,33084
1647,0,34372,36032,33096
1648,0,34368,36016,33092
1649,0,34360,36016,33092
1650,0,34344,36016,33096
1651,0,34344,36032,33120
1652,0,34316,36032,33136
1653,0,34312,36048,33136
1654,0,34284,36048,33152
1655,0,34280,36040,33184
1656,0,34248,36056,33176
1657,0,34232,36040,33192
1658,0,34232,36048,33200
1659,0,34216,36048,33212
1660,0,34204,36056,33224
1661,0,34176,36060,33248
1662,0,34176,36056,33256
1663,0,34160,36040,33288
1664,0,34160,36020,33288
1665,0,34136,36024,33312
1666,0,34120,36032,33322
1667,0,34112,36016,33312
1668,0,34084,36016,33316
1669,0,34080,36024,33320
1670,0,34072,36016,33312
1671,0,34060,35992,33312
1672,0,34032,35988,33312
1673,0,34016,35992,33328
1674,0,34016,35984,33346
1675,0,34008,35996,33344
1676,0,33984,35996,33340
1677,0,33968,36000,33336
1678,0,33944,36000,33312
1679,0,33928,35992,33312
1680,0,33928,35988,33324
1681,0,33928,35996,33336
1682,0,33904,36000,33344
1683,0,33888,36000,33370
1684,0,33876,36004,33356
1685,0,33872,36000,33368
1686,0,33860,36000,33376
1687,0,33840,36012,33376
1688,0,33816,36024,33368
1689,0,33824,36016,33344
1690,0,33788,36016,33368
1691,0,33792,36032,33368
1692,0,33784,36032,33360
1693,0,33768,36036,33360
1694,0,33744,36048,33360
1695,0,33728,36056,33368
1696,0,33716,36056,33360
1697,0,33700,36060,33352
1698,0,33680,36076,33354
1699,0,33664,36088,33368
1700,0,33642,36080,33384
1701,0,33620,36096,33368
1702,0,33600,36112,33392
1703,0,33576,36108,33392
1704,0,33568,36100,33388
1705,0,33544,36132,33388
1706,0,33512,36144,33392
1707,0,33508,36152,33392
1708,0,33488,36160,33388
1709,0,33452,36160,33376
1710,0,33440,36168,33384
1711,0,33408,36176,33384
1712,0,33380,36192,33412
1713,0,33368,36192,33408
1714,0,33352,36200,33412
1715,0,33336,36216,33400
1716,0,33304,36232,33408
1717,0,33296,36248,33432
1718,0,33260,36260,33424
1719,0,33248,36268,33436
1720,0,33240,36288,33420
1721,0,33216,36312,33424
1722,0,33200,36312,33432
1723,0,33184,36320,33440
1724,0,33152,36344,33440
1725,0,33120,36370,33456
1726,0,33112,36380,33476
1727,0,33072,36396,33488
1728,0,33056,36408,33488
1729,0,33032,36424,33500
1730,0,32996,36440,33504
1731,0,32968,36448,33512
1732,0,32952,36456,33512
1733,0,32928,36472,33516
1734,0,32908,36464,33496
1735,0,32880,36480,33482
1736,0,32864,36504,33496
1737,0,32836,36512,33496
1738,0,32808,36528,33496
1739,0,32784,36552,33480
1740,0,32760,36560,33496
1741,0,32756,36576,33492
1742,0,32744,36572,33476
1743,0,32736,36600,33476
1744,0,32712,36616,33472
1745,0,32688,36624,33464
1746,0,32672,36640,33464
1747,0,32648,36676,33464
1748,0,32632,36688,33464
1749,0,32624,36692,33472
1750,0,32596,36700,33464
1751,0,32600,36712,33452
1752,0,32580,36728,33444
1753,0,32580,36732,33452
1754,0,32556,36748,33440
1755,0,32540,36760,33456
1756,0,32536,36780,33460
1757,0,32512,36794,33452
1758,0,32512,36792,33472
1759,0,32504,36812,33464
1760,0,32488,36832,33468
1761,0,32468,36864,33464
1762,0,32444,36884,33448
1763,0,32432,36904,33440
1764,0,32416,36932,33428
1765,0,32416,36944,33440
1766,0,32392,36968,33458
1767,0,32368,37000,33448
1768,0,32368,37018,33472
1769,0,32368,37048,33484
1770,0,32340,37080,33512
1771,0,32328,37112,33528
1772,0,32320,37120,33536
1773,0,32298,37144,33528
1774,0,32284,37184,33556
1775,0,32284,37200,33584
1776,0,32256,37224,33600
1777,0,32248,37244,33616
1778,0,32248,37264,33624
1779,0,32252,37272,33640
1780,0,32208,37312,33644
1781,0,32208,37336,33676
1782,0,32184,37368,33696
1783,0,32172,37384,33688
1784,0,32168,37408,33708
1785,0,32144,37424,33720
1786,0,32136,37448,33740
1787,0,32120,37464,33760
1788,0,32104,37480,33776
1789,0,32080,37504,33788
1790,0,32076,37536,33820
1791,0,32060,37540,33842
1792,0,32064,37536,33860
1793,0,32042,37544,33888
1794,0,32040,37552,33920
1795,0,32032,37544,33936
1796,0,32036,37536,33932
1797,0,32032,37544,33920
1798,0,32032,37528,33932
1799,0,32004,37522,33976
1800,0,31984,37520,33996
1801,0,31968,37512,34000
1802,0,31964,37504,34024
1803,0,31946,37480,34032
1804,0,31920,37472,34048
1805,0,31904,37472,34064
1806,0,31868,37456,34060
1807,0,31864,37440,34072
1808,0,31836,37432,34084
1809,0,31808,37432,34106
1810,0,31764,37432,34108
1811,0,31720,37432,34120
1812,0,31696,37420,34120
1813,0,31664,37416,34104
1814,0,31624,37412,34112
1815,0,31592,37400,34120
1816,0,31544,37408,34136
1817,0,31497,37416,34152
1818,0,31448,37432,34160
1819,0,31392,37448,34176
1820,0,31352,37448,34176
1821,0,31298,37456,34200
1822,0,31252,37464,34220
1823,0,31200,37472,34248
1824,0,31156,37482,34240
1825,0,31112,37492,34248
1826,0,31064,37512,34248
1827,0,31020,37512,34264
1828,0,30980,37512,34256
1829,0,30922,37528,34256
1830,0,30868,37536,34272
1831,0,30832,37540,34276
1832,0,30784,37552,34276
1833,0,30760,37544,34296
1834,0,30704,37552,34304
1835,0,30664,37556,34304
1836,0,30616,37552,34316
1837,0,30584,37552,34312
1838,0,30564,37552,34312
1839,0,30532,37560,34304
1840,0,30496,37568,34304
1841,0,30456,37568,34304
1842,0,30436,37560,34314
1843,0,30416,37556,34288
1844,0,30400,37552,34264
1845,0,30386,37552,34276
1846,0,30364,37560,34272
1847,0,30352,37560,34256
1848,0,30336,37560,34252
1849,0,30316,37560,34264
1850,0,30280,37548,34228
1851,0,30344,37512,34280
1852,0,30272,37504,34336
1853,0,30072,37516,34276
1854,0,29892,37552,34148
1855,0,29848,37584,34096
1856,0,29976,37592,34116
1857,0,30228,37568,34164
1858,0,30452,37536,34212
1859,0,30592,37492,34240
1860,0,30616,37472,34256
1861,0,30552,37456,34248
1862,0,30448,37448,34248
1863,0,30312,37416,34232
1864,0,30176,37384,34192
1865,0,30048,37360,34160
1866,0,29944,37322,34108
1867,0,29848,37312,34056
1868,0,29800,37258,34032
1869,0,29760,37248,34040
1870,0,29744,37240,34036
1871,0,29740,37240,34024
1872,0,29764,37248,34048
1873,0,29804,37256,34040
1874,0,29852,37256,34040
1875,0,29896,37280,34032
1876,0,29936,37292,34024
1877,0,29980,37296,34000
1878,0,30028,37288,33992
1879,0,30080,37272,33968
1880,0,30132,37252,33944
1881,0,30176,37240,33928
1882,0,30180,37232,33936
1883,0,30184,37224,33888
1884,0,30192,37212,33884
1885,0,30176,37192,33880
1886,0,30152,37156,33864
1887,0,30128,37152,33860
1888,0,30116,37144,33864
1889,0,30116,37132,33832
1890,0,30120,37120,33808
1891,0,30112,37112,33800
1892,0,30104,37104,33769
1893,0,30108,37104,33776
1894,0,30128,37088,33784
1895,0,30140,37088,33780
1896,0,30136,37084,33780
1897,0,30120,37080,33776
1898,0,30104,37080,33761
1899,0,30084,37088,33760
1900,0,30072,37076,33760
1901,0,30080,37080,33748
1902,0,30072,37088,33760
1903,0,30080,37072,33752
1904,0,30108,37080,33704
1905,0,30152,37056,33692
1906,0,30176,37056,33696
1907,0,30212,37052,33680
1908,0,30224,37064,33648
1909,0,30252,37064,33624
1910,0,30296,37064,33588
1911,0,30312,37060,33560
1912,0,30336,37056,33528
1913,0,30340,37072,33492
1914,0,30352,37064,33456
1915,0,30376,37064,33432
1916,0,30400,37056,33408
1917,0,30424,37056,33400
1918,0,30436,37048,33376
1919,0,30440,37048,33346
1920,0,30448,37056,33312
1921,0,30456,37060,33272
1922,0,30476,37064,33264
1923,0,30500,37076,33248
1924,0,30540,37088,33252
1925,0,30592,37076,33232
1926,0,30660,37072,33256
1927,0,30728,37056,33240
1928,0,30812,37042,33232
1929,0,30920,37016,33224
1930,0,31048,36992,33200
1931,0,31164,36968,33200
1932,0,31280,36944,33184
1933,0,31400,36924,33177
1934,0,31504,36896,33192
1935,0,31608,36872,33192
1936,0,31704,36848,33216
1937,0,31816,36824,33224
1938,0,31924,36800,33240
1939,0,32020,36784,33264
1940,0,32104,36784,33272
1941,0,32176,36786,33312
1942,0,32256,36780,33312
1943,0,32336,36776,33336
1944,0,32394,36776,33376
1945,0,32466,36764,33424
1946,0,32544,36760,33440
1947,0,32624,36758,33484
1948,0,32688,36760,33520
1949,0,32752,36768,33568
1950,0,32812,36800,33644
1951,0,32858,36832,33696
1952,0,32916,36856,33784
1953,0,32968,36896,33904
1954,0,33004,36952,34032
1955,0,33020,37024,34144
1956,0,33040,37116,34288
1957,0,33032,37216,34464
1958,0,33012,37320,34624
1959,0,32984,37448,34776
1960,0,32929,37576,34960
1961,0,32872,37740,35104
1962,0,32768,37888,35240
1963,0,32652,38040,35352
1964,0,32488,38216,35412
1965,0,32312,38380,35432
1966,0,32120,38540,35412
1967,0,31868,38728,35312
1968,0,31616,38888,35184
1969,0,31352,39052,35032
1970,0,31096,39200,34856
1971,0,30816,39360,34664
1972,0,30556,39528,34480
1973,0,30297,39712,34348
1974,0,30040,39888,34220
1975,0,29816,40060,34144
1976,0,29604,40248,34124
1977,0,29432,40420,34128
1978,0,29276,40584,34184
1979,0,29168,40760,34248
1980,0,29088,40892,34352
1981,0,29052,41024,34488
1982,0,29048,41112,34624
1983,0,29064,41188,34752
1984,0,29088,41208,34888
1985,0,29124,41192,35024
1986,0,29192,41136,35168
1987,0,29240,41040,35304
1988,0,29298,40908,35424
1989,0,29364,40752,35504
1990,0,29424,40560,35592
1991,0,29496,40328,35672
1992,0,29576,40100,35700
1993,0,29652,39856,35728
1994,0,29744,39616,35736
1995,0,29836,39368,35744
1996,0,29948,39124,35728
1997,0,30056,38904,35704
1998,0,30192,38696,35668
1999,0,30316,38496,35624
2000,0,30440,38320,35560
2001,0,30564,38160,35488
2002,0,30692,38000,35424
2003,0,30816,37868,35332
2004,0,30936,37716,35232
2005,0,31064,37596,35136
2006,0,31192,37488,35020
2007,0,31316,37368,34900
2008,0,31452,37280,34764
2009,0,31588,37192,34642
2010,0,31712,37120,34496
2011,0,31848,37064,34348
2012,0,31984,37008,34200
2013,0,32136,36960,34084
2014,0,32272,36944,33960
2015,0,32416,36904,33840
2016,0,32572,36888,33728
2017,0,32714,36880,33608
2018,0,32864,36870,33528
2019,0,33024,36880,33464
2020,0,33160,36892,33408
2021,0,33320,36876,33416
2022,0,33472,36880,33408
2023,0,33600,36856,33408
2024,0,33712,36872,33440
2025,0,33816,36880,33464
2026,0,33904,36888,33508
2027,0,33968,36896,33544
2028,0,34012,36896,33600
2029,0,34048,36920,33656
2030,0,34060,36936,33704
2031,0,34064,36960,33728
2032,0,34048,37008,33772
2033,0,34000,37056,33816
2034,0,33968,37092,33840
2035,0,33916,37152,33864
2036,0,33864,37228,33852
2037,0,33808,37296,33824
2038,0,33760,37376,33792
2039,0,33720,37448,33720
2040,0,33692,37520,33696
2041,0,33684,37584,33632
2042,0,33676,37656,33540
2043,0,33688,37728,33472
2044,0,33712,37792,33408
2045,0,33752,37848,33332
2046,0,33828,37884,33252
2047,0,33896,37936,33184
2048,0,33992,37976,33132
2049,0,34104,38000,33056
2050,0,34212,38004,33036
2051,0,34344,38000,33016
2052,0,34480,38016,32984
2053,0,34610,38008,32972
2054,0,34744,37972,32968
2055,0,34888,37936,32996
2056,0,35008,37912,33020
2057,0,35144,37852,33040
2058,0,35288,37784,33064
2059,0,35408,37736,33084
2060,0,35528,37672,33088
2061,0,35648,37600,33066
2062,0,35744,37544,33072
2063,0,35848,37484,33072
2064,0,35932,37416,33072
2065,0,36024,37356,33048
2066,0,36092,37296,33024
2067,0,36160,37264,33008
2068,0,36208,37224,32968
2069,0,36240,37184,32928
2070,0,36280,37144,32896
