1071,0,31820,37368,33738
1072,0,31824,37360,33740
1073,0,31840,37376,33748
1074,0,31840,37376,33768
1075,0,31828,37384,33752
1076,0,31848,37360,33760
1077,0,31852,37360,33744
1078,0,31864,37356,33752
1079,0,31864,37352,33748
1080,0,31888,37344,33752
1081,0,31896,37348,33768
1082,0,31916,37336,33780
1083,0,31904,37344,33776
1084,0,31904,37336,33784
1085,0,31912,37344,33776
1086,0,31908,37336,33792
1087,0,31916,37344,33808
1088,0,31912,37336,33808
1089,0,31920,37336,33820
1090,0,31928,37340,33840
1091,0,31952,37336,33832
1092,0,31938,37344,33848
1093,0,31930,37336,33856
1094,0,31932,37336,33880
1095,0,31930,37336,33888
1096,0,31932,37348,33888
1097,0,31932,37356,33868
1098,0,31936,37352,33888
1099,0,31928,37368,33876
1100,0,31940,37360,33864
1101,0,31928,37368,33872
1102,0,31936,37368,33872
1103,0,31936,37368,33860
1104,0,31952,37376,33868
1105,0,31964,37376,33884
1106,0,31952,37380,33856
1107,0,31956,37376,33848
1108,0,31944,37376,33868
1109,0,31952,37376,33860
1110,0,31944,37360,33824
1111,0,31940,37376,33836
1112,0,31952,37368,33816
1113,0,31944,37364,33800
1114,0,31948,37360,33792
1115,0,31932,37352,33792
1116,0,31928,37360,33800
1117,0,31936,37348,33824
1118,0,31928,37336,33800
1119,0,31922,37336,33800
1120,0,31920,37348,33800
1121,0,31920,37344,33804
1122,0,31912,37320,33818
1123,0,31912,37316,33816
1124,0,31904,37304,33816
1125,0,31896,37312,33808
1126,0,31896,37304,33808
1127,0,31888,37320,33792
1128,0,31888,37312,33808
1129,0,31880,37328,33776
1130,0,31872,37312,33792
1131,0,31864,37312,33768
1132,0,31856,37328,33788
1133,0,31864,37320,33784
1134,0,31844,37320,33786
1135,0,31848,37320,33788
1136,0,31840,37344,33768
1137,0,31840,37328,33768
1138,0,31852,37324,33748
1139,0,31876,37328,33744
1140,0,31880,37328,33720
1141,0,31892,37328,33720
1142,0,31896,37328,33696
1143,0,31896,37336,33696
1144,0,31888,37360,33684
1145,0,31908,37352,33688
1146,0,31908,37360,33680
1147,0,31904,37360,33690
1148,0,31904,37352,33674
1149,0,31920,37348,33680
1150,0,31920,37344,33680
1151,0,31920,37344,33696
1152,0,31920,37356,33700
1153,0,31948,37344,33704
1154,0,31952,37344,33704
1155,0,31962,37336,33716
1156,0,31968,37352,33728
1157,0,31984,37360,33728
1158,0,32008,37352,33736
1159,0,32024,37352,33740
1160,0,32040,37368,33764
1161,0,32040,37370,33756
1162,0,32044,37386,33756
1163,0,32068,37380,33762
1164,0,32072,37384,33800
1165,0,32088,37408,33800
1166,0,32100,37400,33820
1167,0,32104,37412,33828
1168,0,32108,37408,33816
1169,0,32120,37412,33824
1170,0,32124,37408,33836
1171,0,32124,37416,33840
1172,0,32128,37416,33834
1173,0,32120,37416,33840
1174,0,32140,37416,33844
1175,0,32136,37416,33840
1176,0,32128,37416,33828
1177,0,32128,37408,33848
1178,0,32128,37416,33848
1179,0,32104,37408,33848
1180,0,32096,37412,33844
1181,0,32092,37416,33856
1182,0,32096,37392,33856
1183,0,32088,37384,33876
1184,0,32092,37384,33872
1185,0,32096,37376,33864
1186,0,32088,37360,33856
1187,0,32088,37352,33868
1188,0,32076,37360,33856
1189,0,32072,37344,33856
1190,0,32064,37346,33848
1191,0,32072,37344,33848
1192,0,32068,37344,33840
1193,0,32064,37352,33832
1194,0,32060,37340,33848
1195,0,32052,37340,33832
1196,0,32044,37340,33816
1197,0,32040,37336,33804
1198,0,32040,37344,33794
1199,0,32024,37344,33802
1200,0,32008,37344,33800
1201,0,32004,37344,33808
1202,0,31992,37320,33816
1203,0,31976,37328,33816
1204,0,31960,37328,33824
1205,0,31956,37320,33800
1206,0,31944,37312,33800
1207,0,31928,37320,33800
1208,0,31912,37312,33808
1209,0,31896,37320,33808
1210,0,31884,37320,33792
1211,0,31872,37328,33820
1212,0,31856,37322,33840
1213,0,31856,37320,33848
1214,0,31872,37316,33864
1215,0,31856,37328,33872
1216,0,31848,37328,33856
1217,0,31864,37336,33850
1218,0,31856,37328,33868
1219,0,31880,37344,33840
1220,0,31880,37328,33840
1221,0,31872,37344,33832
1222,0,31872,37354,33828
1223,0,31888,37368,33832
1224,0,31884,37370,33812
1225,0,31876,37368,33828
1226,0,31872,37368,33848
1227,0,31872,37376,33856
1228,0,31864,37372,33880
1229,0,31864,37392,33888
1230,0,31856,37386,33888
1231,0,31840,37384,33892
1232,0,31844,37384,33896
1233,0,31824,37400,33900
1234,0,31818,37380,33912
1235,0,31808,37392,33920
1236,0,31800,37400,33904
1237,0,31788,37392,33896
1238,0,31784,37392,33896
1239,0,31776,37392,33908
1240,0,31780,37384,33912
1241,0,31760,37392,33916
1242,0,31760,37384,33928
1243,0,31752,37376,33920
1244,0,31760,37364,33920
1245,0,31746,37372,33900
1246,0,31746,37400,33888
1247,0,31752,37384,33892
1248,0,31772,37376,33900
1249,0,31788,37380,33900
1250,0,31784,37378,33908
1251,0,31800,37380,33904
1252,0,31800,37360,33900
1253,0,31808,37368,33912
1254,0,31808,37376,33912
1255,0,31808,37368,33916
1256,0,31800,37356,33908
1257,0,31800,37352,33880
1258,0,31788,37348,33868
1259,0,31772,37336,33864
1260,0,31760,37336,33832
1261,0,31760,37336,33840
1262,0,31756,37328,33836
1263,0,31740,37320,33840
1264,0,31708,37312,33824
1265,0,31708,37320,33808
1266,0,31712,37312,33832
1267,0,31712,37312,33796
1268,0,31712,37312,33792
1269,0,31692,37312,33776
1270,0,31696,37306,33778
1271,0,31688,37316,33784
1272,0,31700,37312,33796
1273,0,31704,37312,33788
1274,0,31728,37312,33800
1275,0,31740,37312,33800
1276,0,31744,37312,33808
1277,0,31752,37304,33792
1278,0,31768,37296,33788
1279,0,31764,37312,33784
1280,0,31768,37316,33784
1281,0,31772,37324,33784
1282,0,31772,37320,33792
1283,0,31780,37320,33784
1284,0,31808,37312,33808
1285,0,31812,37336,33816
1286,0,31826,37344,33808
1287,0,31832,37352,33816
1288,0,31852,37344,33824
1289,0,31864,37340,33828
1290,0,31882,37344,33832
1291,0,31892,37344,33816
1292,0,31904,37336,33840
1293,0,31912,37336,33824
1294,0,31904,37344,33824
1295,0,31900,37360,33802
1296,0,31904,37352,33796
1297,0,31904,37360,33816
1298,0,31896,37360,33808
1299,0,31888,37368,33820
1300,0,31888,37368,33812
1301,0,31904,37376,33808
1302,0,31912,37368,33808
1303,0,31928,37376,33816
1304,0,31928,37384,33808
1305,0,31936,37376,33816
1306,0,31944,37392,33840
1307,0,31960,37384,33860
1308,0,31968,37396,33860
1309,0,31972,37392,33856
1310,0,31968,37400,33844
1311,0,31976,37392,33844
1312,0,31984,37396,33852
1313,0,31980,37392,33856
1314,0,31964,37384,33872
1315,0,31964,37392,33880
1316,0,31968,37384,33876
1317,0,31968,37392,33872
1318,0,31940,37386,33888
1319,0,31928,37384,33904
1320,0,31932,37368,33896
1321,0,31928,37380,33872
1322,0,31916,37360,33860
1323,0,31904,37368,33860
1324,0,31904,37360,33872
1325,0,31892,37360,33876
1326,0,31892,37368,33856
1327,0,31880,37368,33860
1328,0,31872,37372,33880
1329,0,31876,37376,33872
1330,0,31880,37360,33864
1331,0,31884,37360,33856
1332,0,31888,37352,33860
1333,0,31892,37344,33872
1334,0,31888,37328,33864
1335,0,31888,37332,33848
1336,0,31892,37330,33842
1337,0,31896,37332,33826
1338,0,31904,37328,33840
1339,0,31912,37316,33864
1340,0,31920,37312,33872
1341,0,31920,37304,33856
1342,0,31932,37320,33864
1343,0,31936,37320,33864
1344,0,31944,37328,33856
1345,0,31948,37312,33864
1346,0,31940,37320,33864
1347,0,31952,37320,33860
1348,0,31956,37320,33864
1349,0,31960,37336,33872
1350,0,31956,37344,33888
1351,0,31952,37352,33896
1352,0,31944,37380,33916
1353,0,31968,37376,33936
1354,0,31960,37384,33944
1355,0,31952,37392,33912
1356,0,31960,37392,33896
1357,0,31968,37392,33896
1358,0,31968,37402,33904
1359,0,31968,37400,33876
1360,0,31976,37420,33872
1361,0,31984,37416,33868
1362,0,31972,37424,33884
1363,0,31980,37432,33908
1364,0,31961,37440,33888
1365,0,31980,37432,33888
1366,0,31968,37432,33888
1367,0,31960,37440,33896
1368,0,31952,37440,33876
1369,0,31948,37432,33872
1370,0,31952,37424,33884
1371,0,31952,37424,33856
1372,0,31968,37408,33864
1373,0,31960,37408,33856
1374,0,31952,37400,33848
1375,0,31960,37392,33848
1376,0,31948,37392,33840
1377,0,31952,37380,33840
1378,0,31944,37392,33832
1379,0,31944,37392,33836
1380,0,31938,37368,33832
1381,0,31928,37360,33826
1382,0,31920,37360,33824
1383,0,31908,37360,33792
1384,0,31906,37336,33792
1385,0,31908,37340,33784
1386,0,31912,37328,33808
1387,0,31912,37336,33788
1388,0,31904,37332,33792
1389,0,31896,37336,33784
1390,0,31908,37320,33780
1391,0,31904,37336,33736
1392,0,31920,37320,33728
1393,0,31912,37328,33716
1394,0,31908,37328,33712
1395,0,31912,37336,33688
1396,0,31924,37332,33704
1397,0,31928,37336,33716
1398,0,31948,37344,33704
1399,0,31952,37344,33716
1400,0,31956,37352,33704
1401,0,31968,37352,33724
1402,0,31992,37360,33712
1403,0,31984,37362,33704
1404,0,32004,37368,33720
1405,0,32008,37364,33724
1406,0,32024,37368,33720
1407,0,32044,37368,33724
1408,0,32056,37364,33708
1409,0,32064,37376,33700
1410,0,32072,37396,33700
1411,0,32084,37392,33720
1412,0,32092,37396,33716
1413,0,32120,37396,33688
1414,0,32120,37400,33688
1415,0,32128,37400,33676
1416,0,32140,37408,33682
1417,0,32136,37408,33680
1418,0,32160,37416,33680
1419,0,32172,37408,33660
1420,0,32192,37400,33656
1421,0,32200,37396,33656
1422,0,32208,37408,33696
1423,0,32208,37416,33676
1424,0,32216,37416,33656
1425,0,32232,37416,33664
1426,0,32256,37416,33680
1427,0,32260,37424,33676
1428,0,32272,37424,33668
1429,0,32288,37432,33660
1430,0,32312,37416,33664
1431,0,32324,37416,33672
1432,0,32336,37424,33672
1433,0,32344,37408,33688
1434,0,32352,37416,33680
1435,0,32364,37408,33688
1436,0,32392,37408,33696
1437,0,32404,37408,33680
1438,0,32416,37428,33680
1439,0,32440,37416,33674
1440,0,32452,37416,33664
1441,0,32468,37424,33656
1442,0,32480,37416,33648
1443,0,32481,37424,33632
1444,0,32488,37440,33628
1445,0,32488,37432,33636
1446,0,32496,37432,33648
1447,0,32504,37432,33624
1448,0,32504,37440,33652
1449,0,32500,37432,33636
1450,0,32504,37432,33604
1451,0,32504,37444,33608
1452,0,32516,37432,33604
1453,0,32516,37432,33608
1454,0,32532,37440,33608
1455,0,32544,37440,33592
1456,0,32564,37432,33568
1457,0,32584,37424,33576
1458,0,32592,37432,33568
1459,0,32608,37412,33576
1460,0,32616,37424,33576
1461,0,32640,37428,33560
1462,0,32660,37432,33568
1463,0,32688,37424,33560
1464,0,32704,37428,33568
1465,0,32720,37432,33540
1466,0,32752,37432,33512
1467,0,32752,37432,33496
1468,0,32776,37424,33504
1469,0,32792,37448,33496
1470,0,32800,37456,33480
1471,0,32824,37456,33480
1472,0,32832,37444,33464
1473,0,32856,37456,33456
1474,0,32868,37468,33464
1475,0,32888,37472,33464
1476,0,32904,37464,33464
1477,0,32924,37464,33448
1478,0,32932,37476,33472
1479,0,32940,37476,33464
1480,0,32952,37472,33456
1481,0,32956,37472,33456
1482,0,32976,37448,33460
1483,0,33000,37464,33432
1484,0,33016,37464,33432
1485,0,33024,37472,33412
1486,0,33052,37464,33418
1487,0,33064,37464,33440
1488,0,33072,37472,33444
1489,0,33092,37488,33432
1490,0,33116,37492,33424
1491,0,33124,37488,33420
1492,0,33144,37484,33408
1493,0,33168,37496,33420
1494,0,33200,37488,33416
1495,0,33216,37480,33420
1496,0,33248,37472,33397
1497,0,33288,37488,33396
1498,0,33320,37488,33384
1499,0,33352,37504,33384
1500,0,33384,37508,33384
1501,0,33420,37516,33384
1502,0,33440,37514,33376
1503,0,33488,37516,33344
1504,0,33528,37514,33336
1505,0,33568,37528,33304
1506,0,33608,37528,33288
1507,0,33652,37520,33274
1508,0,33712,37536,33272
1509,0,33780,37532,33248
1510,0,33808,37544,33232
1511,0,33848,37552,33224
1512,0,33888,37568,33208
1513,0,33952,37560,33192
1514,0,34000,37560,33176
1515,0,34048,37560,33136
1516,0,34104,37552,33088
1517,0,34148,37564,33068
1518,0,34184,37568,33064
1519,0,34224,37576,33032
1520,0,34256,37584,33004
1521,0,34308,37560,32984
1522,0,34354,37560,32992
1523,0,34412,37568,32976
1524,0,34448,37552,32952
1525,0,34504,37532,32920
1526,0,34548,37528,32880
1527,0,34600,37524,32876
1528,0,34636,37512,32828
1529,0,34680,37500,32784
1530,0,34720,37496,32762
1531,0,34752,37496,32736
1532,0,34778,37488,32740
1533,0,34810,37496,32724
1534,0,34848,37464,32688
1535,0,34880,37472,32672
1536,0,34904,37464,32648
1537,0,34928,37472,32640
1538,0,34952,37456,32608
1539,0,34988,37440,32568
1540,0,35016,37436,32552
1541,0,35048,37444,32544
1542,0,35076,37444,32544
1543,0,35092,37448,32544
1544,0,35136,37456,32540
1545,0,35176,37456,32552
1546,0,35202,37464,32532
1547,0,35248,37472,32524
1548,0,35268,37472,32504
1549,0,35296,37496,32504
1550,0,35320,37504,32496
1551,0,35336,37520,32480
1552,0,35352,37528,32472
1553,0,35376,37536,32480
1554,0,35408,37532,32468
1555,0,35412,37544,32496
1556,0,35424,37536,32468
1557,0,35440,37544,32480
1558,0,35436,37548,32480
1559,0,35428,37568,32476
1560,0,35416,37564,32506
1561,0,35392,37584,32516
1562,0,35378,37584,32528
1563,0,35352,37592,32548
1564,0,35328,37600,32552
1565,0,35296,37600,32584
1566,0,35248,37600,32596
1567,0,35208,37604,32624
1568,0,35168,37616,32680
1569,0,35120,37616,32728
1570,0,35052,37600,32760
1571,0,34992,37612,32796
1572,0,34940,37612,32832
1573,0,34868,37608,32892
1574,0,34792,37612,32944
1575,0,34720,37628,32992
1576,0,34640,37632,33056
1577,0,34584,37620,33120
1578,0,34496,37624,33200
1579,0,34416,37640,33272
1580,0,34344,37660,33340
1581,0,34256,37672,33444
1582,0,34196,37688,33552
1583,0,34160,37700,33656
1584,0,34104,37720,33756
1585,0,34060,37728,33840
1586,0,34032,37744,33916
1587,0,33992,37768,33976
1588,0,33940,37808,34024
1589,0,33888,37840,34088
1590,0,33852,37864,34136
1591,0,33792,37908,34188
1592,0,33728,37952,34216
1593,0,33656,37992,34264
1594,0,33604,38048,34296
1595,0,33524,38096,34328
1596,0,33464,38160,34376
1597,0,33408,38208,34416
1598,0,33356,38274,34448
1599,0,33296,38336,34484
1600,0,33248,38400,34528
1601,0,33232,38456,34536
1602,0,33200,38524,34572
1603,0,33192,38572,34600
1604,0,33192,38624,34632
1605,0,33184,38680,34664
1606,0,33168,38728,34648
1607,0,33168,38784,34648
1608,0,33172,38824,34596
1609,0,33170,38864,34560
1610,0,33156,38904,34548
1611,0,33152,38944,34504
1612,0,33132,38968,34452
1613,0,33072,39000,34384
1614,0,33032,39012,34336
1615,0,32972,39036,34280
1616,0,32888,39048,34224
1617,0,32816,39056,34192
1618,0,32728,39064,34144
1619,0,32656,39072,34096
1620,0,32576,39080,34016
1621,0,32504,39080,33976
1622,0,32442,39056,33952
1623,0,32408,39028,33892
1624,0,32368,38992,33848
1625,0,32348,38960,33808
1626,0,32328,38924,33776
1627,0,32288,38864,33748
1628,0,32272,38826,33720
1629,0,32260,38788,33672
1630,0,32232,38728,33648
1631,0,32200,38692,33648
1632,0,32168,38664,33664
1633,0,32156,38596,33688
1634,0,32104,38552,33700
1635,0,32072,38516,33728
1636,0,32032,38488,33744
1637,0,31992,38450,33768
1638,0,31968,38436,33784
1639,0,31932,38416,33808
1640,0,31904,38380,33832
1641,0,31872,38368,33860
1642,0,31828,38368,33884
1643,0,31808,38360,33888
1644,0,31780,38344,33888
1645,0,31732,38340,33864
1646,0,31704,38336,33856
1647,0,31648,38336,33848
1648,0,31604,38336,33848
1649,0,31560,38332,33864
1650,0,31520,38328,33864
1651,0,31488,38320,33888
1652,0,31456,38320,33912
1653,0,31432,38322,33920
1654,0,31416,38288,33952
1655,0,31400,38272,33994
1656,0,31372,38268,33984
1657,0,31368,38232,33980
1658,0,31368,38200,34012
1659,0,31384,38164,34040
1660,0,31376,38154,34044
1661,0,31380,38120,34040
1662,0,31388,38096,34068
1663,0,31392,38064,34096
1664,0,31412,38040,34104
1665,0,31432,38016,34112
1666,0,31448,37976,34120
1667,0,31456,37952,34160
1668,0,31460,37944,34176
1669,0,31472,37920,34172
1670,0,31464,37904,34188
1671,0,31480,37872,34208
1672,0,31488,37848,34200
1673,0,31504,37832,34184
1674,0,31508,37824,34216
1675,0,31508,37808,34224
1676,0,31520,37776,34232
1677,0,31520,37784,34240
1678,0,31512,37776,34232
1679,0,31496,37772,34236
1680,0,31476,37764,34232
1681,0,31472,37736,34248
1682,0,31476,37728,34256
1683,0,31476,37712,34240
1684,0,31460,37716,34226
1685,0,31444,37712,34256
1686,0,31456,37704,34256
1687,0,31424,37696,34280
1688,0,31424,37680,34312
1689,0,31404,37664,34328
1690,0,31400,37656,34312
1691,0,31388,37652,34328
1692,0,31380,37644,34328
1693,0,31368,37632,34328
1694,0,31360,37624,34348
1695,0,31352,37632,34356
1696,0,31352,37612,34376
1697,0,31348,37600,34384
1698,0,31356,37592,34384
1699,0,31360,37584,34424
1700,0,31352,37584,34440
1701,0,31368,37576,34484
1702,0,31372,37568,34488
1703,0,31376,37568,34504
1704,0,31368,37568,34540
1705,0,31380,37572,34552
1706,0,31368,37562,34572
1707,0,31376,37552,34600
1708,0,31376,37554,34608
1709,0,31388,37552,34616
1710,0,31396,37546,34644
1711,0,31396,37528,34660
1712,0,31424,37500,34684
1713,0,31424,37488,34680
1714,0,31440,37480,34712
1715,0,31456,37464,34744
1716,0,31482,37448,34756
1717,0,31504,37432,34752
1718,0,31520,37424,34746
1719,0,31528,37416,34724
1720,0,31552,37384,34712
1721,0,31564,37360,34704
1722,0,31588,37344,34704
1723,0,31616,37328,34708
1724,0,31624,37312,34690
1725,0,31648,37288,34688
1726,0,31648,37260,34696
1727,0,31664,37248,34720
1728,0,31680,37224,34712
1729,0,31664,37208,34724
1730,0,31658,37192,34720
1731,0,31664,37184,34712
1732,0,31672,37160,34696
1733,0,31676,37160,34724
1734,0,31680,37140,34712
1735,0,31680,37130,34696
1736,0,31696,37112,34664
1737,0,31704,37104,34660
1738,0,31680,37092,34640
1739,0,31688,37096,34640
1740,0,31676,37092,34616
1741,0,31664,37088,34600
1742,0,31640,37096,34576
1743,0,31636,37080,34588
1744,0,31632,37080,34568
1745,0,31624,37072,34568
1746,0,31620,37064,34556
1747,0,31608,37032,34544
1748,0,31612,37024,34520
1749,0,31592,37032,34504
1750,0,31608,36992,34484
1751,0,31608,36984,34464
1752,0,31608,36968,34440
1753,0,31610,36960,34432
1754,0,31600,36944,34440
1755,0,31618,36920,34416
1756,0,31608,36932,34420
1757,0,31610,36916,34384
1758,0,31608,36904,34400
1759,0,31616,36898,34400
1760,0,31632,36904,34344
1761,0,31628,36896,34336
1762,0,31642,36880,34340
1763,0,31664,36880,34336
1764,0,31660,36896,34308
1765,0,31666,36888,34292
1766,0,31672,36888,34260
1767,0,31672,36896,34240
1768,0,31688,36888,34232
1769,0,31696,36876,34208
1770,0,31704,36884,34192
1771,0,31704,36888,34180
1772,0,31696,36880,34192
1773,0,31696,36896,34208
1774,0,31712,36914,34208
1775,0,31712,36920,34208
1776,0,31720,36920,34224
1777,0,31728,36928,34200
1778,0,31736,36944,34180
1779,0,31744,36952,34168
1780,0,31744,36964,34172
1781,0,31760,36976,34164
1782,0,31768,36992,34142
1783,0,31776,37000,34104
1784,0,31792,37000,34096
1785,0,31792,37012,34088
1786,0,31808,37032,34104
1787,0,31800,37048,34104
1788,0,31808,37040,34072
1789,0,31824,37056,34052
1790,0,31828,37056,34040
1791,0,31840,37072,34024
1792,0,31858,37066,34000
1793,0,31876,37088,33968
1794,0,31880,37088,33952
1795,0,31880,37088,33936
1796,0,31904,37084,33928
1797,0,31896,37088,33904
1798,0,31922,37088,33904
1799,0,31928,37092,33904
1800,0,31936,37088,33880
1801,0,31952,37096,33848
1802,0,31952,37088,33848
1803,0,31944,37088,33832
1804,0,31968,37076,33792
1805,0,31960,37072,33800
1806,0,31952,37072,33792
1807,0,31944,37064,33792
1808,0,31936,37060,33764
1809,0,31928,37056,33752
1810,0,31920,37056,33728
1811,0,31920,37056,33732
1812,0,31920,37048,33720
1813,0,31916,37036,33696
1814,0,31908,37032,33696
1815,0,31904,37024,33704
1816,0,31892,37024,33688
1817,0,31888,37016,33674
1818,0,31874,37024,33664
1819,0,31880,37008,33680
1820,0,31872,37016,33656
1821,0,31864,37000,33656
1822,0,31872,37004,33640
1823,0,31872,37008,33620
1824,0,31876,37008,33624
1825,0,31888,37000,33624
1826,0,31896,37000,33632
1827,0,31904,37008,33640
1828,0,31912,37024,33636
1829,0,31916,37016,33640
1830,0,31912,37036,33640
1831,0,31912,37036,33640
1832,0,31928,37024,33636
1833,0,31944,37024,33656
1834,0,31944,37028,33656
1835,0,31944,37032,33672
1836,0,31948,37044,33656
1837,0,31960,37052,33642
1838,0,31952,37064,33632
1839,0,31948,37072,33640
1840,0,31952,37080,33640
1841,0,31952,37088,33652
1842,0,31960,37092,33644
1843,0,31964,37112,33658
1844,0,31968,37128,33648
1845,0,31960,37144,33648
1846,0,31960,37148,33668
1847,0,31972,37144,33656
1848,0,31968,37156,33648
1849,0,31962,37152,33656
1850,0,31972,37156,33648
1851,0,31968,37160,33656
1852,0,31968,37160,33640
1853,0,31952,37176,33616
1854,0,31952,37160,33592
1855,0,31938,37144,33569
1856,0,31928,37160,33568
1857,0,31924,37132,33560
1858,0,31912,37130,33560
1859,0,31910,37120,33564
1860,0,31888,37120,33568
1861,0,31880,37112,33560
1862,0,31888,37088,33536
1863,0,31880,37076,33508
1864,0,31872,37056,33508
1865,0,31864,37040,33496
1866,0,31872,37040,33472
1867,0,31868,37024,33464
1868,0,31882,37004,33448
1869,0,31892,36984,33472
1870,0,31900,36972,33488
1871,0,31904,36956,33472
1872,0,31924,36940,33480
1873,0,31952,36904,33472
1874,0,31968,36880,33480
1875,0,32000,36856,33476
1876,0,32040,36840,33456
1877,0,32056,36832,33472
1878,0,32088,36810,33448
1879,0,32116,36792,33464
1880,0,32160,36776,33456
1881,0,32192,36780,33452
1882,0,32224,36776,33472
1883,0,32256,36768,33452
1884,0,32304,36768,33468
1885,0,32344,36768,33474
1886,0,32384,36764,33472
1887,0,32404,36772,33480
1888,0,32440,36780,33484
1889,0,32480,36784,33504
1890,0,32496,36800,33512
1891,0,32520,36808,33488
1892,0,32524,36840,33480
1893,0,32536,36864,33504
1894,0,32544,36888,33504
1895,0,32536,36904,33512
1896,0,32528,36924,33524
1897,0,32532,36944,33528
1898,0,32520,36960,33548
1899,0,32496,36986,33544
1900,0,32472,37012,33524
1901,0,32464,37040,33544
1902,0,32444,37072,33560
1903,0,32416,37088,33584
1904,0,32408,37100,33600
1905,0,32384,37128,33580
1906,0,32364,37164,33596
1907,0,32344,37172,33608
1908,0,32320,37208,33584
1909,0,32300,37216,33600
1910,0,32288,37232,33608
1911,0,32260,37264,33584
1912,0,32240,37296,33584
1913,0,32216,37312,33564
1914,0,32220,37312,33560
1915,0,32216,37304,33560
1916,0,32208,37312,33544
1917,0,32192,37320,33560
1918,0,32196,37320,33556
1919,0,32204,37320,33536
1920,0,32200,37296,33544
1921,0,32208,37292,33544
1922,0,32212,37280,33552
1923,0,32204,37264,33516
1924,0,32216,37248,33536
1925,0,32200,37224,33520
1926,0,32196,37204,33512
1927,0,32200,37180,33504
1928,0,32202,37164,33508
1929,0,32216,37136,33512
1930,0,32216,37092,33504
1931,0,32224,37084,33500
1932,0,32224,37048,33496
1933,0,32240,37016,33504
1934,0,32232,36992,33492
1935,0,32236,36968,33504
1936,0,32248,36944,33516
1937,0,32256,36912,33504
1938,0,32256,36896,33496
1939,0,32272,36880,33528
1940,0,32280,36848,33520
1941,0,32304,36840,33512
1942,0,32304,36832,33520
1943,0,32320,36824,33516
1944,0,32328,36808,33528
1945,0,32352,36792,33524
1946,0,32368,36776,33554
1947,0,32372,36776,33536
1948,0,32372,36760,33528
1949,0,32384,36776,33528
1950,0,32396,36756,33536
1951,0,32400,36752,33528
1952,0,32392,36768,33532
1953,0,32392,36752,33536
1954,0,32384,36760,33536
1955,0,32392,36760,33536
1956,0,32384,36760,33560
1957,0,32380,36768,33564
1958,0,32376,36792,33584
1959,0,32388,36784,33600
1960,0,32392,36784,33612
1961,0,32400,36784,33624
1962,0,32400,36796,33628
1963,0,32420,36800,33608
1964,0,32424,36812,33608
1965,0,32448,36816,33608
1966,0,32464,36828,33594
1967,0,32504,36848,33600
1968,0,32532,36868,33608
1969,0,32568,36872,33636
1970,0,32584,36880,33656
1971,0,32608,36896,33584
1972,0,32648,36940,33472
1973,0,32672,36944,33418
1974,0,32700,36940,33444
1975,0,32732,36920,33508
1976,0,32740,36896,33576
1977,0,32738,36896,33568
1978,0,32736,36912,33546
1979,0,32760,36920,33528
1980,0,32764,36940,33504
1981,0,32776,36968,33460
1982,0,32804,36976,33432
1983,0,32832,36992,33396
1984,0,32876,37016,33368
1985,0,32904,37036,33346
1986,0,32940,37032,33328
1987,0,32976,37040,33312
1988,0,33012,37048,33304
1989,0,33048,37032,33296
1990,0,33088,37032,33268
1991,0,33124,37040,33228
1992,0,33144,37026,33200
1993,0,33160,37016,33176
1994,0,33160,37016,33144
1995,0,33168,37004,33136
1996,0,33176,36984,33120
1997,0,33168,36976,33136
1998,0,33152,36976,33144
1999,0,33152,36968,33144
2000,0,33152,36976,33138
2001,0,33168,36976,33108
2002,0,33160,36968,33096
2003,0,33160,36962,33066
2004,0,33156,36976,33056
2005,0,33168,36980,33048
2006,0,33172,36992,33032
2007,0,33192,36984,33024
2008,0,33216,37000,33000
2009,0,33226,36996,33016
2010,0,33248,37000,33020
2011,0,33264,37000,33024
2012,0,33272,36992,33040
2013,0,33280,37004,33072
2014,0,33264,37012,33096
2015,0,33264,37008,33120
2016,0,33272,37020,33120
2017,0,33272,37024,33160
2018,0,33244,37040,33184
2019,0,33232,37048,33208
2020,0,33216,37048,33236
2021,0,33204,37056,33236
2022,0,33184,37064,33240
2023,0,33180,37072,33268
2024,0,33172,37084,33292
2025,0,33160,37088,33320
2026,0,33148,37088,33328
2027,0,33148,37088,33346
2028,0,33144,37096,33352
2029,0,33124,37088,33368
2030,0,33120,37088,33380
2031,0,33132,37080,33404
2032,0,33136,37080,33432
2033,0,33144,37096,33456
2034,0,33144,37104,33448
2035,0,33152,37100,33458
2036,0,33172,37096,33476
2037,0,33184,37124,33488
2038,0,33204,37128,33504
2039,0,33216,37160,33500
2040,0,33232,37168,33488
2041,0,33232,37176,33480
2042,0,33228,37188,33480
2043,0,33248,37200,33472
2044,0,33266,37196,33492
2045,0,33290,37200,33520
2046,0,33312,37212,33498
2047,0,33300,37200,33480
2048,0,33312,37194,33488
2049,0,33340,37184,33488
2050,0,33360,37200,33480
2051,0,33368,37208,33464
2052,0,33380,37200,33456
2053,0,33404,37192,33458
2054,0,33412,37204,33440
2055,0,33432,37200,33452
2056,0,33456,37200,33464
2057,0,33488,37192,33452
2058,0,33488,37216,33456
2059,0,33512,37200,33432
2060,0,33552,37208,33432
2061,0,33576,37216,33424
2062,0,33608,37216,33424
2063,0,33640,37224,33424
2064,0,33656,37232,33408
2065,0,33688,37220,33408
2066,0,33704,37224,33392
2067,0,33736,37228,33408
2068,0,33752,37240,33416
2069,0,33776,37228,33428
2070,0,33804,37232,33428
