5631,0,33164,38208,34188
5632,0,33176,38216,34156
5633,0,33152,38176,34112
5634,0,33120,38168,34192
5635,0,33120,38184,34196
5636,0,33148,38160,34144
5637,0,33138,38172,34160
5638,0,33120,38168,34168
5639,0,33120,38160,34160
5640,0,33088,38144,34132
5641,0,33058,38112,34168
5642,0,33032,38104,34224
5643,0,33024,38080,34220
5644,0,33016,38072,34216
5645,0,33008,38044,34168
5646,0,32976,38036,34168
5647,0,32960,38008,34176
5648,0,32940,37984,34220
5649,0,32928,37968,34232
5650,0,32920,37972,34232
5651,0,32936,37960,34228
5652,0,32952,37960,34242
5653,0,32940,37936,34264
5654,0,32940,37920,34220
5655,0,32922,37912,34200
5656,0,32912,37896,34192
5657,0,32900,37868,34176
5658,0,32896,37856,34176
5659,0,32896,37832,34154
5660,0,32900,37824,34140
5661,0,32884,37792,34144
5662,0,32880,37760,34160
5663,0,32857,37736,34176
5664,0,32844,37720,34192
5665,0,32856,37724,34184
5666,0,32856,37688,34184
5667,0,32824,37672,34164
5668,0,32824,37644,34168
5669,0,32792,37632,34176
5670,0,32744,37640,34148
5671,0,32714,37612,34156
5672,0,32672,37600,34116
5673,0,32680,37568,34128
5674,0,32672,37560,34140
5675,0,32656,37560,34140
5676,0,32632,37552,34160
5677,0,32632,37556,34152
5678,0,32640,37552,34160
5679,0,32640,37540,34144
5680,0,32632,37548,34160
5681,0,32616,37544,34162
5682,0,32604,37528,34200
5683,0,32604,37520,34240
5684,0,32608,37520,34228
5685,0,32592,37520,34256
5686,0,32564,37536,34264
5687,0,32532,37536,34248
5688,0,32508,37520,34276
5689,0,32496,37504,34296
5690,0,32512,37496,34328
5691,0,32552,37488,34384
5692,0,32576,37480,34424
5693,0,32632,37480,34472
5694,0,32696,37496,34528
5695,0,32680,37496,34576
5696,0,32712,37512,34640
5697,0,32808,37544,34720
5698,0,32896,37578,34792
5699,0,32960,37584,34852
5700,0,33010,37604,34866
5701,0,33076,37616,34880
5702,0,33092,37616,34876
5703,0,33060,37584,34856
5704,0,32952,37520,34848
5705,0,32840,37472,34856
5706,0,32696,37408,34812
5707,0,32520,37320,34778
5708,0,32368,37272,34788
5709,0,32216,37248,34736
5710,0,32108,37228,34720
5711,0,32068,37280,34644
5712,0,32064,37296,34568
5713,0,32088,37288,34476
5714,0,32112,37248,34432
5715,0,32120,37192,34384
5716,0,32096,37100,34384
5717,0,32060,36994,34352
5718,0,32044,36880,34322
5719,0,32032,36744,34344
5720,0,32016,36608,34408
5721,0,32008,36492,34496
5722,0,31946,36368,34560
5723,0,31868,36228,34632
5724,0,31776,36096,34752
5725,0,31680,35992,34836
5726,0,31592,35904,34944
5727,0,31528,35856,35066
5728,0,31456,35812,35128
5729,0,31364,35776,35168
5730,0,31268,35752,35216
5731,0,31192,35736,35208
5732,0,31072,35728,35186
5733,0,30960,35680,35204
5734,0,30852,35680,35232
5735,0,30730,35680,35272
5736,0,30594,35672,35324
5737,0,30464,35688,35396
5738,0,30376,35696,35464
5739,0,30272,35704,35536
5740,0,30204,35736,35596
5741,0,30144,35744,35664
5742,0,30072,35752,35696
5743,0,30000,35768,35744
5744,0,29940,35760,35754
5745,0,29856,35744,35776
5746,0,29776,35724,35824
5747,0,29688,35708,35872
5748,0,29580,35688,35904
5749,0,29496,35672,35936
5750,0,29420,35648,35968
5751,0,29348,35628,36008
5752,0,29298,35604,36032
5753,0,29248,35588,36057
5754,0,29204,35560,36080
5755,0,29180,35520,36080
5756,0,29128,35504,36072
5757,0,29092,35484,36056
5758,0,29044,35464,36028
5759,0,29004,35456,35992
5760,0,28936,35434,35996
5761,0,28888,35416,36008
5762,0,28820,35400,36016
5763,0,28756,35400,36012
5764,0,28724,35384,36044
5765,0,28666,35384,36056
5766,0,28608,35348,36068
5767,0,28552,35336,36096
5768,0,28472,35328,36080
5769,0,28402,35336,36064
5770,0,28348,35328,36048
5771,0,28312,35328,36064
5772,0,28276,35328,36048
5773,0,28236,35316,36024
5774,0,28192,35320,36032
5775,0,28136,35328,36028
5776,0,28080,35368,36024
5777,0,28036,35384,36032
5778,0,28036,35408,36004
5779,0,28020,35416,35992
5780,0,28008,35428,35980
5781,0,28028,35456,35968
5782,0,28040,35496,35952
5783,0,28056,35524,35936
5784,0,28080,35560,35932
5785,0,28096,35584,35904
5786,0,28116,35616,35896
5787,0,28144,35656,35928
5788,0,28156,35712,35880
5789,0,28188,35740,35836
5790,0,28248,35762,35832
5791,0,28280,35788,35816
5792,0,28312,35836,35816
5793,0,28336,35880,35828
5794,0,28368,35920,35808
5795,0,28424,35948,35796
5796,0,28458,35972,35792
5797,0,28536,36004,35770
5798,0,28608,36040,35784
5799,0,28664,36064,35812
5800,0,28696,36096,35844
5801,0,28768,36136,35828
5802,0,28840,36164,35818
5803,0,28896,36192,35824
5804,0,28952,36224,35800
5805,0,29004,36272,35784
5806,0,29056,36304,35780
5807,0,29088,36356,35712
5808,0,29144,36368,35736
5809,0,29184,36424,35732
5810,0,29236,36448,35704
5811,0,29280,36448,35728
5812,0,29340,36482,35760
5813,0,29396,36496,35728
5814,0,29460,36536,35704
5815,0,29516,36570,35664
5816,0,29608,36552,35624
5817,0,29680,36568,35668
5818,0,29760,36584,35608
5819,0,29824,36572,35520
5820,0,29864,36544,35420
5821,0,29880,36520,35344
5822,0,29892,36536,35320
5823,0,29916,36528,35320
5824,0,29952,36544,35336
5825,0,30000,36544,35280
5826,0,30056,36544,35264
5827,0,30084,36524,35208
5828,0,30100,36524,35192
5829,0,30112,36532,35136
5830,0,30100,36496,35120
5831,0,30120,36512,35120
5832,0,30132,36496,35096
5833,0,30120,36452,35128
5834,0,30112,36456,35180
5835,0,30128,36444,35184
5836,0,30144,36440,35168
5837,0,30160,36466,35128
5838,0,30144,36456,35104
5839,0,30140,36452,35104
5840,0,30128,36472,35048
5841,0,30128,36472,35032
5842,0,30168,36488,35048
5843,0,30208,36504,35072
5844,0,30240,36516,35108
5845,0,30252,36524,35130
5846,0,30248,36512,35168
5847,0,30268,36544,35176
5848,0,30272,36536,35200
5849,0,30276,36520,35256
5850,0,30288,36512,35312
5851,0,30314,36544,35344
5852,0,30336,36514,35352
5853,0,30336,36528,35392
5854,0,30328,36536,35448
5855,0,30352,36552,35424
5856,0,30372,36560,35384
5857,0,30368,36568,35408
5858,0,30376,36552,35460
5859,0,30376,36584,35504
5860,0,30388,36572,35512
5861,0,30416,36560,35568
5862,0,30444,36560,35600
5863,0,30480,36568,35616
5864,0,30512,36560,35632
5865,0,30506,36568,35680
5866,0,30524,36572,35744
5867,0,30552,36584,35776
5868,0,30596,36588,35784
5869,0,30624,36600,35808
5870,0,30652,36612,35816
5871,0,30680,36632,35840
5872,0,30704,36640,35872
5873,0,30736,36656,35888
5874,0,30760,36672,35912
5875,0,30784,36680,35944
5876,0,30796,36696,35952
5877,0,30824,36720,35960
5878,0,30848,36712,35976
5879,0,30856,36704,35980
5880,0,30848,36724,35988
5881,0,30826,36736,35960
5882,0,30828,36752,35944
5883,0,30824,36756,35968
5884,0,30856,36740,35976
5885,0,30848,36736,35968
5886,0,30860,36736,35954
5887,0,30844,36732,35904
5888,0,30824,36680,35880
5889,0,30824,36668,35888
5890,0,30812,36656,35856
5891,0,30808,36624,35820
5892,0,30796,36624,35818
5893,0,30792,36632,35788
5894,0,30776,36592,35780
5895,0,30760,36584,35770
5896,0,30736,36568,35744
5897,0,30712,36536,35720
5898,0,30700,36532,35712
5899,0,30688,36532,35696
5900,0,30668,36536,35658
5901,0,30672,36538,35624
5902,0,30648,36572,35628
5903,0,30648,36544,35610
5904,0,30640,36572,35580
5905,0,30668,36588,35520
5906,0,30696,36592,35492
5907,0,30724,36616,35488
5908,0,30760,36616,35512
5909,0,30780,36624,35520
5910,0,30792,36656,35504
5911,0,30820,36672,35448
5912,0,30824,36712,35440
5913,0,30848,36712,35416
5914,0,30880,36736,35392
5915,0,30908,36752,35368
5916,0,30928,36768,35328
5917,0,30928,36792,35264
5918,0,30912,36800,35240
5919,0,30936,36788,35240
5920,0,30952,36808,35256
5921,0,30968,36820,35210
5922,0,30962,36832,35164
5923,0,30976,36828,35136
5924,0,30976,36808,35116
5925,0,30960,36816,35080
5926,0,30952,36816,35008
5927,0,30928,36808,34952
5928,0,30920,36800,34952
5929,0,30920,36800,34960
5930,0,30912,36792,34952
5931,0,30912,36804,34944
5932,0,30912,36800,34924
5933,0,30904,36794,34896
5934,0,30912,36792,34860
5935,0,30920,36792,34856
5936,0,30920,36804,34852
5937,0,30936,36824,34816
5938,0,30964,36836,34804
5939,0,30988,36848,34784
5940,0,31012,36848,34752
5941,0,31032,36864,34728
5942,0,31076,36864,34712
5943,0,31112,36888,34712
5944,0,31152,36896,34712
5945,0,31168,36912,34720
5946,0,31200,36912,34680
5947,0,31218,36932,34712
5948,0,31241,36944,34720
5949,0,31272,36960,34756
5950,0,31290,36968,34728
5951,0,31312,36972,34720
5952,0,31344,36984,34721
5953,0,31376,36972,34768
5954,0,31408,36992,34800
5955,0,31448,37024,34760
5956,0,31480,37040,34696
5957,0,31508,37060,34664
5958,0,31540,37048,34704
5959,0,31564,37044,34720
5960,0,31588,37028,34736
5961,0,31624,37028,34776
5962,0,31664,37008,34816
5963,0,31696,37016,34856
5964,0,31676,37000,34928
5965,0,31672,36968,35020
5966,0,31700,36968,35104
5967,0,31736,36984,35116
5968,0,31752,37008,35080
5969,0,31752,37040,34972
5970,0,31748,37064,34888
5971,0,31744,37088,34816
5972,0,31764,37112,34760
5973,0,31760,37124,34744
5974,0,31752,37136,34752
5975,0,31756,37128,34796
5976,0,31760,37120,34848
5977,0,31748,37112,34844
5978,0,31748,37092,34856
5979,0,31760,37080,34860
5980,0,31776,37072,34888
5981,0,31792,37056,34952
5982,0,31792,37060,34956
5983,0,31816,37056,34906
5984,0,31840,37068,34888
5985,0,31864,37032,34864
5986,0,31884,37036,34840
5987,0,31880,37032,34796
5988,0,31904,37024,34784
5989,0,31912,37032,34784
5990,0,31916,37016,34738
5991,0,31928,37016,34856
5992,0,31948,37008,34912
5993,0,31944,37024,34916
5994,0,31968,37020,34912
5995,0,31992,37024,34936
5996,0,31984,37040,34948
5997,0,31972,37056,34936
5998,0,31976,37064,34928
5999,0,31992,37064,34936
6000,0,31992,37068,34896
6001,0,32008,37080,34872
6002,0,32044,37072,34880
6003,0,32072,37076,34928
6004,0,32088,37080,34992
6005,0,32100,37080,35024
6006,0,32104,37096,35052
6007,0,32088,37088,35048
6008,0,32068,37096,35032
6009,0,32076,37104,34944
6010,0,32084,37112,34920
6011,0,32088,37128,34928
6012,0,32056,37108,34944
6013,0,32025,37108,34880
6014,0,32012,37064,34832
6015,0,32000,37056,34888
6016,0,31980,37056,34906
6017,0,31944,37040,34882
6018,0,31936,37024,34888
6019,0,31948,37020,34884
6020,0,31928,37032,34936
6021,0,31912,37040,34980
6022,0,31912,37068,34972
6023,0,31904,37064,34976
6024,0,31892,37056,34888
6025,0,31888,37064,34868
6026,0,31872,37048,34880
6027,0,31864,37044,34892
6028,0,31856,37048,34920
6029,0,31872,37048,34932
6030,0,31852,37048,34980
6031,0,31832,37056,35016
6032,0,31800,37048,35000
6033,0,31784,37036,34984
6034,0,31752,37040,34986
6035,0,31728,37040,34944
6036,0,31724,37040,34940
6037,0,31720,36996,34960
6038,0,31674,36964,35044
6039,0,31640,36964,35032
6040,0,31652,36984,34960
6041,0,31656,36976,34880
6042,0,31640,36968,34808
6043,0,31648,36968,34760
6044,0,31680,36952,34762
6045,0,31680,36932,34768
6046,0,31648,36904,34776
6047,0,31608,36888,34752
6048,0,31588,36904,34752
6049,0,31552,36896,34712
6050,0,31544,36872,34728
6051,0,31512,36848,34744
6052,0,31476,36844,34800
6053,0,31440,36832,34880
6054,0,31464,36840,34890
6055,0,31440,36824,34928
6056,0,31432,36832,34952
6057,0,31408,36810,34968
6058,0,31424,36816,34976
6059,0,31416,36808,34992
6060,0,31396,36794,35000
6061,0,31400,36764,35016
6062,0,31392,36768,35032
6063,0,31392,36792,35012
6064,0,31368,36784,34976
6065,0,31344,36736,35040
6066,0,31292,36728,35112
6067,0,31264,36756,35128
6068,0,31212,36744,35128
6069,0,31188,36752,35128
6070,0,31144,36728,35096
6071,0,31068,36720,35112
6072,0,30996,36736,35072
6073,0,30944,36752,35024
6074,0,30892,36746,35002
6075,0,30840,36748,35000
6076,0,30784,36728,34984
6077,0,30712,36732,35024
6078,0,30684,36744,35036
6079,0,30664,36768,35140
6080,0,30568,36792,35080
6081,0,30536,36792,34984
6082,0,30514,36784,34964
6083,0,30476,36736,34988
6084,0,30456,36712,35040
6085,0,30456,36716,35072
6086,0,30456,36720,35044
6087,0,30448,36704,35016
6088,0,30464,36736,34976
6089,0,30464,36708,34948
6090,0,30456,36672,34956
6091,0,30448,36640,34992
6092,0,30440,36628,34980
6093,0,30408,36616,35008
6094,0,30368,36576,35072
6095,0,30312,36584,35112
6096,0,30296,36560,35152
6097,0,30280,36560,35180
6098,0,30256,36568,35192
6099,0,30240,36552,35192
6100,0,30212,36544,35168
6101,0,30188,36554,35160
6102,0,30188,36556,35168
6103,0,30184,36572,35152
6104,0,30152,36552,35108
6105,0,30144,36538,35084
6106,0,30136,36512,35040
6107,0,30116,36504,35032
6108,0,30128,36512,35024
6109,0,30124,36520,34988
6110,0,30130,36512,34920
6111,0,30136,36508,34852
6112,0,30232,36640,34740
6113,0,30180,36496,34426
6114,0,30052,36448,34928
6115,0,30048,36448,35368
6116,0,30176,36474,35292
6117,0,30232,36464,35120
6118,0,30224,36416,35004
6119,0,30192,36376,34896
6120,0,30224,36352,34800
6121,0,30248,36376,34772
6122,0,30288,36436,34776
6123,0,30308,36440,34784
6124,0,30296,36472,34880
6125,0,30280,36496,34888
6126,0,30300,36508,34940
6127,0,30280,36520,35040
6128,0,30272,36576,35066
6129,0,30280,36616,35076
6130,0,30272,36624,35084
6131,0,30344,36640,35100
6132,0,30400,36624,35120
6133,0,30472,36644,35156
6134,0,30520,36644,35172
6135,0,30560,36688,35170
6136,0,30628,36696,35112
6137,0,30672,36688,35072
6138,0,30812,36708,35040
6139,0,30832,36672,35024
6140,0,30872,36704,35104
6141,0,30920,36696,35136
6142,0,30968,36712,35120
6143,0,31008,36708,35140
6144,0,31080,36704,35152
6145,0,31128,36696,35168
6146,0,31184,36712,35128
6147,0,31220,36720,35096
6148,0,31272,36688,35104
6149,0,31288,36676,35144
6150,0,31328,36680,35120
6151,0,31360,36704,35096
6152,0,31360,36736,35096
6153,0,31352,36752,35088
6154,0,31312,36760,35020
6155,0,31306,36760,35056
6156,0,31320,36768,35116
6157,0,31336,36760,35144
6158,0,31364,36768,35160
6159,0,31400,36800,35176
6160,0,31432,36824,35208
6161,0,31444,36816,35272
6162,0,31476,36836,35296
6163,0,31516,36824,35296
6164,0,31560,36824,35280
6165,0,31584,36832,35216
6166,0,31576,36816,35168
6167,0,31576,36832,35092
6168,0,31584,36832,35028
6169,0,31564,36816,34960
6170,0,31560,36816,34916
6171,0,31560,36832,34888
6172,0,31568,36840,34920
6173,0,31580,36856,34940
6174,0,31584,36892,34976
6175,0,31568,36864,34978
6176,0,31540,36840,35048
6177,0,31552,36872,35128
6178,0,31576,36890,35136
6179,0,31568,36912,35136
6180,0,31554,36920,35152
6181,0,31540,36952,35176
6182,0,31548,36960,35176
6183,0,31584,36968,35136
6184,0,31616,36994,35088
6185,0,31648,36976,35065
6186,0,31666,36992,35040
6187,0,31704,36996,34992
6188,0,31720,37004,34952
6189,0,31752,36984,34944
6190,0,31768,36976,34936
6191,0,31784,36976,34872
6192,0,31816,36992,34872
6193,0,31840,36984,34880
6194,0,31864,36968,34880
6195,0,31864,36972,34880
6196,0,31904,36976,34864
6197,0,31916,36992,34864
6198,0,31912,36988,34872
6199,0,31904,36992,34880
6200,0,31936,37012,34856
6201,0,31936,37032,34880
6202,0,31936,37024,34874
6203,0,31940,37032,34842
6204,0,31964,37024,34816
6205,0,31984,37032,34784
6206,0,31992,37008,34768
6207,0,31992,37012,34776
6208,0,31992,37024,34738
6209,0,32000,37034,34728
6210,0,31992,37048,34712
6211,0,31976,37024,34668
6212,0,31960,37032,34656
6213,0,31944,37024,34656
6214,0,31928,37040,34608
6215,0,31940,37056,34624
6216,0,31924,37048,34632
6217,0,31928,37056,34640
6218,0,31912,37064,34616
6219,0,31884,37068,34640
6220,0,31904,37088,34676
6221,0,31900,37104,34596
6222,0,31928,37124,34512
6223,0,31928,37120,34480
6224,0,31924,37120,34528
6225,0,31936,37104,34610
6226,0,31900,37096,34696
6227,0,31912,37120,34720
6228,0,31920,37100,34664
6229,0,31936,37124,34640
6230,0,31916,37128,34520
6231,0,31932,37092,34440
6232,0,31928,37064,34424
6233,0,31920,37064,34392
6234,0,31948,37056,34368
6235,0,31948,37052,34440
6236,0,31904,37040,34504
6237,0,31916,37048,34552
6238,0,31892,37056,34552
6239,0,31880,37056,34568
6240,0,31872,37040,34524
6241,0,31848,37000,34556
6242,0,31840,36992,34584
6243,0,31840,36992,34576
6244,0,31856,37000,34568
6245,0,31892,36992,34488
6246,0,31952,36976,34520
6247,0,31964,36976,34544
6248,0,31952,37000,34520
6249,0,31892,36996,34588
6250,0,31860,37012,34576
6251,0,31908,36976,34632
6252,0,31946,36996,34652
6253,0,31964,37000,34560
6254,0,31952,37000,34536
6255,0,31980,36980,34488
6256,0,32016,36964,34528
6257,0,32008,36968,34548
6258,0,32040,36968,34592
6259,0,32044,36976,34610
6260,0,32064,36960,34624
6261,0,32072,36944,34644
6262,0,32064,36932,34704
6263,0,32072,36896,34704
6264,0,32088,36872,34724
6265,0,32096,36856,34712
6266,0,32108,36844,34696
6267,0,32088,36816,34744
6268,0,32044,36816,34800
6269,0,32032,36776,34872
6270,0,32008,36756,34936
6271,0,31986,36720,34960
6272,0,31952,36680,34960
6273,0,31896,36656,34944
6274,0,31872,36624,34952
6275,0,31852,36620,35008
6276,0,31810,36594,35040
6277,0,31780,36584,35056
6278,0,31744,36580,35048
6279,0,31704,36560,35032
6280,0,31674,36568,35008
6281,0,31664,36564,34992
6282,0,31648,36576,34992
6283,0,31656,36560,34996
6284,0,31644,36576,35000
6285,0,31644,36584,34992
6286,0,31648,36592,34952
6287,0,31672,36596,34924
6288,0,31680,36584,34928
6289,0,31684,36600,34936
6290,0,31676,36624,34900
6291,0,31704,36604,34936
6292,0,31720,36592,34932
6293,0,31728,36580,34944
6294,0,31744,36576,34944
6295,0,31756,36568,34952
6296,0,31748,36540,34988
6297,0,31740,36538,34992
6298,0,31720,36520,35000
6299,0,31712,36508,35056
6300,0,31676,36496,35072
6301,0,31652,36488,35088
6302,0,31628,36474,35120
6303,0,31584,36482,35128
6304,0,31544,36488,35136
6305,0,31488,36480,35136
6306,0,31440,36484,35120
6307,0,31408,36480,35128
6308,0,31360,36464,35112
6309,0,31340,36444,35108
6310,0,31300,36456,35100
6311,0,31272,36460,35052
6312,0,31248,36448,35040
6313,0,31216,36432,35052
6314,0,31178,36408,35072
6315,0,31136,36392,35084
6316,0,31088,36376,35116
6317,0,31024,36360,35120
6318,0,30980,36332,35104
6319,0,30930,36304,35144
6320,0,30888,36312,35132
6321,0,30840,36288,35104
6322,0,30780,36264,35104
6323,0,30712,36232,35140
6324,0,30664,36208,35176
6325,0,30600,36200,35208
6326,0,30528,36184,35240
6327,0,30452,36184,35232
6328,0,30424,36176,35200
6329,0,30360,36144,35224
6330,0,30296,36148,35220
6331,0,30228,36116,35272
6332,0,30176,36128,35288
6333,0,30148,36080,35274
6334,0,30048,36024,35320
6335,0,30024,36072,35264
6336,0,29996,36040,35224
6337,0,29936,36016,35288
6338,0,29888,36000,35288
6339,0,29856,35978,35292
6340,0,29808,35960,35312
6341,0,29776,35952,35336
6342,0,29756,35932,35376
6343,0,29736,35904,35368
6344,0,29728,35834,35352
6345,0,29704,35816,35288
6346,0,29738,35856,35160
6347,0,29840,35816,35044
6348,0,29912,35704,35100
6349,0,30016,35568,35160
6350,0,30160,35464,35200
6351,0,30328,35448,35296
6352,0,30492,35440,35442
6353,0,30596,35480,35620
6354,0,30648,35484,35836
6355,0,30626,35456,36124
6356,0,30536,35416,36360
6357,0,30404,35360,36516
6358,0,30192,35288,36568
6359,0,29872,35210,36488
6360,0,29520,35152,36272
6361,0,29172,35128,35968
6362,0,28850,35112,35760
6363,0,28496,35116,35600
6364,0,28188,35156,35424
6365,0,27908,35264,35280
6366,0,27672,35404,35156
6367,0,27512,35568,35056
6368,0,27384,35740,34936
6369,0,27296,35904,34880
6370,0,27272,36056,34848
6371,0,27312,36240,34812
6372,0,27404,36384,34832
6373,0,27560,36528,34832
6374,0,27744,36704,34872
6375,0,27928,36840,34988
6376,0,28092,36948,35136
6377,0,28248,37024,35280
6378,0,28392,37068,35424
6379,0,28480,37100,35544
6380,0,28528,37112,35640
6381,0,28556,37136,35688
6382,0,28584,37120,35688
6383,0,28556,37120,35672
6384,0,28540,37132,35672
6385,0,28520,37140,35672
6386,0,28490,37136,35680
6387,0,28436,37136,35656
6388,0,28384,37148,35556
6389,0,28340,37168,35464
6390,0,28300,37176,35400
6391,0,28252,37200,35344
6392,0,28216,37224,35320
6393,0,28165,37264,35284
6394,0,28160,37272,35248
6395,0,28124,37288,35192
6396,0,28092,37320,35160
6397,0,28100,37320,35088
6398,0,28080,37328,35052
6399,0,28072,37312,35048
6400,0,28096,37304,35040
6401,0,28138,37308,35052
6402,0,28196,37272,35136
6403,0,28256,37256,35184
6404,0,28368,37208,35216
6405,0,28448,37176,35264
6406,0,28540,37096,35348
6407,0,28604,37060,35464
6408,0,28760,37072,35504
6409,0,28956,37064,35520
6410,0,29116,37036,35536
6411,0,29368,37072,35540
6412,0,29464,37056,35568
6413,0,29560,37080,35720
6414,0,29792,37138,35776
6415,0,30016,37180,35856
6416,0,30256,37248,35888
6417,0,30436,37304,35944
6418,0,30552,37328,36036
6419,0,30672,37468,36128
6420,0,30800,37544,36168
6421,0,30984,37688,36144
6422,0,31192,37864,36048
6423,0,31344,38032,35948
6424,0,31500,38224,35818
6425,0,31642,38416,35632
6426,0,31760,38616,35396
6427,0,31764,38792,35218
6428,0,31808,38932,34992
6429,0,31802,39064,34788
6430,0,31788,39170,34624
6431,0,31792,39296,34416
6432,0,31816,39368,34224
6433,0,31840,39424,34088
6434,0,31860,39412,34020
6435,0,31848,39400,33960
6436,0,31832,39376,33964
6437,0,31824,39344,33968
6438,0,31808,39296,33984
6439,0,31804,39240,34000
6440,0,31816,39176,34012
6441,0,31832,39112,34012
6442,0,31824,39044,34060
6443,0,31828,38968,34128
6444,0,31828,38880,34172
6445,0,31848,38832,34232
6446,0,31876,38776,34252
6447,0,31892,38724,34272
6448,0,31908,38704,34324
6449,0,31900,38672,34376
6450,0,31912,38672,34400
6451,0,31904,38664,34432
6452,0,31920,38680,34400
6453,0,31936,38696,34376
6454,0,31944,38684,34328
6455,0,31944,38720,34304
6456,0,31968,38736,34232
6457,0,31968,38752,34168
6458,0,31984,38776,34104
6459,0,32004,38802,34012
6460,0,32016,38808,33912
6461,0,32016,38840,33834
6462,0,32048,38856,33756
6463,0,32050,38864,33744
6464,0,32016,38872,33712
6465,0,32002,38872,33696
6466,0,32000,38864,33696
6467,0,32000,38856,33692
6468,0,32004,38848,33656
6469,0,31996,38872,33620
6470,0,31988,38888,33608
6471,0,31984,38896,33613
6472,0,31992,38912,33620
6473,0,32002,38936,33632
6474,0,32012,38944,33620
6475,0,32000,38976,33640
6476,0,32000,39000,33640
6477,0,31984,39028,33608
6478,0,31980,39050,33620
6479,0,31976,39120,33600
6480,0,31956,39140,33608
6481,0,31932,39172,33648
6482,0,31884,39216,33636
6483,0,31852,39268,33612
6484,0,31824,39320,33612
6485,0,31808,39352,33616
6486,0,31760,39372,33608
6487,0,31728,39428,33616
6488,0,31672,39520,33624
6489,0,31620,39568,33592
6490,0,31564,39602,33624
6491,0,31508,39648,33640
6492,0,31464,39688,33680
6493,0,31416,39744,33680
6494,0,31392,39772,33664
6495,0,31340,39812,33632
6496,0,31304,39844,33594
6497,0,31282,39864,33568
6498,0,31240,39920,33492
6499,0,31216,39960,33440
6500,0,31188,40016,33404
6501,0,31168,40056,33352
6502,0,31184,40120,33344
6503,0,31208,40192,33352
6504,0,31264,40232,33320
6505,0,31344,40264,33312
6506,0,31480,40280,33356
6507,0,31620,40312,33476
6508,0,31824,40368,33604
6509,0,32048,40400,33664
6510,0,32224,40456,33720
6511,0,32376,40576,33776
6512,0,32568,40756,33640
6513,0,32840,41000,33416
6514,0,33172,41352,33080
6515,0,33488,41680,32660
6516,0,33696,41992,32218
6517,0,33800,42192,31700
6518,0,33728,42312,31120
6519,0,33416,42344,30536
6520,0,32968,42320,30044
6521,0,32472,42216,29736
6522,0,31944,42016,29592
6523,0,31464,41808,29672
6524,0,31032,41564,29880
6525,0,30752,41280,30224
6526,0,30732,41088,30668
6527,0,31032,40984,31056
6528,0,31552,40996,31344
6529,0,32176,40984,31616
6530,0,32768,41076,31808
6531,0,33352,41196,31876
6532,0,33848,41352,31864
6533,0,34224,41520,31816
6534,0,34428,41620,31736
6535,0,34368,41616,31752
6536,0,34180,41568,31864
6537,0,33952,41458,32020
6538,0,33712,41356,32296
6539,0,33520,41280,32508
6540,0,33420,41188,32748
6541,0,33408,41096,33132
6542,0,33448,41008,33488
6543,0,33608,40928,33820
6544,0,33756,40832,34192
6545,0,33904,40792,34544
6546,0,34008,40724,34728
6547,0,34128,40664,34864
6548,0,34176,40592,35072
6549,0,34160,40476,35242
6550,0,34112,40324,35468
6551,0,34020,40164,35616
6552,0,33900,40032,35700
6553,0,33744,39896,35724
6554,0,33592,39744,35744
6555,0,33384,39592,35756
6556,0,33128,39460,35784
6557,0,32872,39340,35772
6558,0,32652,39216,35800
6559,0,32424,39104,35884
6560,0,32188,38988,35960
6561,0,31940,38856,36048
6562,0,31672,38736,36168
6563,0,31432,38600,36296
6564,0,31208,38488,36424
6565,0,30984,38368,36568
6566,0,30780,38248,36724
6567,0,30584,38140,36864
6568,0,30424,38024,37000
6569,0,30272,37928,37128
6570,0,30124,37848,37224
6571,0,30010,37752,37320
6572,0,29892,37664,37408
6573,0,29804,37568,37456
6574,0,29704,37500,37480
6575,0,29600,37432,37440
6576,0,29520,37352,37376
6577,0,29440,37280,37336
6578,0,29370,37248,37264
6579,0,29324,37192,37168
6580,0,29272,37156,37128
6581,0,29212,37120,37088
6582,0,29136,37082,37044
6583,0,29088,37040,36992
6584,0,29016,36986,36968
6585,0,28932,36960,36884
6586,0,28848,36928,36816
6587,0,28728,36896,36776
6588,0,28652,36844,36724
6589,0,28544,36800,36648
6590,0,28464,36768,36556
6591,0,28376,36744,36434
6592,0,28306,36744,36288
6593,0,28244,36728,36168
6594,0,28160,36680,36064
6595,0,28082,36632,35960
6596,0,28008,36620,35840
6597,0,27876,36584,35712
6598,0,27768,36588,35560
6599,0,27664,36584,35440
6600,0,27544,36568,35352
6601,0,27440,36576,35256
6602,0,27354,36600,35176
6603,0,27236,36584,35146
6604,0,27136,36592,35104
6605,0,27048,36608,35120
6606,0,26937,36640,35128
6607,0,26812,36636,35144
6608,0,26688,36648,35152
6609,0,26532,36656,35184
6610,0,26352,36680,35184
6611,0,26120,36648,35224
6612,0,26032,36604,35336
6613,0,25968,36568,35484
6614,0,25848,36576,35592
6615,0,25640,36600,35672
6616,0,25448,36608,35684
6617,0,25372,36640,35680
6618,0,25416,36624,35712
6619,0,25488,36592,35780
6620,0,25608,36544,35832
6621,0,25744,36512,35920
6622,0,25864,36460,35992
6623,0,25960,36392,36096
6624,0,26056,36312,36176
6625,0,26160,36192,36288
6626,0,26288,36088,36384
6627,0,26464,35984,36434
6628,0,26634,35872,36448
6629,0,26770,35752,36528
6630,0,26840,35664,36576
