2071,0,34104,36912,32712
2072,0,34068,36928,32744
2073,0,34028,36928,32756
2074,0,33984,36944,32772
2075,0,33948,36944,32772
2076,0,33900,36952,32808
2077,0,33866,36956,32816
2078,0,33820,36944,32840
2079,0,33768,36956,32842
2080,0,33736,36952,32848
2081,0,33704,36956,32864
2082,0,33688,36960,32864
2083,0,33640,36956,32872
2084,0,33608,36956,32900
2085,0,33564,36968,32896
2086,0,33544,36980,32900
2087,0,33504,36976,32888
2088,0,33468,36976,32904
2089,0,33440,36992,32904
2090,0,33416,36996,32920
2091,0,33396,37000,32908
2092,0,33376,37000,32936
2093,0,33346,37000,32960
2094,0,33312,37024,32940
2095,0,33304,37024,32944
2096,0,33256,37036,32928
2097,0,33248,37044,32912
2098,0,33244,37040,32912
2099,0,33228,37064,32896
2100,0,33216,37056,32892
2101,0,33204,37064,32880
2102,0,33184,37072,32848
2103,0,33192,37064,32856
2104,0,33168,37068,32864
2105,0,33152,37088,32824
2106,0,33152,37096,32864
2107,0,33144,37104,32908
2108,0,33136,37120,32940
2109,0,33128,37136,32940
2110,0,33128,37136,33000
2111,0,33100,37160,33012
2112,0,33104,37168,33056
2113,0,33096,37176,33072
2114,0,33104,37176,33112
2115,0,33112,37168,33156
2116,0,33120,37168,33176
2117,0,33144,37148,33188
2118,0,33176,37136,33208
2119,0,33200,37120,33224
2120,0,33224,37104,33232
2121,0,33232,37136,33248
2122,0,33248,37116,33248
2123,0,33248,37112,33264
2124,0,33232,37104,33252
2125,0,33216,37120,33264
2126,0,33184,37144,33248
2127,0,33146,37144,33264
2128,0,33104,37156,33280
2129,0,33076,37136,33300
2130,0,33032,37160,33296
2131,0,32992,37160,33304
2132,0,32960,37168,33312
2133,0,32920,37164,33328
2134,0,32896,37176,33336
2135,0,32868,37164,33360
2136,0,32848,37168,33364
2137,0,32844,37156,33380
2138,0,32832,37160,33400
2139,0,32824,37144,33408
2140,0,32824,37144,33416
2141,0,32816,37128,33432
2142,0,32808,37132,33464
2143,0,32796,37120,33476
2144,0,32784,37124,33504
2145,0,32792,37120,33516
2146,0,32796,37108,33516
2147,0,32792,37120,33528
2148,0,32788,37108,33536
2149,0,32776,37112,33540
2150,0,32772,37112,33552
2151,0,32768,37112,33552
2152,0,32768,37112,33552
2153,0,32748,37112,33560
2154,0,32744,37112,33568
2155,0,32736,37108,33564
2156,0,32736,37096,33576
2157,0,32720,37096,33584
2158,0,32728,37104,33592
2159,0,32712,37120,33576
2160,0,32696,37120,33576
2161,0,32696,37140,33568
2162,0,32688,37140,33568
2163,0,32684,37144,33568
2164,0,32668,37144,33568
2165,0,32664,37152,33588
2166,0,32656,37168,33592
2167,0,32650,37168,33592
2168,0,32640,37188,33608
2169,0,32632,37192,33640
2170,0,32628,37216,33656
2171,0,32612,37216,33652
2172,0,32600,37232,33656
2173,0,32588,37248,33668
2174,0,32576,37256,33680
2175,0,32560,37276,33680
2176,0,32540,37284,33680
2177,0,32544,37292,33680
2178,0,32528,37292,33684
2179,0,32520,37292,33696
2180,0,32504,37296,33744
2181,0,32508,37296,33760
2182,0,32492,37304,33760
2183,0,32480,37324,33736
2184,0,32480,37328,33760
2185,0,32476,37328,33760
2186,0,32464,37320,33752
2187,0,32472,37316,33760
2188,0,32464,37312,33772
2189,0,32476,37304,33784
2190,0,32484,37298,33800
2191,0,32480,37288,33816
2192,0,32496,37280,33832
2193,0,32496,37264,33832
2194,0,32484,37268,33832
2195,0,32496,37256,33832
2196,0,32496,37252,33840
2197,0,32504,37240,33848
2198,0,32496,37232,33856
2199,0,32488,37224,33868
2200,0,32472,37224,33856
2201,0,32448,37232,33836
2202,0,32436,37208,33828
2203,0,32416,37208,33824
2204,0,32384,37216,33808
2205,0,32354,37212,33792
2206,0,32320,37208,33796
2207,0,32296,37204,33784
2208,0,32256,37216,33768
2209,0,32232,37192,33752
2210,0,32204,37188,33728
2211,0,32172,37184,33688
2212,0,32136,37176,33672
2213,0,32104,37188,33664
2214,0,32088,37192,33624
2215,0,32064,37188,33624
2216,0,32040,37184,33616
2217,0,32040,37200,33600
2218,0,32020,37208,33592
2219,0,32024,37208,33592
2220,0,32016,37208,33600
2221,0,32020,37216,33592
2222,0,32040,37220,33576
2223,0,32064,37228,33568
2224,0,32064,37244,33540
2225,0,32096,37248,33532
2226,0,32112,37272,33516
2227,0,32128,37272,33512
2228,0,32156,37272,33496
2229,0,32170,37280,33500
2230,0,32192,37288,33480
2231,0,32212,37296,33464
2232,0,32240,37288,33444
2233,0,32272,37280,33404
2234,0,32304,37284,33376
2235,0,32324,37276,33376
2236,0,32352,37272,33360
2237,0,32392,37264,33344
2238,0,32416,37260,33332
2239,0,32440,37264,33352
2240,0,32476,37240,33344
2241,0,32492,37244,33376
2242,0,32516,37240,33368
2243,0,32544,37232,33380
2244,0,32576,37216,33392
2245,0,32600,37204,33376
2246,0,32632,37212,33396
2247,0,32668,37200,33412
2248,0,32676,37184,33424
2249,0,32696,37176,33460
2250,0,32704,37168,33468
2251,0,32728,37176,33468
2252,0,32748,37152,33488
2253,0,32768,37128,33476
2254,0,32784,37128,33492
2255,0,32816,37128,33480
2256,0,32832,37108,33464
2257,0,32864,37092,33448
2258,0,32896,37088,33440
2259,0,32928,37072,33440
2260,0,32936,37064,33424
2261,0,32952,37056,33432
2262,0,32968,37048,33432
2263,0,32976,37040,33432
2264,0,32992,37036,33432
2265,0,33008,37016,33436
2266,0,33008,36984,33472
2267,0,33000,36972,33480
2268,0,32984,36964,33512
2269,0,32944,36960,33544
2270,0,32928,36960,33584
2271,0,32900,36956,33632
2272,0,32896,36936,33664
2273,0,32860,36920,33696
2274,0,32840,36904,33728
2275,0,32816,36896,33768
2276,0,32792,36896,33800
2277,0,32772,36880,33852
2278,0,32740,36884,33912
2279,0,32720,36896,33928
2280,0,32680,36912,33952
2281,0,32660,36900,33988
2282,0,32624,36916,34016
2283,0,32608,36904,34048
2284,0,32568,36896,34096
2285,0,32522,36896,34104
2286,0,32496,36896,34124
2287,0,32480,36896,34144
2288,0,32480,36884,34188
2289,0,32472,36880,34208
2290,0,32440,36872,34228
2291,0,32381,36880,34256
2292,0,32368,36868,34284
2293,0,32356,36848,34284
2294,0,32352,36848,34320
2295,0,32364,36840,34368
2296,0,32392,36832,34400
2297,0,32400,36816,34456
2298,0,32400,36804,34480
2299,0,32392,36808,34528
2300,0,32368,36824,34576
2301,0,32316,36832,34624
2302,0,32292,36852,34660
2303,0,32272,36848,34704
2304,0,32260,36852,34716
2305,0,32244,36864,34736
2306,0,32224,36896,34728
2307,0,32208,36904,34736
2308,0,32224,36904,34736
2309,0,32236,36912,34708
2310,0,32256,36912,34688
2311,0,32256,36920,34672
2312,0,32264,36944,34624
2313,0,32248,36936,34600
2314,0,32252,36944,34552
2315,0,32256,36952,34528
2316,0,32240,36968,34464
2317,0,32208,36964,34408
2318,0,32168,36976,34400
2319,0,32128,36972,34368
2320,0,32104,36968,34336
2321,0,32056,36960,34304
2322,0,32012,36968,34260
2323,0,31992,36964,34224
2324,0,31952,36960,34212
2325,0,31908,36968,34192
2326,0,31868,36960,34160
2327,0,31852,36960,34168
2328,0,31812,36968,34160
2329,0,31788,36960,34136
2330,0,31792,36952,34104
2331,0,31784,36960,34112
2332,0,31768,36956,34080
2333,0,31764,36968,34104
2334,0,31792,36936,34136
2335,0,31696,36992,34072
2336,0,31712,37024,34048
2337,0,31604,37072,34024
2338,0,31784,37012,34084
2339,0,31984,36960,34208
2340,0,31704,37024,34144
2341,0,31240,37152,33976
2342,0,30976,37240,33848
2343,0,31104,37264,33840
2344,0,31456,37216,33892
2345,0,31712,37192,33912
2346,0,31816,37188,33944
2347,0,31800,37212,33984
2348,0,31744,37248,34048
2349,0,31672,37280,34084
2350,0,31576,37292,34104
2351,0,31456,37288,34080
2352,0,31328,37280,34072
2353,0,31240,37264,34048
2354,0,31160,37240,34058
2355,0,31080,37224,34048
2356,0,31016,37216,34048
2357,0,30992,37220,34076
2358,0,30960,37240,34100
2359,0,30968,37252,34120
2360,0,30976,37288,34136
2361,0,30992,37312,34120
2362,0,31008,37352,34114
2363,0,31008,37356,34080
2364,0,31024,37376,34072
2365,0,31036,37376,34044
2366,0,31056,37368,34050
2367,0,31072,37376,34040
2368,0,31072,37360,34016
2369,0,31072,37352,34008
2370,0,31068,37344,34008
2371,0,31032,37340,34004
2372,0,31000,37328,34012
2373,0,30992,37304,34000
2374,0,30964,37296,33984
2375,0,30940,37288,33968
2376,0,30916,37268,33972
2377,0,30920,37264,33928
2378,0,30904,37252,33908
2379,0,30896,37248,33901
2380,0,30904,37248,33872
2381,0,30904,37248,33888
2382,0,30906,37234,33864
2383,0,30920,37236,33860
2384,0,30920,37244,33864
2385,0,30944,37252,33848
2386,0,30968,37248,33844
2387,0,30976,37244,33836
2388,0,30976,37264,33848
2389,0,30984,37256,33836
2390,0,31008,37244,33824
2391,0,31032,37234,33816
2392,0,31052,37232,33816
2393,0,31056,37236,33784
2394,0,31076,37232,33760
2395,0,31096,37232,33752
2396,0,31128,37226,33756
2397,0,31156,37210,33740
2398,0,31176,37208,33712
2399,0,31208,37212,33692
2400,0,31232,37216,33652
2401,0,31264,37216,33636
2402,0,31300,37216,33636
2403,0,31328,37208,33608
2404,0,31360,37208,33584
2405,0,31392,37212,33580
2406,0,31428,37208,33548
2407,0,31468,37200,33552
2408,0,31498,37220,33552
2409,0,31536,37212,33528
2410,0,31572,37200,33504
2411,0,31624,37192,33504
2412,0,31648,37188,33492
2413,0,31684,37200,33496
2414,0,31712,37200,33480
2415,0,31744,37184,33472
2416,0,31792,37184,33440
2417,0,31828,37176,33416
2418,0,31868,37184,33400
2419,0,31904,37176,33364
2420,0,31936,37184,33352
2421,0,31976,37184,33346
2422,0,32016,37170,33328
2423,0,32072,37168,33314
2424,0,32120,37156,33306
2425,0,32160,37164,33320
2426,0,32224,37144,33280
2427,0,32296,37136,33260
2428,0,32360,37128,33248
2429,0,32420,37120,33248
2430,0,32468,37112,33216
2431,0,32520,37104,33188
2432,0,32600,37084,33160
2433,0,32664,37064,33136
2434,0,32724,37032,33108
2435,0,32776,37004,33096
2436,0,32832,36968,33056
2437,0,32888,36952,33040
2438,0,32938,36940,33028
2439,0,32976,36912,33024
2440,0,33024,36888,33020
2441,0,33056,36856,33012
2442,0,33088,36832,33032
2443,0,33108,36796,33028
2444,0,33136,36792,33036
2445,0,33144,36768,33068
2446,0,33168,36736,33072
2447,0,33192,36724,33104
2448,0,33224,36696,33128
2449,0,33232,36680,33144
2450,0,33248,36672,33168
2451,0,33272,36656,33212
2452,0,33312,36628,33228
2453,0,33344,36624,33284
2454,0,33376,36612,33336
2455,0,33424,36600,33354
2456,0,33464,36588,33384
2457,0,33488,36584,33416
2458,0,33512,36568,33424
2459,0,33560,36568,33440
2460,0,33616,36568,33472
2461,0,33632,36560,33528
2462,0,33664,36576,33576
2463,0,33700,36576,33664
2464,0,33736,36600,33776
2465,0,33768,36624,33912
2466,0,33808,36644,34088
2467,0,33834,36680,34292
2468,0,33880,36712,34520
2469,0,33912,36760,34768
2470,0,33936,36804,35000
2471,0,33964,36864,35228
2472,0,33984,36960,35420
2473,0,34008,37056,35588
2474,0,34024,37184,35704
2475,0,34032,37336,35744
2476,0,34008,37480,35704
2477,0,33992,37640,35588
2478,0,33952,37841,35384
2479,0,33904,38040,35136
2480,0,33856,38248,34864
2481,0,33800,38456,34580
2482,0,33732,38692,34360
2483,0,33672,38912,34152
2484,0,33593,39128,33984
2485,0,33552,39344,33844
2486,0,33484,39544,33792
2487,0,33448,39720,33776
2488,0,33396,39888,33792
2489,0,33344,40008,33864
2490,0,33276,40116,33952
2491,0,33208,40176,34072
2492,0,33108,40216,34212
2493,0,33000,40232,34360
2494,0,32880,40224,34512
2495,0,32752,40172,34698
2496,0,32608,40140,34856
2497,0,32472,40072,35020
2498,0,32336,39984,35152
2499,0,32192,39884,35272
2500,0,32064,39776,35368
2501,0,31944,39664,35466
2502,0,31808,39560,35504
2503,0,31696,39464,35552
2504,0,31584,39384,35568
2505,0,31496,39304,35568
2506,0,31424,39224,35556
2507,0,31360,39160,35528
2508,0,31288,39096,35460
2509,0,31228,39040,35404
2510,0,31180,38992,35336
2511,0,31136,38944,35296
2512,0,31112,38880,35224
2513,0,31088,38832,35140
2514,0,31064,38756,35066
2515,0,31032,38672,34980
2516,0,31016,38568,34880
2517,0,31004,38472,34808
2518,0,31000,38340,34706
2519,0,31000,38212,34624
2520,0,31024,38072,34528
2521,0,31056,37936,34448
2522,0,31112,37784,34368
2523,0,31184,37620,34260
2524,0,31260,37464,34144
2525,0,31348,37312,34056
2526,0,31448,37160,33976
2527,0,31560,37016,33888
2528,0,31680,36864,33832
2529,0,31832,36732,33780
2530,0,31972,36592,33748
2531,0,32152,36448,33696
2532,0,32320,36328,33664
2533,0,32508,36208,33632
2534,0,32704,36120,33624
2535,0,32892,36024,33632
2536,0,33120,35912,33684
2537,0,33312,35848,33732
2538,0,33528,35784,33808
2539,0,33736,35712,33880
2540,0,33952,35664,33992
2541,0,34124,35632,34104
2542,0,34288,35616,34200
2543,0,34488,35616,34312
2544,0,34688,35620,34432
2545,0,34840,35632,34544
2546,0,34984,35660,34624
2547,0,35076,35712,34688
2548,0,35144,35784,34708
2549,0,35224,35864,34712
2550,0,35304,35968,34720
2551,0,35384,36072,34656
2552,0,35444,36192,34626
2553,0,35480,36320,34576
2554,0,35492,36456,34480
2555,0,35504,36602,34360
2556,0,35516,36756,34234
2557,0,35488,36888,34072
2558,0,35472,37040,33897
2559,0,35448,37160,33708
2560,0,35386,37288,33520
2561,0,35328,37424,33324
2562,0,35240,37512,33120
2563,0,35148,37624,32940
2564,0,35044,37720,32732
2565,0,34920,37794,32536
2566,0,34792,37856,32308
2567,0,34648,37912,32080
2568,0,34520,37944,31864
2569,0,34360,37976,31676
2570,0,34216,37976,31460
2571,0,34068,37972,31280
2572,0,33928,37952,31096
2573,0,33784,37936,30912
2574,0,33656,37920,30768
2575,0,33536,37900,30640
2576,0,33404,37880,30552
2577,0,33290,37848,30476
2578,0,33192,37808,30416
2579,0,33088,37784,30400
2580,0,32984,37760,30388
2581,0,32896,37744,30400
2582,0,32825,37720,30412
2583,0,32746,37704,30448
2584,0,32696,37664,30512
2585,0,32632,37672,30592
2586,0,32592,37668,30648
2587,0,32544,37656,30720
2588,0,32512,37652,30812
2589,0,32464,37660,30904
2590,0,32448,37656,31016
2591,0,32424,37680,31124
2592,0,32400,37696,31224
2593,0,32392,37704,31304
2594,0,32384,37712,31384
2595,0,32380,37704,31484
2596,0,32386,37704,31564
2597,0,32384,37712,31628
2598,0,32408,37704,31704
2599,0,32412,37700,31784
2600,0,32420,37688,31848
2601,0,32440,37680,31892
2602,0,32452,37660,31960
2603,0,32480,37636,32000
2604,0,32512,37632,32032
2605,0,32544,37600,32024
2606,0,32584,37568,32028
2607,0,32632,37536,32044
2608,0,32704,37488,32068
2609,0,32760,37440,32056
2610,0,32832,37408,32042
2611,0,32890,37364,32048
2612,0,32960,37312,32040
2613,0,33024,37280,32040
2614,0,33112,37232,32040
2615,0,33176,37204,32048
2616,0,33234,37168,32032
2617,0,33304,37120,32032
2618,0,33364,37080,32072
2619,0,33440,37042,32080
2620,0,33504,37008,32088
2621,0,33560,36980,32088
2622,0,33600,36960,32128
2623,0,33640,36940,32152
2624,0,33688,36936,32200
2625,0,33728,36912,32248
2626,0,33770,36896,32288
2627,0,33812,36896,32328
2628,0,33856,36872,32376
2629,0,33892,36872,32432
2630,0,33920,36872,32480
2631,0,33928,36888,32544
2632,0,33952,36892,32576
2633,0,33984,36896,32640
2634,0,34008,36916,32700
2635,0,34016,36928,32764
2636,0,34016,36944,32824
2637,0,34024,36976,32876
2638,0,34048,37000,32904
2639,0,34068,37004,32928
2640,0,34084,37032,32952
2641,0,34106,37056,32944
2642,0,34144,37064,32984
2643,0,34148,37104,33008
2644,0,34176,37140,32992
2645,0,34224,37168,33000
2646,0,34272,37184,33018
2647,0,34304,37216,33032
2648,0,34296,37232,33048
2649,0,34296,37256,33056
2650,0,34312,37272,33064
2651,0,34336,37304,33064
2652,0,34400,37336,33064
2653,0,34456,37344,33056
2654,0,34500,37368,33080
2655,0,34520,37408,33068
2656,0,34532,37424,33064
2657,0,34532,37444,33064
2658,0,34536,37464,33052
2659,0,34528,37496,33028
2660,0,34528,37512,33028
2661,0,34528,37536,33028
2662,0,34524,37536,33008
2663,0,34532,37560,32992
2664,0,34544,37552,32980
2665,0,34568,37556,32952
2666,0,34576,37560,32928
2667,0,34592,37568,32898
2668,0,34616,37560,32888
2669,0,34648,37544,32872
2670,0,34688,37528,32872
2671,0,34728,37520,32852
2672,0,34748,37496,32848
2673,0,34784,37458,32856
2674,0,34800,37444,32880
2675,0,34800,37416,32880
2676,0,34808,37392,32874
2677,0,34816,37352,32888
2678,0,34828,37332,32908
2679,0,34818,37312,32920
2680,0,34840,37280,32944
2681,0,34840,37280,32936
2682,0,34840,37256,32968
2683,0,34852,37248,32992
2684,0,34840,37248,32980
2685,0,34848,37248,32992
2686,0,34856,37236,32968
2687,0,34864,37240,32984
2688,0,34874,37240,33008
2689,0,34896,37252,32996
2690,0,34904,37264,32992
2691,0,34920,37264,32992
2692,0,34948,37272,33008
2693,0,34952,37284,33004
2694,0,34968,37280,33004
2695,0,34968,37292,33032
2696,0,34976,37296,33010
2697,0,34968,37312,33016
2698,0,34980,37320,33024
2699,0,34968,37312,33000
2700,0,34960,37316,33024
2701,0,34932,37328,33040
2702,0,34920,37328,33042
2703,0,34884,37328,33048
2704,0,34872,37320,33040
2705,0,34840,37312,33048
2706,0,34788,37298,33044
2707,0,34746,37288,33068
2708,0,34696,37280,33088
2709,0,34660,37272,33088
2710,0,34616,37248,33104
2711,0,34548,37248,33120
2712,0,34504,37240,33128
2713,0,34440,37224,33160
2714,0,34376,37208,33168
2715,0,34320,37208,33176
2716,0,34256,37184,33184
2717,0,34208,37164,33202
2718,0,34144,37156,33236
2719,0,34080,37152,33232
2720,0,34016,37144,33248
2721,0,33952,37144,33256
2722,0,33880,37136,33256
2723,0,33832,37136,33248
2724,0,33800,37140,33248
2725,0,33744,37144,33256
2726,0,33712,37152,33276
2727,0,33672,37152,33260
2728,0,33648,37176,33264
2729,0,33624,37184,33268
2730,0,33608,37208,33268
2731,0,33608,37224,33264
2732,0,33600,37256,33256
2733,0,33600,37264,33240
2734,0,33600,37292,33216
2735,0,33600,37320,33208
2736,0,33620,37344,33200
2737,0,33648,37364,33168
2738,0,33680,37376,33152
2739,0,33716,37400,33128
2740,0,33752,37416,33136
2741,0,33792,37424,33136
2742,0,33824,37424,33116
2743,0,33856,37432,33088
2744,0,33884,37448,33084
2745,0,33912,37448,33056
2746,0,33944,37472,33016
2747,0,33984,37464,32992
2748,0,34024,37456,32968
2749,0,34028,37468,32952
2750,0,34060,37476,32968
2751,0,34072,37472,32968
2752,0,34088,37472,32964
2753,0,34106,37472,32960
2754,0,34137,37472,32904
2755,0,34152,37464,32888
2756,0,34144,37464,32868
2757,0,34112,37464,32856
2758,0,34112,37456,32834
2759,0,34120,37440,32800
2760,0,34152,37416,32780
2761,0,34176,37400,32776
2762,0,34178,37400,32752
2763,0,34160,37376,32736
2764,0,34156,37360,32724
2765,0,34120,37352,32712
2766,0,34104,37344,32696
2767,0,34076,37328,32672
2768,0,34056,37312,32648
2769,0,34040,37304,32648
2770,0,34024,37300,32640
2771,0,34008,37280,32616
2772,0,34024,37256,32592
2773,0,34008,37252,32580
2774,0,34000,37252,32560
2775,0,33992,37256,32536
2776,0,33984,37244,32536
2777,0,33984,37234,32512
2778,0,33972,37220,32496
2779,0,33936,37216,32488
2780,0,33920,37208,32456
2781,0,33908,37200,32468
2782,0,33888,37192,32464
2783,0,33856,37176,32480
2784,0,33832,37172,32484
2785,0,33816,37152,32464
2786,0,33776,37156,32472
2787,0,33756,37176,32480
2788,0,33728,37172,32480
2789,0,33720,37160,32496
2790,0,33712,37160,32504
2791,0,33696,37168,32504
2792,0,33696,37160,32532
2793,0,33688,37168,32524
2794,0,33680,37168,32524
2795,0,33672,37176,32536
2796,0,33660,37192,32548
2797,0,33648,37200,32544
2798,0,33636,37216,32562
2799,0,33608,37208,32584
2800,0,33592,37216,32592
2801,0,33560,37226,32608
2802,0,33530,37240,32620
2803,0,33492,37252,32624
2804,0,33472,37272,32632
2805,0,33444,37280,32624
2806,0,33416,37288,32640
2807,0,33388,37304,32620
2808,0,33364,37304,32628
2809,0,33320,37320,32648
2810,0,33280,37344,32688
2811,0,33260,37356,32688
2812,0,33232,37360,32704
2813,0,33200,37356,32716
2814,0,33172,37368,32728
2815,0,33144,37384,32736
2816,0,33120,37392,32760
2817,0,33096,37392,32752
2818,0,33072,37392,32764
2819,0,33048,37408,32752
2820,0,33024,37408,32752
2821,0,33020,37408,32736
2822,0,32996,37424,32744
2823,0,32980,37416,32720
2824,0,32968,37416,32704
2825,0,32944,37416,32704
2826,0,32932,37408,32680
2827,0,32940,37408,32672
2828,0,32916,37420,32672
2829,0,32904,37432,32658
2830,0,32900,37440,32640
2831,0,32904,37440,32616
2832,0,32908,37440,32608
2833,0,32912,37440,32616
2834,0,32912,37444,32616
2835,0,32924,37444,32620
2836,0,32936,37432,32624
2837,0,32920,37440,32624
2838,0,32928,37440,32632
2839,0,32936,37440,32636
2840,0,32940,37432,32624
2841,0,32944,37440,32628
2842,0,32960,37432,32632
2843,0,32984,37426,32648
2844,0,32976,37408,32632
2845,0,32988,37392,32652
2846,0,32996,37376,32656
2847,0,33016,37360,32664
2848,0,33032,37368,32664
2849,0,33032,37384,32648
2850,0,33048,37368,32640
2851,0,33072,37352,32636
2852,0,33096,37352,32640
2853,0,33104,37336,32632
2854,0,33096,37340,32632
2855,0,33108,37336,32628
2856,0,33112,37312,32616
2857,0,33124,37306,32624
2858,0,33128,37288,32616
2859,0,33132,37296,32620
2860,0,33132,37292,32628
2861,0,33152,37276,32624
2862,0,33160,37264,32648
2863,0,33168,37272,32632
2864,0,33176,37280,32640
2865,0,33168,37264,32648
2866,0,33168,37256,32664
2867,0,33176,37256,32642
2868,0,33180,37272,32640
2869,0,33160,37280,32642
2870,0,33152,37264,32664
2871,0,33136,37272,32682
2872,0,33132,37272,32696
2873,0,33120,37272,32688
2874,0,33104,37272,32696
2875,0,33104,37256,32696
2876,0,33088,37264,32720
2877,0,33072,37248,32700
2878,0,33048,37240,32700
2879,0,33024,37264,32712
2880,0,32996,37280,32704
2881,0,32984,37276,32696
2882,0,32960,37288,32688
2883,0,32948,37276,32680
2884,0,32928,37280,32724
2885,0,32900,37288,32760
2886,0,32876,37296,32748
2887,0,32856,37284,32752
2888,0,32848,37288,32720
2889,0,32816,37304,32704
2890,0,32800,37312,32716
2891,0,32768,37312,32720
2892,0,32744,37332,32724
2893,0,32720,37336,32720
2894,0,32684,37336,32712
2895,0,32664,37344,32712
2896,0,32648,37352,32736
2897,0,32616,37360,32760
2898,0,32604,37372,32784
2899,0,32572,37376,32816
2900,0,32536,37384,32824
2901,0,32512,37408,32860
2902,0,32496,37408,32864
2903,0,32456,37408,32896
2904,0,32436,37416,32912
2905,0,32416,37424,32928
2906,0,32400,37416,32940
2907,0,32376,37440,32952
2908,0,32360,37432,32968
2909,0,32352,37440,33004
2910,0,32328,37440,33020
2911,0,32328,37448,33032
2912,0,32312,37444,33048
2913,0,32292,37456,33048
2914,0,32276,37456,33060
2915,0,32284,37448,33060
2916,0,32284,37448,33072
2917,0,32272,37464,33088
2918,0,32264,37464,33096
2919,0,32264,37464,33128
2920,0,32268,37472,33144
2921,0,32240,37464,33128
2922,0,32242,37464,33164
2923,0,32252,37456,33208
2924,0,32264,37464,33212
2925,0,32248,37472,33232
2926,0,32256,37472,33240
2927,0,32276,37488,33264
2928,0,32280,37488,33288
2929,0,32296,37496,33280
2930,0,32304,37500,33280
2931,0,32320,37506,33288
2932,0,32336,37528,33284
2933,0,32336,37544,33284
2934,0,32364,37544,33280
2935,0,32392,37548,33288
2936,0,32400,37576,33304
2937,0,32416,37584,33296
2938,0,32432,37592,33260
2939,0,32456,37604,33256
2940,0,32464,37640,33248
2941,0,32480,37656,33240
2942,0,32496,37664,33248
2943,0,32520,37680,33248
2944,0,32560,37680,33276
2945,0,32592,37688,33280
2946,0,32632,37700,33272
2947,0,32652,37704,33256
2948,0,32680,37696,33256
2949,0,32704,37712,33272
2950,0,32736,37728,33272
2951,0,32776,37732,33264
2952,0,32800,37744,33264
2953,0,32824,37744,33248
2954,0,32848,37752,33228
2955,0,32876,37756,33224
2956,0,32904,37752,33212
2957,0,32928,37760,33188
2958,0,32952,37752,33192
2959,0,32984,37752,33184
2960,0,32992,37760,33168
2961,0,33012,37744,33154
2962,0,33016,37760,33128
2963,0,33040,37768,33116
2964,0,33052,37768,33112
2965,0,33064,37780,33080
2966,0,33072,37792,33064
2967,0,33104,37792,33056
2968,0,33104,37800,33032
2969,0,33120,37804,33028
2970,0,33112,37816,33040
2971,0,33124,37816,33032
2972,0,33136,37824,33032
2973,0,33152,37816,33032
2974,0,33164,37824,33028
2975,0,33168,37832,33044
2976,0,33196,37832,33040
2977,0,33200,37844,33044
2978,0,33220,37840,33056
2979,0,33240,37840,33048
2980,0,33264,37848,33072
2981,0,33280,37844,33112
2982,0,33288,37856,33120
2983,0,33320,37848,33140
2984,0,33332,37856,33160
2985,0,33384,37848,33152
2986,0,33418,37844,33124
2987,0,33444,37828,33120
2988,0,33480,37818,33112
2989,0,33528,37816,33136
2990,0,33580,37804,33160
2991,0,33600,37792,33160
2992,0,33640,37776,33152
2993,0,33696,37776,33164
2994,0,33712,37776,33152
2995,0,33752,37752,33160
2996,0,33784,37748,33152
2997,0,33816,37728,33168
2998,0,33848,37724,33164
2999,0,33860,37720,33176
3000,0,33900,37696,33188
3001,0,33920,37688,33172
3002,0,33948,37688,33192
3003,0,33968,37680,33208
3004,0,33992,37648,33224
3005,0,34008,37648,33228
3006,0,34008,37664,33224
3007,0,34028,37648,33234
3008,0,34016,37648,33224
3009,0,34048,37636,33224
3010,0,34024,37648,33232
3011,0,34016,37644,33244
3012,0,34016,37642,33248
3013,0,33992,37660,33244
3014,0,33984,37672,33224
3015,0,33956,37664,33208
3016,0,33938,37680,33216
3017,0,33928,37676,33200
3018,0,33888,37688,33200
3019,0,33856,37700,33208
3020,0,33820,37712,33192
3021,0,33792,37728,33184
3022,0,33752,37744,33176
3023,0,33728,37753,33162
3024,0,33684,37752,33156
3025,0,33628,37784,33138
3026,0,33576,37808,33128
3027,0,33520,37832,33092
3028,0,33484,37840,33056
3029,0,33428,37860,33024
3030,0,33370,37880,33008
3031,0,33336,37906,32984
3032,0,33280,37936,32960
3033,0,33226,37952,32944
3034,0,33168,37984,32912
3035,0,33124,38018,32872
3036,0,33080,38040,32840
3037,0,33040,38056,32824
3038,0,33016,38056,32796
3039,0,32976,38064,32776
3040,0,32952,38096,32760
3041,0,32912,38100,32748
3042,0,32880,38108,32752
3043,0,32848,38120,32744
3044,0,32820,38128,32744
3045,0,32800,38136,32752
3046,0,32776,38152,32776
3047,0,32744,38152,32776
3048,0,32720,38168,32776
3049,0,32704,38164,32784
3050,0,32672,38164,32808
3051,0,32652,38160,32864
3052,0,32636,38160,32880
3053,0,32632,38148,32872
3054,0,32604,38144,32904
3055,0,32592,38144,32884
3056,0,32576,38140,32900
3057,0,32560,38112,32920
3058,0,32552,38096,32928
3059,0,32552,38072,32936
3060,0,32544,38048,32920
3061,0,32544,38032,32944
3062,0,32536,38020,32936
3063,0,32544,37992,32960
3064,0,32560,37972,32976
3065,0,32576,37944,32978
3066,0,32588,37896,32976
3067,0,32592,37888,32980
3068,0,32596,37864,33008
3069,0,32616,37832,33016
3070,0,32632,37808,33012
